Episode: 0 | Steps: 182/10000000 | Avg reward: 0.700000 | loss: 0.000000 | Best: 0.000000
Episode: 4830 | Steps: 1044554/10000000 | Avg reward: 29.800000 | loss: 0.104780 | Best: 38.300000
Episode: 4840 | Steps: 1046937/10000000 | Avg reward: 27.800000 | loss: 0.222508 | Best: 38.300000
Episode: 4850 | Steps: 1049241/10000000 | Avg reward: 25.000000 | loss: 0.100286 | Best: 38.300000
Episode: 4860 | Steps: 1051331/10000000 | Avg reward: 26.000000 | loss: 0.068537 | Best: 38.300000
Episode: 4870 | Steps: 1053576/10000000 | Avg reward: 26.600000 | loss: 0.058585 | Best: 38.300000
Episode: 4880 | Steps: 1055847/10000000 | Avg reward: 24.100000 | loss: 0.033207 | Best: 38.300000
Episode: 4890 | Steps: 1058339/10000000 | Avg reward: 30.100000 | loss: 0.067662 | Best: 38.300000
Episode: 4900 | Steps: 1061091/10000000 | Avg reward: 34.100000 | loss: 0.090439 | Best: 38.300000
Episode: 4910 | Steps: 1063591/10000000 | Avg reward: 27.300000 | loss: 0.058217 | Best: 38.300000
Episode: 4920 | Steps: 1065711/10000000 | Avg reward: 29.600000 | loss: 0.067103 | Best: 38.300000
Episode: 4930 | Steps: 1068165/10000000 | Avg reward: 26.200000 | loss: 0.069922 | Best: 38.300000
Episode: 4940 | Steps: 1070992/10000000 | Avg reward: 27.500000 | loss: 0.337628 | Best: 38.300000
Episode: 4950 | Steps: 1073770/10000000 | Avg reward: 29.400000 | loss: 0.072392 | Best: 38.300000
Episode: 4960 | Steps: 1076438/10000000 | Avg reward: 28.700000 | loss: 0.022270 | Best: 38.300000
Episode: 4970 | Steps: 1079033/10000000 | Avg reward: 31.100000 | loss: 0.061652 | Best: 38.300000
Episode: 4980 | Steps: 1081710/10000000 | Avg reward: 31.200000 | loss: 0.100206 | Best: 38.300000
Episode: 4990 | Steps: 1084217/10000000 | Avg reward: 31.600000 | loss: 0.077432 | Best: 38.300000
Episode: 5000 | Steps: 1086312/10000000 | Avg reward: 28.100000 | loss: 0.790282 | Best: 38.300000
Episode: 5010 | Steps: 1088310/10000000 | Avg reward: 24.100000 | loss: 0.284393 | Best: 38.300000
Episode: 5020 | Steps: 1090745/10000000 | Avg reward: 29.000000 | loss: 0.491667 | Best: 38.300000
Episode: 5030 | Steps: 1093289/10000000 | Avg reward: 28.900000 | loss: 0.071106 | Best: 38.300000
Episode: 5040 | Steps: 1095453/10000000 | Avg reward: 27.200000 | loss: 0.025995 | Best: 38.300000
Episode: 5050 | Steps: 1097763/10000000 | Avg reward: 25.700000 | loss: 0.093496 | Best: 38.300000
Episode: 5060 | Steps: 1100244/10000000 | Avg reward: 28.100000 | loss: 0.209198 | Best: 38.300000
Episode: 5070 | Steps: 1102775/10000000 | Avg reward: 33.100000 | loss: 0.055986 | Best: 38.300000
Episode: 5080 | Steps: 1104950/10000000 | Avg reward: 26.200000 | loss: 0.060549 | Best: 38.300000
Episode: 5090 | Steps: 1107036/10000000 | Avg reward: 27.200000 | loss: 0.103947 | Best: 38.300000
Episode: 5100 | Steps: 1109953/10000000 | Avg reward: 35.400000 | loss: 0.178517 | Best: 38.300000
Episode: 5110 | Steps: 1111977/10000000 | Avg reward: 25.800000 | loss: 0.178606 | Best: 38.300000
Episode: 5120 | Steps: 1114532/10000000 | Avg reward: 23.800000 | loss: 0.358665 | Best: 38.300000
Episode: 5130 | Steps: 1117666/10000000 | Avg reward: 35.700000 | loss: 0.147846 | Best: 38.300000
Episode: 5140 | Steps: 1120234/10000000 | Avg reward: 28.100000 | loss: 0.069675 | Best: 38.300000
Episode: 5150 | Steps: 1122069/10000000 | Avg reward: 22.300000 | loss: 0.035426 | Best: 38.300000
Episode: 5160 | Steps: 1124338/10000000 | Avg reward: 28.100000 | loss: 0.115462 | Best: 38.300000
Episode: 5170 | Steps: 1126884/10000000 | Avg reward: 30.800000 | loss: 0.050065 | Best: 38.300000
Episode: 5180 | Steps: 1129840/10000000 | Avg reward: 33.800000 | loss: 0.085947 | Best: 38.300000
Episode: 5190 | Steps: 1132765/10000000 | Avg reward: 35.000000 | loss: 0.079064 | Best: 38.300000
Episode: 5200 | Steps: 1134845/10000000 | Avg reward: 25.900000 | loss: 0.090565 | Best: 38.300000
Episode: 5210 | Steps: 1137261/10000000 | Avg reward: 32.000000 | loss: 0.067534 | Best: 38.300000
Episode: 5220 | Steps: 1139891/10000000 | Avg reward: 27.700000 | loss: 0.100611 | Best: 38.300000
Episode: 5230 | Steps: 1142177/10000000 | Avg reward: 25.300000 | loss: 0.537116 | Best: 38.300000
Episode: 5240 | Steps: 1144514/10000000 | Avg reward: 29.800000 | loss: 0.133410 | Best: 38.300000
Episode: 5250 | Steps: 1147077/10000000 | Avg reward: 29.900000 | loss: 0.090656 | Best: 38.300000
Episode: 5260 | Steps: 1149657/10000000 | Avg reward: 31.100000 | loss: 0.130966 | Best: 38.300000
Episode: 5270 | Steps: 1151979/10000000 | Avg reward: 28.000000 | loss: 0.096880 | Best: 38.300000
Episode: 5280 | Steps: 1154541/10000000 | Avg reward: 34.000000 | loss: 0.184194 | Best: 38.300000
Episode: 5290 | Steps: 1156732/10000000 | Avg reward: 26.600000 | loss: 0.085847 | Best: 38.300000
Episode: 5300 | Steps: 1159205/10000000 | Avg reward: 27.600000 | loss: 0.072136 | Best: 38.300000
Episode: 5310 | Steps: 1161607/10000000 | Avg reward: 28.400000 | loss: 0.117082 | Best: 38.300000
Episode: 5320 | Steps: 1163607/10000000 | Avg reward: 24.500000 | loss: 0.033315 | Best: 38.300000
Episode: 5330 | Steps: 1166371/10000000 | Avg reward: 32.500000 | loss: 0.055929 | Best: 38.300000
Episode: 5340 | Steps: 1169050/10000000 | Avg reward: 30.700000 | loss: 0.041858 | Best: 38.300000
Episode: 5350 | Steps: 1171466/10000000 | Avg reward: 29.100000 | loss: 0.699960 | Best: 38.300000
Episode: 5360 | Steps: 1173868/10000000 | Avg reward: 23.400000 | loss: 0.062678 | Best: 38.300000
Episode: 5370 | Steps: 1176217/10000000 | Avg reward: 30.500000 | loss: 0.066134 | Best: 38.300000
Episode: 5380 | Steps: 1178524/10000000 | Avg reward: 28.800000 | loss: 0.709143 | Best: 38.300000
Episode: 5390 | Steps: 1180817/10000000 | Avg reward: 21.300000 | loss: 0.273401 | Best: 38.300000
Episode: 5400 | Steps: 1182920/10000000 | Avg reward: 27.700000 | loss: 0.058811 | Best: 38.300000
Episode: 5410 | Steps: 1185293/10000000 | Avg reward: 26.500000 | loss: 0.054518 | Best: 38.300000
Episode: 5420 | Steps: 1187584/10000000 | Avg reward: 26.600000 | loss: 0.051746 | Best: 38.300000
Episode: 5430 | Steps: 1189838/10000000 | Avg reward: 32.800000 | loss: 0.073473 | Best: 38.300000
Episode: 5440 | Steps: 1192330/10000000 | Avg reward: 28.200000 | loss: 0.120691 | Best: 38.300000
Episode: 5450 | Steps: 1194859/10000000 | Avg reward: 28.100000 | loss: 0.049639 | Best: 38.300000
Episode: 5460 | Steps: 1196877/10000000 | Avg reward: 23.500000 | loss: 0.813129 | Best: 38.300000
Episode: 5470 | Steps: 1199191/10000000 | Avg reward: 24.600000 | loss: 0.085308 | Best: 38.300000
Episode: 5480 | Steps: 1201730/10000000 | Avg reward: 27.700000 | loss: 0.159094 | Best: 38.300000
Episode: 5490 | Steps: 1204175/10000000 | Avg reward: 29.900000 | loss: 0.060232 | Best: 38.300000
Episode: 5500 | Steps: 1206663/10000000 | Avg reward: 26.900000 | loss: 0.099902 | Best: 38.300000
Episode: 5510 | Steps: 1208807/10000000 | Avg reward: 23.300000 | loss: 0.081609 | Best: 38.300000
Episode: 5520 | Steps: 1211536/10000000 | Avg reward: 36.500000 | loss: 0.058348 | Best: 38.300000
Episode: 5530 | Steps: 1213983/10000000 | Avg reward: 30.700000 | loss: 0.094596 | Best: 38.300000
Episode: 5540 | Steps: 1216236/10000000 | Avg reward: 28.000000 | loss: 0.064743 | Best: 38.300000
Episode: 5550 | Steps: 1218371/10000000 | Avg reward: 30.800000 | loss: 0.147874 | Best: 38.300000
Episode: 5560 | Steps: 1220828/10000000 | Avg reward: 27.100000 | loss: 0.063139 | Best: 38.300000
Episode: 5570 | Steps: 1223746/10000000 | Avg reward: 30.800000 | loss: 0.095095 | Best: 38.300000
Episode: 5580 | Steps: 1226319/10000000 | Avg reward: 35.400000 | loss: 0.065964 | Best: 38.300000
Episode: 5590 | Steps: 1228606/10000000 | Avg reward: 27.900000 | loss: 0.041081 | Best: 38.300000
Episode: 5600 | Steps: 1230703/10000000 | Avg reward: 23.000000 | loss: 0.238325 | Best: 38.300000
Episode: 5610 | Steps: 1233204/10000000 | Avg reward: 32.900000 | loss: 0.056437 | Best: 38.300000
Episode: 5620 | Steps: 1235648/10000000 | Avg reward: 30.500000 | loss: 0.306561 | Best: 38.300000
Episode: 5630 | Steps: 1237853/10000000 | Avg reward: 21.700000 | loss: 0.046209 | Best: 38.300000
Episode: 5640 | Steps: 1240718/10000000 | Avg reward: 29.200000 | loss: 0.079546 | Best: 38.300000
Episode: 5650 | Steps: 1242648/10000000 | Avg reward: 22.500000 | loss: 0.092069 | Best: 38.300000
Episode: 5660 | Steps: 1244754/10000000 | Avg reward: 19.200000 | loss: 0.145319 | Best: 38.300000
Episode: 5670 | Steps: 1247731/10000000 | Avg reward: 31.500000 | loss: 0.098948 | Best: 38.300000
Episode: 5680 | Steps: 1250396/10000000 | Avg reward: 24.000000 | loss: 0.084730 | Best: 38.300000
Episode: 5690 | Steps: 1252960/10000000 | Avg reward: 28.800000 | loss: 0.117978 | Best: 38.300000
Episode: 5700 | Steps: 1255960/10000000 | Avg reward: 33.100000 | loss: 0.032570 | Best: 38.300000
Episode: 5710 | Steps: 1258807/10000000 | Avg reward: 27.800000 | loss: 0.124499 | Best: 38.300000
Episode: 5720 | Steps: 1261551/10000000 | Avg reward: 28.500000 | loss: 0.259441 | Best: 38.300000
Episode: 5730 | Steps: 1264225/10000000 | Avg reward: 31.500000 | loss: 0.098316 | Best: 38.300000
Episode: 5740 | Steps: 1266535/10000000 | Avg reward: 30.300000 | loss: 0.059490 | Best: 38.300000
Episode: 5750 | Steps: 1268910/10000000 | Avg reward: 29.800000 | loss: 0.083995 | Best: 38.300000
Episode: 5760 | Steps: 1271440/10000000 | Avg reward: 34.700000 | loss: 0.040320 | Best: 38.300000
Episode: 5770 | Steps: 1273247/10000000 | Avg reward: 21.200000 | loss: 0.046890 | Best: 38.300000
Episode: 5780 | Steps: 1275860/10000000 | Avg reward: 30.900000 | loss: 0.054478 | Best: 38.300000
Episode: 5790 | Steps: 1278226/10000000 | Avg reward: 29.700000 | loss: 0.045210 | Best: 38.300000
Episode: 5800 | Steps: 1280176/10000000 | Avg reward: 21.200000 | loss: 0.025324 | Best: 38.300000
Episode: 5810 | Steps: 1282477/10000000 | Avg reward: 27.100000 | loss: 0.111165 | Best: 38.300000
Episode: 5820 | Steps: 1284769/10000000 | Avg reward: 29.900000 | loss: 0.026937 | Best: 38.300000
Episode: 5830 | Steps: 1287267/10000000 | Avg reward: 31.200000 | loss: 0.142804 | Best: 38.300000
Episode: 5840 | Steps: 1290003/10000000 | Avg reward: 35.800000 | loss: 0.045496 | Best: 38.300000
Episode: 5850 | Steps: 1292770/10000000 | Avg reward: 34.800000 | loss: 0.053111 | Best: 38.300000
Episode: 5860 | Steps: 1295470/10000000 | Avg reward: 34.100000 | loss: 0.134898 | Best: 38.300000
Episode: 5870 | Steps: 1297582/10000000 | Avg reward: 29.700000 | loss: 0.071071 | Best: 38.300000
Episode: 5880 | Steps: 1300041/10000000 | Avg reward: 30.000000 | loss: 0.187720 | Best: 38.300000
Episode: 5890 | Steps: 1302408/10000000 | Avg reward: 31.700000 | loss: 0.155503 | Best: 38.300000
Episode: 5900 | Steps: 1304913/10000000 | Avg reward: 30.100000 | loss: 0.095434 | Best: 38.300000
Episode: 5910 | Steps: 1307363/10000000 | Avg reward: 31.400000 | loss: 0.034682 | Best: 38.300000
Episode: 5920 | Steps: 1309974/10000000 | Avg reward: 32.000000 | loss: 0.041233 | Best: 38.300000
Episode: 5930 | Steps: 1312342/10000000 | Avg reward: 25.200000 | loss: 0.296650 | Best: 38.300000
Episode: 5940 | Steps: 1314849/10000000 | Avg reward: 33.400000 | loss: 0.242709 | Best: 38.300000
Episode: 5950 | Steps: 1317562/10000000 | Avg reward: 32.000000 | loss: 0.766815 | Best: 38.300000
Episode: 5960 | Steps: 1319913/10000000 | Avg reward: 26.700000 | loss: 0.038105 | Best: 38.300000
Episode: 5970 | Steps: 1322583/10000000 | Avg reward: 31.300000 | loss: 0.163010 | Best: 38.300000
Episode: 5980 | Steps: 1325240/10000000 | Avg reward: 32.700000 | loss: 0.074468 | Best: 38.300000
Episode: 5990 | Steps: 1327973/10000000 | Avg reward: 31.700000 | loss: 0.810037 | Best: 38.300000
Episode: 6000 | Steps: 1330418/10000000 | Avg reward: 33.500000 | loss: 0.092875 | Best: 38.300000
Episode: 6010 | Steps: 1332552/10000000 | Avg reward: 22.800000 | loss: 0.018883 | Best: 38.300000
Episode: 6020 | Steps: 1335772/10000000 | Avg reward: 36.100000 | loss: 0.150812 | Best: 38.300000
Episode: 6030 | Steps: 1338289/10000000 | Avg reward: 31.500000 | loss: 0.049605 | Best: 38.300000
Episode: 6040 | Steps: 1340445/10000000 | Avg reward: 24.100000 | loss: 0.298328 | Best: 38.300000
Episode: 6050 | Steps: 1343109/10000000 | Avg reward: 34.300000 | loss: 0.072877 | Best: 38.300000
Episode: 6060 | Steps: 1346637/10000000 | Avg reward: 42.900000 | loss: 0.261616 | Best: 38.300000
Episode: 6070 | Steps: 1348855/10000000 | Avg reward: 27.700000 | loss: 0.076663 | Best: 42.900000
Episode: 6080 | Steps: 1351094/10000000 | Avg reward: 26.100000 | loss: 0.155284 | Best: 42.900000
Episode: 6090 | Steps: 1353651/10000000 | Avg reward: 34.300000 | loss: 0.079111 | Best: 42.900000
Episode: 6100 | Steps: 1356767/10000000 | Avg reward: 34.900000 | loss: 0.058963 | Best: 42.900000
Episode: 6110 | Steps: 1359081/10000000 | Avg reward: 28.000000 | loss: 0.388556 | Best: 42.900000
Episode: 6120 | Steps: 1361270/10000000 | Avg reward: 29.000000 | loss: 0.405004 | Best: 42.900000
Episode: 6130 | Steps: 1363461/10000000 | Avg reward: 32.000000 | loss: 0.076408 | Best: 42.900000
Episode: 6140 | Steps: 1365754/10000000 | Avg reward: 28.000000 | loss: 0.043344 | Best: 42.900000
Episode: 6150 | Steps: 1368238/10000000 | Avg reward: 32.900000 | loss: 0.136758 | Best: 42.900000
Episode: 6160 | Steps: 1370435/10000000 | Avg reward: 30.800000 | loss: 0.193515 | Best: 42.900000
Episode: 6170 | Steps: 1372926/10000000 | Avg reward: 31.800000 | loss: 0.024579 | Best: 42.900000
Episode: 6180 | Steps: 1375682/10000000 | Avg reward: 35.100000 | loss: 0.079202 | Best: 42.900000
Episode: 6190 | Steps: 1377614/10000000 | Avg reward: 20.500000 | loss: 0.088207 | Best: 42.900000
Episode: 6200 | Steps: 1379592/10000000 | Avg reward: 21.700000 | loss: 0.049828 | Best: 42.900000
Episode: 6210 | Steps: 1381810/10000000 | Avg reward: 33.400000 | loss: 0.193948 | Best: 42.900000
Episode: 6220 | Steps: 1383920/10000000 | Avg reward: 26.900000 | loss: 0.133388 | Best: 42.900000
Episode: 6230 | Steps: 1386744/10000000 | Avg reward: 32.300000 | loss: 0.071424 | Best: 42.900000
Episode: 6240 | Steps: 1389644/10000000 | Avg reward: 34.700000 | loss: 0.835882 | Best: 42.900000
Episode: 6250 | Steps: 1391887/10000000 | Avg reward: 30.700000 | loss: 0.044072 | Best: 42.900000
Episode: 6260 | Steps: 1394074/10000000 | Avg reward: 24.700000 | loss: 0.070299 | Best: 42.900000
Episode: 6270 | Steps: 1396705/10000000 | Avg reward: 34.100000 | loss: 0.092658 | Best: 42.900000
Episode: 6280 | Steps: 1399067/10000000 | Avg reward: 23.500000 | loss: 0.302301 | Best: 42.900000
Episode: 6290 | Steps: 1401844/10000000 | Avg reward: 32.500000 | loss: 0.250187 | Best: 42.900000
Episode: 6300 | Steps: 1404191/10000000 | Avg reward: 29.100000 | loss: 0.055059 | Best: 42.900000
Episode: 6310 | Steps: 1406302/10000000 | Avg reward: 28.400000 | loss: 0.366357 | Best: 42.900000
Episode: 6320 | Steps: 1408286/10000000 | Avg reward: 25.600000 | loss: 0.781156 | Best: 42.900000
Episode: 6330 | Steps: 1410946/10000000 | Avg reward: 37.300000 | loss: 0.128903 | Best: 42.900000
Episode: 6340 | Steps: 1413009/10000000 | Avg reward: 25.900000 | loss: 0.081720 | Best: 42.900000
Episode: 6350 | Steps: 1415114/10000000 | Avg reward: 25.300000 | loss: 0.031511 | Best: 42.900000
Episode: 6360 | Steps: 1417886/10000000 | Avg reward: 34.200000 | loss: 0.043044 | Best: 42.900000
Episode: 6370 | Steps: 1419969/10000000 | Avg reward: 23.600000 | loss: 0.030361 | Best: 42.900000
Episode: 6380 | Steps: 1423157/10000000 | Avg reward: 35.000000 | loss: 0.055986 | Best: 42.900000
Episode: 6390 | Steps: 1425509/10000000 | Avg reward: 29.800000 | loss: 0.116672 | Best: 42.900000
Episode: 6400 | Steps: 1427509/10000000 | Avg reward: 28.400000 | loss: 0.094969 | Best: 42.900000
Episode: 6410 | Steps: 1429732/10000000 | Avg reward: 27.100000 | loss: 0.362838 | Best: 42.900000
Episode: 6420 | Steps: 1432304/10000000 | Avg reward: 31.100000 | loss: 0.091707 | Best: 42.900000
Episode: 6430 | Steps: 1435274/10000000 | Avg reward: 35.200000 | loss: 0.063468 | Best: 42.900000
Episode: 6440 | Steps: 1437471/10000000 | Avg reward: 26.900000 | loss: 0.138416 | Best: 42.900000
Episode: 6450 | Steps: 1440234/10000000 | Avg reward: 32.400000 | loss: 0.817999 | Best: 42.900000
Episode: 6460 | Steps: 1442839/10000000 | Avg reward: 34.100000 | loss: 0.063669 | Best: 42.900000
Episode: 6470 | Steps: 1445440/10000000 | Avg reward: 32.100000 | loss: 0.046207 | Best: 42.900000
Episode: 6480 | Steps: 1448016/10000000 | Avg reward: 31.100000 | loss: 0.064173 | Best: 42.900000
Episode: 6490 | Steps: 1450437/10000000 | Avg reward: 34.500000 | loss: 0.074743 | Best: 42.900000
Episode: 6500 | Steps: 1453216/10000000 | Avg reward: 27.200000 | loss: 0.181226 | Best: 42.900000
Episode: 6510 | Steps: 1455738/10000000 | Avg reward: 29.900000 | loss: 0.051923 | Best: 42.900000
Episode: 6520 | Steps: 1458137/10000000 | Avg reward: 29.000000 | loss: 0.065899 | Best: 42.900000
Episode: 6530 | Steps: 1460974/10000000 | Avg reward: 34.000000 | loss: 0.034360 | Best: 42.900000
Episode: 6540 | Steps: 1463394/10000000 | Avg reward: 30.700000 | loss: 0.119432 | Best: 42.900000
Episode: 6550 | Steps: 1466086/10000000 | Avg reward: 34.800000 | loss: 0.046043 | Best: 42.900000
Episode: 6560 | Steps: 1468463/10000000 | Avg reward: 27.100000 | loss: 0.085839 | Best: 42.900000
Episode: 6570 | Steps: 1471110/10000000 | Avg reward: 36.900000 | loss: 0.052819 | Best: 42.900000
Episode: 6580 | Steps: 1473170/10000000 | Avg reward: 26.300000 | loss: 0.040012 | Best: 42.900000
Episode: 6590 | Steps: 1475973/10000000 | Avg reward: 31.200000 | loss: 0.087162 | Best: 42.900000
Episode: 6600 | Steps: 1479001/10000000 | Avg reward: 37.600000 | loss: 0.036189 | Best: 42.900000
Episode: 6610 | Steps: 1481576/10000000 | Avg reward: 30.300000 | loss: 0.024361 | Best: 42.900000
Episode: 6620 | Steps: 1483585/10000000 | Avg reward: 24.200000 | loss: 0.027850 | Best: 42.900000
Episode: 6630 | Steps: 1486389/10000000 | Avg reward: 36.600000 | loss: 0.047979 | Best: 42.900000
Episode: 6640 | Steps: 1488956/10000000 | Avg reward: 31.600000 | loss: 0.284318 | Best: 42.900000
Episode: 6650 | Steps: 1491609/10000000 | Avg reward: 26.300000 | loss: 0.045193 | Best: 42.900000
Episode: 6660 | Steps: 1494232/10000000 | Avg reward: 34.700000 | loss: 0.062250 | Best: 42.900000
Episode: 6670 | Steps: 1497093/10000000 | Avg reward: 30.700000 | loss: 0.073916 | Best: 42.900000
Episode: 6680 | Steps: 1499219/10000000 | Avg reward: 25.200000 | loss: 0.048200 | Best: 42.900000
Episode: 6690 | Steps: 1501480/10000000 | Avg reward: 33.600000 | loss: 0.063846 | Best: 42.900000
Episode: 6700 | Steps: 1503761/10000000 | Avg reward: 33.100000 | loss: 0.099176 | Best: 42.900000
Episode: 6710 | Steps: 1506251/10000000 | Avg reward: 23.900000 | loss: 0.065368 | Best: 42.900000
Episode: 6720 | Steps: 1509288/10000000 | Avg reward: 33.800000 | loss: 0.036615 | Best: 42.900000
Episode: 6730 | Steps: 1511813/10000000 | Avg reward: 33.600000 | loss: 0.067505 | Best: 42.900000
Episode: 6740 | Steps: 1514025/10000000 | Avg reward: 22.400000 | loss: 0.865676 | Best: 42.900000
Episode: 6750 | Steps: 1516573/10000000 | Avg reward: 37.400000 | loss: 0.041869 | Best: 42.900000
Episode: 6760 | Steps: 1518986/10000000 | Avg reward: 28.700000 | loss: 0.056138 | Best: 42.900000
Episode: 6770 | Steps: 1521178/10000000 | Avg reward: 25.800000 | loss: 0.083607 | Best: 42.900000
Episode: 6780 | Steps: 1523963/10000000 | Avg reward: 35.400000 | loss: 0.055978 | Best: 42.900000
Episode: 6790 | Steps: 1526563/10000000 | Avg reward: 31.100000 | loss: 0.111087 | Best: 42.900000
Episode: 6800 | Steps: 1528843/10000000 | Avg reward: 29.400000 | loss: 0.179644 | Best: 42.900000
Episode: 6810 | Steps: 1531527/10000000 | Avg reward: 37.300000 | loss: 0.060582 | Best: 42.900000
Episode: 6820 | Steps: 1533822/10000000 | Avg reward: 29.600000 | loss: 0.105371 | Best: 42.900000
Episode: 6830 | Steps: 1536315/10000000 | Avg reward: 29.200000 | loss: 0.059006 | Best: 42.900000
Episode: 6840 | Steps: 1538963/10000000 | Avg reward: 37.600000 | loss: 0.069421 | Best: 42.900000
Episode: 6850 | Steps: 1541234/10000000 | Avg reward: 28.800000 | loss: 0.057440 | Best: 42.900000
Episode: 6860 | Steps: 1543873/10000000 | Avg reward: 27.700000 | loss: 0.094555 | Best: 42.900000
Episode: 6870 | Steps: 1546691/10000000 | Avg reward: 39.500000 | loss: 0.099130 | Best: 42.900000
Episode: 6880 | Steps: 1548794/10000000 | Avg reward: 26.400000 | loss: 0.133632 | Best: 42.900000
Episode: 6890 | Steps: 1551372/10000000 | Avg reward: 30.500000 | loss: 0.023582 | Best: 42.900000
Episode: 6900 | Steps: 1553689/10000000 | Avg reward: 31.800000 | loss: 0.844498 | Best: 42.900000
Episode: 6910 | Steps: 1555806/10000000 | Avg reward: 28.100000 | loss: 0.042669 | Best: 42.900000
Episode: 6920 | Steps: 1558180/10000000 | Avg reward: 28.000000 | loss: 0.213583 | Best: 42.900000
Episode: 6930 | Steps: 1561269/10000000 | Avg reward: 37.100000 | loss: 0.086617 | Best: 42.900000
Episode: 6940 | Steps: 1563924/10000000 | Avg reward: 30.400000 | loss: 0.124347 | Best: 42.900000
Episode: 6950 | Steps: 1566088/10000000 | Avg reward: 29.600000 | loss: 0.043574 | Best: 42.900000
Episode: 6960 | Steps: 1568924/10000000 | Avg reward: 33.500000 | loss: 0.112443 | Best: 42.900000
Episode: 6970 | Steps: 1570929/10000000 | Avg reward: 22.200000 | loss: 0.137759 | Best: 42.900000
Episode: 6980 | Steps: 1573231/10000000 | Avg reward: 26.800000 | loss: 0.094355 | Best: 42.900000
Episode: 6990 | Steps: 1576016/10000000 | Avg reward: 28.900000 | loss: 0.037648 | Best: 42.900000
Episode: 7000 | Steps: 1578312/10000000 | Avg reward: 28.400000 | loss: 0.067547 | Best: 42.900000
Episode: 7010 | Steps: 1580805/10000000 | Avg reward: 34.000000 | loss: 0.044415 | Best: 42.900000
Episode: 7020 | Steps: 1583363/10000000 | Avg reward: 34.900000 | loss: 0.079262 | Best: 42.900000
Episode: 7030 | Steps: 1586228/10000000 | Avg reward: 32.800000 | loss: 0.214458 | Best: 42.900000
Episode: 7040 | Steps: 1589292/10000000 | Avg reward: 32.100000 | loss: 0.102527 | Best: 42.900000
Episode: 7050 | Steps: 1591716/10000000 | Avg reward: 36.800000 | loss: 0.063427 | Best: 42.900000
Episode: 7060 | Steps: 1593843/10000000 | Avg reward: 23.600000 | loss: 0.035704 | Best: 42.900000
Episode: 7070 | Steps: 1596458/10000000 | Avg reward: 31.900000 | loss: 0.046243 | Best: 42.900000
Episode: 7080 | Steps: 1599085/10000000 | Avg reward: 29.900000 | loss: 0.026908 | Best: 42.900000
Episode: 7090 | Steps: 1601136/10000000 | Avg reward: 27.300000 | loss: 0.289166 | Best: 42.900000
Episode: 7100 | Steps: 1603368/10000000 | Avg reward: 26.800000 | loss: 0.107187 | Best: 42.900000
Episode: 7110 | Steps: 1606239/10000000 | Avg reward: 39.300000 | loss: 0.387039 | Best: 42.900000
Episode: 7120 | Steps: 1608905/10000000 | Avg reward: 32.900000 | loss: 0.040323 | Best: 42.900000
Episode: 7130 | Steps: 1611264/10000000 | Avg reward: 27.400000 | loss: 0.019536 | Best: 42.900000
Episode: 7140 | Steps: 1614027/10000000 | Avg reward: 39.400000 | loss: 0.226881 | Best: 42.900000
Episode: 7150 | Steps: 1617140/10000000 | Avg reward: 32.000000 | loss: 0.039044 | Best: 42.900000
Episode: 7160 | Steps: 1619762/10000000 | Avg reward: 30.700000 | loss: 0.062013 | Best: 42.900000
Episode: 7170 | Steps: 1622944/10000000 | Avg reward: 35.600000 | loss: 0.286641 | Best: 42.900000
Episode: 7180 | Steps: 1625493/10000000 | Avg reward: 32.200000 | loss: 0.046946 | Best: 42.900000
Episode: 7190 | Steps: 1627555/10000000 | Avg reward: 27.500000 | loss: 0.042249 | Best: 42.900000
Episode: 7200 | Steps: 1629925/10000000 | Avg reward: 31.400000 | loss: 0.097449 | Best: 42.900000
Episode: 7210 | Steps: 1632146/10000000 | Avg reward: 26.700000 | loss: 0.049339 | Best: 42.900000
Episode: 7220 | Steps: 1634636/10000000 | Avg reward: 31.900000 | loss: 0.600805 | Best: 42.900000
Episode: 7230 | Steps: 1636874/10000000 | Avg reward: 29.500000 | loss: 0.037857 | Best: 42.900000
Episode: 7240 | Steps: 1638912/10000000 | Avg reward: 25.800000 | loss: 0.045146 | Best: 42.900000
Episode: 7250 | Steps: 1641158/10000000 | Avg reward: 26.700000 | loss: 0.270294 | Best: 42.900000
Episode: 7260 | Steps: 1643853/10000000 | Avg reward: 38.000000 | loss: 0.138945 | Best: 42.900000
Episode: 7270 | Steps: 1646136/10000000 | Avg reward: 31.000000 | loss: 0.186633 | Best: 42.900000
Episode: 7280 | Steps: 1647882/10000000 | Avg reward: 24.000000 | loss: 0.037474 | Best: 42.900000
Episode: 7290 | Steps: 1650788/10000000 | Avg reward: 36.000000 | loss: 0.079538 | Best: 42.900000
Episode: 7300 | Steps: 1653356/10000000 | Avg reward: 34.700000 | loss: 0.276926 | Best: 42.900000
Episode: 7310 | Steps: 1655711/10000000 | Avg reward: 30.700000 | loss: 0.157898 | Best: 42.900000
Episode: 7320 | Steps: 1658339/10000000 | Avg reward: 38.000000 | loss: 0.107462 | Best: 42.900000
Episode: 7330 | Steps: 1660903/10000000 | Avg reward: 34.900000 | loss: 0.226319 | Best: 42.900000
Episode: 7340 | Steps: 1663226/10000000 | Avg reward: 28.900000 | loss: 0.119944 | Best: 42.900000
Episode: 7350 | Steps: 1665654/10000000 | Avg reward: 31.500000 | loss: 0.096716 | Best: 42.900000
