Episode: 0 | Steps: 216/10000000 | Avg reward: 1.600000 | loss: 0.000000 | Best: 0.000000
Episode: 5150 | Steps: 1260780/10000000 | Avg reward: 40.300000 | loss: 0.012583 | Best: 45.000000
Episode: 5160 | Steps: 1263436/10000000 | Avg reward: 33.200000 | loss: 0.002677 | Best: 45.000000
Episode: 5170 | Steps: 1266212/10000000 | Avg reward: 36.800000 | loss: 0.004370 | Best: 45.000000
Episode: 5180 | Steps: 1269488/10000000 | Avg reward: 44.500000 | loss: 0.018397 | Best: 45.000000
Episode: 5190 | Steps: 1272916/10000000 | Avg reward: 45.600000 | loss: 0.002893 | Best: 45.000000
Episode: 5200 | Steps: 1275870/10000000 | Avg reward: 34.100000 | loss: 0.020297 | Best: 45.600000
Episode: 5210 | Steps: 1279232/10000000 | Avg reward: 41.500000 | loss: 0.005248 | Best: 45.600000
Episode: 5220 | Steps: 1281878/10000000 | Avg reward: 35.500000 | loss: 0.014710 | Best: 45.600000
Episode: 5230 | Steps: 1284321/10000000 | Avg reward: 31.500000 | loss: 0.005549 | Best: 45.600000
Episode: 5240 | Steps: 1287388/10000000 | Avg reward: 42.000000 | loss: 0.009789 | Best: 45.600000
Episode: 5250 | Steps: 1289409/10000000 | Avg reward: 27.500000 | loss: 0.005185 | Best: 45.600000
Episode: 5260 | Steps: 1291535/10000000 | Avg reward: 29.300000 | loss: 0.006645 | Best: 45.600000
Episode: 5270 | Steps: 1294229/10000000 | Avg reward: 35.800000 | loss: 0.003627 | Best: 45.600000
Episode: 5280 | Steps: 1296842/10000000 | Avg reward: 34.000000 | loss: 0.011420 | Best: 45.600000
Episode: 5290 | Steps: 1299695/10000000 | Avg reward: 39.100000 | loss: 0.008387 | Best: 45.600000
Episode: 5300 | Steps: 1302287/10000000 | Avg reward: 34.000000 | loss: 0.010803 | Best: 45.600000
Episode: 5310 | Steps: 1304296/10000000 | Avg reward: 27.400000 | loss: 0.005270 | Best: 45.600000
Episode: 5320 | Steps: 1306971/10000000 | Avg reward: 36.900000 | loss: 0.007313 | Best: 45.600000
Episode: 5330 | Steps: 1310040/10000000 | Avg reward: 40.700000 | loss: 0.002421 | Best: 45.600000
Episode: 5340 | Steps: 1312933/10000000 | Avg reward: 37.700000 | loss: 0.012565 | Best: 45.600000
Episode: 5350 | Steps: 1315453/10000000 | Avg reward: 34.000000 | loss: 0.003243 | Best: 45.600000
Episode: 5360 | Steps: 1317841/10000000 | Avg reward: 33.900000 | loss: 0.008109 | Best: 45.600000
Episode: 5370 | Steps: 1319724/10000000 | Avg reward: 26.000000 | loss: 0.018991 | Best: 45.600000
Episode: 5380 | Steps: 1322853/10000000 | Avg reward: 45.400000 | loss: 0.009533 | Best: 45.600000
Episode: 5390 | Steps: 1325617/10000000 | Avg reward: 35.600000 | loss: 0.016609 | Best: 45.600000
Episode: 5400 | Steps: 1328527/10000000 | Avg reward: 31.800000 | loss: 0.004063 | Best: 45.600000
Episode: 5410 | Steps: 1331537/10000000 | Avg reward: 44.800000 | loss: 0.003591 | Best: 45.600000
Episode: 5420 | Steps: 1333770/10000000 | Avg reward: 29.400000 | loss: 0.004179 | Best: 45.600000
Episode: 5430 | Steps: 1336377/10000000 | Avg reward: 34.200000 | loss: 0.015532 | Best: 45.600000
Episode: 5440 | Steps: 1339165/10000000 | Avg reward: 37.500000 | loss: 0.005159 | Best: 45.600000
Episode: 5450 | Steps: 1341554/10000000 | Avg reward: 31.000000 | loss: 0.004281 | Best: 45.600000
Episode: 5460 | Steps: 1343717/10000000 | Avg reward: 30.000000 | loss: 0.002658 | Best: 45.600000
Episode: 5470 | Steps: 1345907/10000000 | Avg reward: 29.000000 | loss: 0.008498 | Best: 45.600000
Episode: 5480 | Steps: 1348673/10000000 | Avg reward: 35.400000 | loss: 0.002687 | Best: 45.600000
Episode: 5490 | Steps: 1350788/10000000 | Avg reward: 30.200000 | loss: 0.002550 | Best: 45.600000
Episode: 5500 | Steps: 1353370/10000000 | Avg reward: 29.500000 | loss: 0.013358 | Best: 45.600000
Episode: 5510 | Steps: 1356104/10000000 | Avg reward: 33.100000 | loss: 0.005498 | Best: 45.600000
Episode: 5520 | Steps: 1358441/10000000 | Avg reward: 31.400000 | loss: 0.012139 | Best: 45.600000
Episode: 5530 | Steps: 1360891/10000000 | Avg reward: 28.700000 | loss: 0.004198 | Best: 45.600000
Episode: 5540 | Steps: 1363139/10000000 | Avg reward: 28.800000 | loss: 0.007715 | Best: 45.600000
Episode: 5550 | Steps: 1366217/10000000 | Avg reward: 38.200000 | loss: 0.003087 | Best: 45.600000
Episode: 5560 | Steps: 1368651/10000000 | Avg reward: 32.000000 | loss: 0.010267 | Best: 45.600000
Episode: 5570 | Steps: 1371510/10000000 | Avg reward: 38.300000 | loss: 0.007315 | Best: 45.600000
Episode: 5580 | Steps: 1374037/10000000 | Avg reward: 34.300000 | loss: 0.003301 | Best: 45.600000
Episode: 5590 | Steps: 1376851/10000000 | Avg reward: 41.200000 | loss: 0.003548 | Best: 45.600000
Episode: 5600 | Steps: 1380107/10000000 | Avg reward: 40.400000 | loss: 0.005658 | Best: 45.600000
Episode: 5610 | Steps: 1382714/10000000 | Avg reward: 41.100000 | loss: 0.004880 | Best: 45.600000
Episode: 5620 | Steps: 1385118/10000000 | Avg reward: 31.900000 | loss: 0.003231 | Best: 45.600000
Episode: 5630 | Steps: 1387647/10000000 | Avg reward: 33.800000 | loss: 0.005247 | Best: 45.600000
Episode: 5640 | Steps: 1390071/10000000 | Avg reward: 34.400000 | loss: 0.009922 | Best: 45.600000
Episode: 5650 | Steps: 1392401/10000000 | Avg reward: 29.800000 | loss: 0.011858 | Best: 45.600000
Episode: 5660 | Steps: 1395123/10000000 | Avg reward: 33.500000 | loss: 0.006437 | Best: 45.600000
Episode: 5670 | Steps: 1397514/10000000 | Avg reward: 34.600000 | loss: 0.009311 | Best: 45.600000
Episode: 5680 | Steps: 1400119/10000000 | Avg reward: 34.000000 | loss: 0.003162 | Best: 45.600000
Episode: 5690 | Steps: 1402697/10000000 | Avg reward: 34.800000 | loss: 0.003597 | Best: 45.600000
Episode: 5700 | Steps: 1405389/10000000 | Avg reward: 38.700000 | loss: 0.006458 | Best: 45.600000
Episode: 5710 | Steps: 1407894/10000000 | Avg reward: 30.700000 | loss: 0.021433 | Best: 45.600000
Episode: 5720 | Steps: 1410643/10000000 | Avg reward: 36.900000 | loss: 0.002071 | Best: 45.600000
Episode: 5730 | Steps: 1413172/10000000 | Avg reward: 35.700000 | loss: 0.003514 | Best: 45.600000
Episode: 5740 | Steps: 1415213/10000000 | Avg reward: 23.200000 | loss: 0.001631 | Best: 45.600000
Episode: 5750 | Steps: 1417707/10000000 | Avg reward: 33.400000 | loss: 0.003371 | Best: 45.600000
Episode: 5760 | Steps: 1420293/10000000 | Avg reward: 31.500000 | loss: 0.008377 | Best: 45.600000
Episode: 5770 | Steps: 1422788/10000000 | Avg reward: 37.000000 | loss: 0.002878 | Best: 45.600000
Episode: 5780 | Steps: 1425330/10000000 | Avg reward: 34.900000 | loss: 0.009476 | Best: 45.600000
Episode: 5790 | Steps: 1428304/10000000 | Avg reward: 43.900000 | loss: 0.004664 | Best: 45.600000
Episode: 5800 | Steps: 1431120/10000000 | Avg reward: 38.700000 | loss: 0.010570 | Best: 45.600000
Episode: 5810 | Steps: 1433918/10000000 | Avg reward: 35.200000 | loss: 0.014808 | Best: 45.600000
Episode: 5820 | Steps: 1436454/10000000 | Avg reward: 35.000000 | loss: 0.009076 | Best: 45.600000
Episode: 5830 | Steps: 1439233/10000000 | Avg reward: 36.300000 | loss: 0.006967 | Best: 45.600000
Episode: 5840 | Steps: 1442259/10000000 | Avg reward: 39.700000 | loss: 0.003760 | Best: 45.600000
Episode: 5850 | Steps: 1445280/10000000 | Avg reward: 41.300000 | loss: 0.007436 | Best: 45.600000
Episode: 5860 | Steps: 1447860/10000000 | Avg reward: 35.000000 | loss: 0.016676 | Best: 45.600000
Episode: 5870 | Steps: 1450239/10000000 | Avg reward: 26.300000 | loss: 0.003662 | Best: 45.600000
Episode: 5880 | Steps: 1453508/10000000 | Avg reward: 44.600000 | loss: 0.002914 | Best: 45.600000
Episode: 5890 | Steps: 1456051/10000000 | Avg reward: 34.600000 | loss: 0.009675 | Best: 45.600000
Episode: 5900 | Steps: 1458543/10000000 | Avg reward: 31.100000 | loss: 0.013762 | Best: 45.600000
Episode: 5910 | Steps: 1460762/10000000 | Avg reward: 32.500000 | loss: 0.002405 | Best: 45.600000
Episode: 5920 | Steps: 1463682/10000000 | Avg reward: 34.800000 | loss: 0.004651 | Best: 45.600000
Episode: 5930 | Steps: 1465701/10000000 | Avg reward: 30.400000 | loss: 0.004766 | Best: 45.600000
Episode: 5940 | Steps: 1468587/10000000 | Avg reward: 43.000000 | loss: 0.004116 | Best: 45.600000
Episode: 5950 | Steps: 1471135/10000000 | Avg reward: 35.900000 | loss: 0.003384 | Best: 45.600000
Episode: 5960 | Steps: 1473934/10000000 | Avg reward: 40.000000 | loss: 0.004740 | Best: 45.600000
Episode: 5970 | Steps: 1476302/10000000 | Avg reward: 36.100000 | loss: 0.020411 | Best: 45.600000
Episode: 5980 | Steps: 1478447/10000000 | Avg reward: 29.300000 | loss: 0.006666 | Best: 45.600000
Episode: 5990 | Steps: 1480895/10000000 | Avg reward: 31.900000 | loss: 0.015467 | Best: 45.600000
Episode: 6000 | Steps: 1483268/10000000 | Avg reward: 32.000000 | loss: 0.002962 | Best: 45.600000
Episode: 6010 | Steps: 1485840/10000000 | Avg reward: 33.700000 | loss: 0.005067 | Best: 45.600000
Episode: 6020 | Steps: 1488063/10000000 | Avg reward: 28.000000 | loss: 0.001320 | Best: 45.600000
Episode: 6030 | Steps: 1491166/10000000 | Avg reward: 44.700000 | loss: 0.013421 | Best: 45.600000
Episode: 6040 | Steps: 1493611/10000000 | Avg reward: 28.900000 | loss: 0.037590 | Best: 45.600000
Episode: 6050 | Steps: 1496268/10000000 | Avg reward: 35.300000 | loss: 0.004147 | Best: 45.600000
Episode: 6060 | Steps: 1499252/10000000 | Avg reward: 35.600000 | loss: 0.005049 | Best: 45.600000
Episode: 6070 | Steps: 1502467/10000000 | Avg reward: 46.000000 | loss: 0.011969 | Best: 45.600000
Episode: 6080 | Steps: 1505219/10000000 | Avg reward: 34.300000 | loss: 0.008707 | Best: 46.000000
Episode: 6090 | Steps: 1507790/10000000 | Avg reward: 36.300000 | loss: 0.007681 | Best: 46.000000
Episode: 6100 | Steps: 1510329/10000000 | Avg reward: 32.300000 | loss: 0.004514 | Best: 46.000000
Episode: 6110 | Steps: 1512948/10000000 | Avg reward: 34.200000 | loss: 0.003000 | Best: 46.000000
Episode: 6120 | Steps: 1515509/10000000 | Avg reward: 33.000000 | loss: 0.003872 | Best: 46.000000
Episode: 6130 | Steps: 1518203/10000000 | Avg reward: 39.200000 | loss: 0.004895 | Best: 46.000000
Episode: 6140 | Steps: 1521600/10000000 | Avg reward: 38.100000 | loss: 0.009048 | Best: 46.000000
Episode: 6150 | Steps: 1524428/10000000 | Avg reward: 34.900000 | loss: 0.003807 | Best: 46.000000
Episode: 6160 | Steps: 1526679/10000000 | Avg reward: 31.400000 | loss: 0.002845 | Best: 46.000000
Episode: 6170 | Steps: 1529461/10000000 | Avg reward: 35.400000 | loss: 0.001783 | Best: 46.000000
Episode: 6180 | Steps: 1532021/10000000 | Avg reward: 35.000000 | loss: 0.003768 | Best: 46.000000
Episode: 6190 | Steps: 1534812/10000000 | Avg reward: 36.300000 | loss: 0.001256 | Best: 46.000000
Episode: 6200 | Steps: 1537154/10000000 | Avg reward: 35.400000 | loss: 0.002459 | Best: 46.000000
Episode: 6210 | Steps: 1539680/10000000 | Avg reward: 36.100000 | loss: 0.002484 | Best: 46.000000
Episode: 6220 | Steps: 1542039/10000000 | Avg reward: 34.500000 | loss: 0.003866 | Best: 46.000000
Episode: 6230 | Steps: 1544213/10000000 | Avg reward: 28.800000 | loss: 0.004773 | Best: 46.000000
Episode: 6240 | Steps: 1546944/10000000 | Avg reward: 40.900000 | loss: 0.004114 | Best: 46.000000
Episode: 6250 | Steps: 1549302/10000000 | Avg reward: 31.300000 | loss: 0.002080 | Best: 46.000000
Episode: 6260 | Steps: 1552459/10000000 | Avg reward: 38.600000 | loss: 0.005208 | Best: 46.000000
Episode: 6270 | Steps: 1555553/10000000 | Avg reward: 44.700000 | loss: 0.008394 | Best: 46.000000
Episode: 6280 | Steps: 1558013/10000000 | Avg reward: 29.100000 | loss: 0.012382 | Best: 46.000000
Episode: 6290 | Steps: 1560721/10000000 | Avg reward: 35.600000 | loss: 0.003411 | Best: 46.000000
Episode: 6300 | Steps: 1563305/10000000 | Avg reward: 34.000000 | loss: 0.013995 | Best: 46.000000
Episode: 6310 | Steps: 1565442/10000000 | Avg reward: 29.600000 | loss: 0.031232 | Best: 46.000000
Episode: 6320 | Steps: 1568161/10000000 | Avg reward: 38.100000 | loss: 0.012255 | Best: 46.000000
Episode: 6330 | Steps: 1571299/10000000 | Avg reward: 45.600000 | loss: 0.007685 | Best: 46.000000
Episode: 6340 | Steps: 1573843/10000000 | Avg reward: 35.300000 | loss: 0.002501 | Best: 46.000000
Episode: 6350 | Steps: 1575752/10000000 | Avg reward: 24.300000 | loss: 0.005024 | Best: 46.000000
Episode: 6360 | Steps: 1577845/10000000 | Avg reward: 32.100000 | loss: 0.006880 | Best: 46.000000
Episode: 6370 | Steps: 1580469/10000000 | Avg reward: 33.500000 | loss: 0.006446 | Best: 46.000000
Episode: 6380 | Steps: 1583165/10000000 | Avg reward: 31.800000 | loss: 0.014580 | Best: 46.000000
Episode: 6390 | Steps: 1585649/10000000 | Avg reward: 32.700000 | loss: 0.008115 | Best: 46.000000
Episode: 6400 | Steps: 1588332/10000000 | Avg reward: 34.900000 | loss: 0.025044 | Best: 46.000000
Episode: 6410 | Steps: 1590638/10000000 | Avg reward: 29.600000 | loss: 0.001404 | Best: 46.000000
Episode: 6420 | Steps: 1593542/10000000 | Avg reward: 39.000000 | loss: 0.004932 | Best: 46.000000
Episode: 6430 | Steps: 1596765/10000000 | Avg reward: 40.700000 | loss: 0.018709 | Best: 46.000000
Episode: 6440 | Steps: 1599159/10000000 | Avg reward: 31.600000 | loss: 0.003697 | Best: 46.000000
Episode: 6450 | Steps: 1602074/10000000 | Avg reward: 36.100000 | loss: 0.001929 | Best: 46.000000
Episode: 6460 | Steps: 1604740/10000000 | Avg reward: 35.900000 | loss: 0.004396 | Best: 46.000000
Episode: 6470 | Steps: 1606951/10000000 | Avg reward: 24.700000 | loss: 0.004526 | Best: 46.000000
Episode: 6480 | Steps: 1609712/10000000 | Avg reward: 35.500000 | loss: 0.008000 | Best: 46.000000
Episode: 6490 | Steps: 1612043/10000000 | Avg reward: 31.200000 | loss: 0.003353 | Best: 46.000000
Episode: 6500 | Steps: 1614471/10000000 | Avg reward: 30.800000 | loss: 0.003251 | Best: 46.000000
Episode: 6510 | Steps: 1617486/10000000 | Avg reward: 45.200000 | loss: 0.002398 | Best: 46.000000
Episode: 6520 | Steps: 1619914/10000000 | Avg reward: 30.800000 | loss: 0.003019 | Best: 46.000000
Episode: 6530 | Steps: 1622322/10000000 | Avg reward: 33.800000 | loss: 0.003362 | Best: 46.000000
Episode: 6540 | Steps: 1625083/10000000 | Avg reward: 40.000000 | loss: 0.014940 | Best: 46.000000
Episode: 6550 | Steps: 1627656/10000000 | Avg reward: 37.000000 | loss: 0.013022 | Best: 46.000000
Episode: 6560 | Steps: 1630258/10000000 | Avg reward: 36.800000 | loss: 0.005367 | Best: 46.000000
Episode: 6570 | Steps: 1632561/10000000 | Avg reward: 33.500000 | loss: 0.001972 | Best: 46.000000
Episode: 6580 | Steps: 1635007/10000000 | Avg reward: 33.300000 | loss: 0.002722 | Best: 46.000000
Episode: 6590 | Steps: 1637167/10000000 | Avg reward: 30.100000 | loss: 0.009182 | Best: 46.000000
Episode: 6600 | Steps: 1640186/10000000 | Avg reward: 40.800000 | loss: 0.006430 | Best: 46.000000
Episode: 6610 | Steps: 1642631/10000000 | Avg reward: 33.900000 | loss: 0.028608 | Best: 46.000000
Episode: 6620 | Steps: 1645164/10000000 | Avg reward: 31.300000 | loss: 0.021418 | Best: 46.000000
Episode: 6630 | Steps: 1648283/10000000 | Avg reward: 37.600000 | loss: 0.003288 | Best: 46.000000
Episode: 6640 | Steps: 1651059/10000000 | Avg reward: 31.500000 | loss: 0.003114 | Best: 46.000000
Episode: 6650 | Steps: 1653483/10000000 | Avg reward: 32.900000 | loss: 0.005858 | Best: 46.000000
Episode: 6660 | Steps: 1656427/10000000 | Avg reward: 39.000000 | loss: 0.003355 | Best: 46.000000
Episode: 6670 | Steps: 1658376/10000000 | Avg reward: 27.000000 | loss: 0.002174 | Best: 46.000000
Episode: 6680 | Steps: 1660529/10000000 | Avg reward: 28.000000 | loss: 0.007179 | Best: 46.000000
Episode: 6690 | Steps: 1663451/10000000 | Avg reward: 38.400000 | loss: 0.005401 | Best: 46.000000
Episode: 6700 | Steps: 1666121/10000000 | Avg reward: 38.300000 | loss: 0.006555 | Best: 46.000000
Episode: 6710 | Steps: 1668675/10000000 | Avg reward: 31.700000 | loss: 0.001352 | Best: 46.000000
Episode: 6720 | Steps: 1671236/10000000 | Avg reward: 37.500000 | loss: 0.008601 | Best: 46.000000
Episode: 6730 | Steps: 1674187/10000000 | Avg reward: 34.500000 | loss: 0.005000 | Best: 46.000000
Episode: 6740 | Steps: 1676806/10000000 | Avg reward: 31.600000 | loss: 0.004555 | Best: 46.000000
Episode: 6750 | Steps: 1679242/10000000 | Avg reward: 34.800000 | loss: 0.001774 | Best: 46.000000
Episode: 6760 | Steps: 1681698/10000000 | Avg reward: 31.500000 | loss: 0.004545 | Best: 46.000000
Episode: 6770 | Steps: 1684264/10000000 | Avg reward: 34.700000 | loss: 0.005018 | Best: 46.000000
Episode: 6780 | Steps: 1686601/10000000 | Avg reward: 34.400000 | loss: 0.005889 | Best: 46.000000
Episode: 6790 | Steps: 1688997/10000000 | Avg reward: 28.800000 | loss: 0.011908 | Best: 46.000000
Episode: 6800 | Steps: 1691692/10000000 | Avg reward: 38.100000 | loss: 0.015102 | Best: 46.000000
Episode: 6810 | Steps: 1694000/10000000 | Avg reward: 31.800000 | loss: 0.004136 | Best: 46.000000
Episode: 6820 | Steps: 1696326/10000000 | Avg reward: 29.800000 | loss: 0.001595 | Best: 46.000000
Episode: 6830 | Steps: 1699191/10000000 | Avg reward: 37.300000 | loss: 0.007124 | Best: 46.000000
Episode: 6840 | Steps: 1702420/10000000 | Avg reward: 42.400000 | loss: 0.003837 | Best: 46.000000
Episode: 6850 | Steps: 1705015/10000000 | Avg reward: 32.500000 | loss: 0.003782 | Best: 46.000000
Episode: 6860 | Steps: 1707928/10000000 | Avg reward: 35.200000 | loss: 0.016622 | Best: 46.000000
Episode: 6870 | Steps: 1710992/10000000 | Avg reward: 46.300000 | loss: 0.003211 | Best: 46.000000
Episode: 6880 | Steps: 1713216/10000000 | Avg reward: 31.200000 | loss: 0.004228 | Best: 46.300000
Episode: 6890 | Steps: 1715704/10000000 | Avg reward: 33.700000 | loss: 0.003655 | Best: 46.300000
Episode: 6900 | Steps: 1718101/10000000 | Avg reward: 31.100000 | loss: 0.004511 | Best: 46.300000
Episode: 6910 | Steps: 1720920/10000000 | Avg reward: 33.400000 | loss: 0.003901 | Best: 46.300000
Episode: 6920 | Steps: 1723659/10000000 | Avg reward: 34.300000 | loss: 0.001832 | Best: 46.300000
Episode: 6930 | Steps: 1727034/10000000 | Avg reward: 44.400000 | loss: 0.010438 | Best: 46.300000
Episode: 6940 | Steps: 1729621/10000000 | Avg reward: 35.200000 | loss: 0.004077 | Best: 46.300000
Episode: 6950 | Steps: 1731744/10000000 | Avg reward: 26.500000 | loss: 0.004319 | Best: 46.300000
Episode: 6960 | Steps: 1734059/10000000 | Avg reward: 34.100000 | loss: 0.001207 | Best: 46.300000
Episode: 6970 | Steps: 1736563/10000000 | Avg reward: 34.400000 | loss: 0.016408 | Best: 46.300000
Episode: 6980 | Steps: 1738902/10000000 | Avg reward: 32.700000 | loss: 0.005378 | Best: 46.300000
Episode: 6990 | Steps: 1741324/10000000 | Avg reward: 33.700000 | loss: 0.007207 | Best: 46.300000
Episode: 7000 | Steps: 1743599/10000000 | Avg reward: 29.000000 | loss: 0.002970 | Best: 46.300000
Episode: 7010 | Steps: 1746178/10000000 | Avg reward: 30.600000 | loss: 0.013695 | Best: 46.300000
Episode: 7020 | Steps: 1749770/10000000 | Avg reward: 45.600000 | loss: 0.005208 | Best: 46.300000
Episode: 7030 | Steps: 1751652/10000000 | Avg reward: 26.200000 | loss: 0.004109 | Best: 46.300000
Episode: 7040 | Steps: 1754702/10000000 | Avg reward: 37.200000 | loss: 0.011668 | Best: 46.300000
Episode: 7050 | Steps: 1757047/10000000 | Avg reward: 31.500000 | loss: 0.013485 | Best: 46.300000
Episode: 7060 | Steps: 1759238/10000000 | Avg reward: 27.900000 | loss: 0.002357 | Best: 46.300000
Episode: 7070 | Steps: 1761783/10000000 | Avg reward: 32.000000 | loss: 0.003483 | Best: 46.300000
Episode: 7080 | Steps: 1764150/10000000 | Avg reward: 31.300000 | loss: 0.003357 | Best: 46.300000
Episode: 7090 | Steps: 1766837/10000000 | Avg reward: 35.100000 | loss: 0.004526 | Best: 46.300000
Episode: 7100 | Steps: 1768707/10000000 | Avg reward: 22.400000 | loss: 0.002318 | Best: 46.300000
Episode: 7110 | Steps: 1771228/10000000 | Avg reward: 34.200000 | loss: 0.001976 | Best: 46.300000
Episode: 7120 | Steps: 1773553/10000000 | Avg reward: 28.500000 | loss: 0.015737 | Best: 46.300000
Episode: 7130 | Steps: 1776272/10000000 | Avg reward: 34.200000 | loss: 0.003200 | Best: 46.300000
Episode: 7140 | Steps: 1779256/10000000 | Avg reward: 43.300000 | loss: 0.004254 | Best: 46.300000
Episode: 7150 | Steps: 1781874/10000000 | Avg reward: 38.300000 | loss: 0.005761 | Best: 46.300000
Episode: 7160 | Steps: 1784037/10000000 | Avg reward: 28.300000 | loss: 0.002087 | Best: 46.300000
Episode: 7170 | Steps: 1787251/10000000 | Avg reward: 46.600000 | loss: 0.023734 | Best: 46.300000
Episode: 7180 | Steps: 1790115/10000000 | Avg reward: 37.800000 | loss: 0.013544 | Best: 46.600000
Episode: 7190 | Steps: 1792685/10000000 | Avg reward: 29.600000 | loss: 0.002842 | Best: 46.600000
Episode: 7200 | Steps: 1795246/10000000 | Avg reward: 35.100000 | loss: 0.009624 | Best: 46.600000
Episode: 7210 | Steps: 1798322/10000000 | Avg reward: 38.800000 | loss: 0.003287 | Best: 46.600000
Episode: 7220 | Steps: 1801041/10000000 | Avg reward: 34.900000 | loss: 0.002863 | Best: 46.600000
Episode: 7230 | Steps: 1803585/10000000 | Avg reward: 36.300000 | loss: 0.003100 | Best: 46.600000
Episode: 7240 | Steps: 1806173/10000000 | Avg reward: 37.800000 | loss: 0.003855 | Best: 46.600000
Episode: 7250 | Steps: 1808770/10000000 | Avg reward: 31.100000 | loss: 0.004678 | Best: 46.600000
Episode: 7260 | Steps: 1811649/10000000 | Avg reward: 42.900000 | loss: 0.003796 | Best: 46.600000
Episode: 7270 | Steps: 1814122/10000000 | Avg reward: 32.200000 | loss: 0.004547 | Best: 46.600000
Episode: 7280 | Steps: 1816353/10000000 | Avg reward: 31.100000 | loss: 0.005513 | Best: 46.600000
Episode: 7290 | Steps: 1819588/10000000 | Avg reward: 42.800000 | loss: 0.001872 | Best: 46.600000
Episode: 7300 | Steps: 1821538/10000000 | Avg reward: 22.100000 | loss: 0.009144 | Best: 46.600000
Episode: 7310 | Steps: 1823709/10000000 | Avg reward: 29.900000 | loss: 0.007493 | Best: 46.600000
Episode: 7320 | Steps: 1826573/10000000 | Avg reward: 39.200000 | loss: 0.002344 | Best: 46.600000
Episode: 7330 | Steps: 1829242/10000000 | Avg reward: 34.600000 | loss: 0.004361 | Best: 46.600000
Episode: 7340 | Steps: 1831612/10000000 | Avg reward: 31.600000 | loss: 0.003759 | Best: 46.600000
Episode: 7350 | Steps: 1834304/10000000 | Avg reward: 39.700000 | loss: 0.004851 | Best: 46.600000
Episode: 7360 | Steps: 1836923/10000000 | Avg reward: 32.700000 | loss: 0.002393 | Best: 46.600000
Episode: 7370 | Steps: 1839509/10000000 | Avg reward: 37.500000 | loss: 0.003192 | Best: 46.600000
Episode: 7380 | Steps: 1842295/10000000 | Avg reward: 39.200000 | loss: 0.002335 | Best: 46.600000
Episode: 7390 | Steps: 1845292/10000000 | Avg reward: 40.200000 | loss: 0.004992 | Best: 46.600000
Episode: 7400 | Steps: 1848448/10000000 | Avg reward: 38.100000 | loss: 0.004358 | Best: 46.600000
Episode: 7410 | Steps: 1851775/10000000 | Avg reward: 48.900000 | loss: 0.003344 | Best: 46.600000
Episode: 7420 | Steps: 1854715/10000000 | Avg reward: 39.000000 | loss: 0.002445 | Best: 48.900000
Episode: 7430 | Steps: 1857519/10000000 | Avg reward: 37.400000 | loss: 0.005225 | Best: 48.900000
Episode: 7440 | Steps: 1860423/10000000 | Avg reward: 38.000000 | loss: 0.005914 | Best: 48.900000
Episode: 7450 | Steps: 1862814/10000000 | Avg reward: 36.100000 | loss: 0.001277 | Best: 48.900000
Episode: 7460 | Steps: 1865829/10000000 | Avg reward: 33.200000 | loss: 0.013506 | Best: 48.900000
Episode: 7470 | Steps: 1868783/10000000 | Avg reward: 41.500000 | loss: 0.018234 | Best: 48.900000
Episode: 7480 | Steps: 1871837/10000000 | Avg reward: 42.500000 | loss: 0.010956 | Best: 48.900000
Episode: 7490 | Steps: 1874576/10000000 | Avg reward: 35.000000 | loss: 0.008965 | Best: 48.900000
Episode: 7500 | Steps: 1877956/10000000 | Avg reward: 44.000000 | loss: 0.005393 | Best: 48.900000
Episode: 7510 | Steps: 1880555/10000000 | Avg reward: 35.300000 | loss: 0.003763 | Best: 48.900000
Episode: 7520 | Steps: 1883516/10000000 | Avg reward: 39.300000 | loss: 0.018690 | Best: 48.900000
Episode: 7530 | Steps: 1886315/10000000 | Avg reward: 40.200000 | loss: 0.003185 | Best: 48.900000
Episode: 7540 | Steps: 1889148/10000000 | Avg reward: 36.100000 | loss: 0.014317 | Best: 48.900000
Episode: 7550 | Steps: 1891506/10000000 | Avg reward: 32.900000 | loss: 0.002369 | Best: 48.900000
Episode: 7560 | Steps: 1894307/10000000 | Avg reward: 34.600000 | loss: 0.003923 | Best: 48.900000
Episode: 7570 | Steps: 1896375/10000000 | Avg reward: 30.600000 | loss: 0.002789 | Best: 48.900000
Episode: 7580 | Steps: 1899400/10000000 | Avg reward: 40.400000 | loss: 0.004696 | Best: 48.900000
Episode: 7590 | Steps: 1903025/10000000 | Avg reward: 44.100000 | loss: 0.007653 | Best: 48.900000
Episode: 7600 | Steps: 1905639/10000000 | Avg reward: 31.000000 | loss: 0.003818 | Best: 48.900000
Episode: 7610 | Steps: 1908352/10000000 | Avg reward: 38.300000 | loss: 0.011849 | Best: 48.900000
Episode: 7620 | Steps: 1911164/10000000 | Avg reward: 38.900000 | loss: 0.003920 | Best: 48.900000
Episode: 7630 | Steps: 1914377/10000000 | Avg reward: 44.100000 | loss: 0.005382 | Best: 48.900000
Episode: 7640 | Steps: 1916722/10000000 | Avg reward: 27.400000 | loss: 0.022983 | Best: 48.900000
Episode: 7650 | Steps: 1920135/10000000 | Avg reward: 46.200000 | loss: 0.003444 | Best: 48.900000
Episode: 7660 | Steps: 1922900/10000000 | Avg reward: 31.200000 | loss: 0.007865 | Best: 48.900000
Episode: 7670 | Steps: 1925320/10000000 | Avg reward: 29.600000 | loss: 0.011575 | Best: 48.900000
