Episode: 0 | Steps: 168/10000000 | Avg reward: 2.100000 | loss: 0.000000 | Best: 0.000000
Episode: 5910 | Steps: 1373837/10000000 | Avg reward: 28.700000 | loss: 0.017691 | Best: 43.600000
Episode: 5920 | Steps: 1376072/10000000 | Avg reward: 29.600000 | loss: 0.010733 | Best: 43.600000
Episode: 5930 | Steps: 1378797/10000000 | Avg reward: 34.900000 | loss: 0.028403 | Best: 43.600000
Episode: 5940 | Steps: 1381634/10000000 | Avg reward: 39.100000 | loss: 0.027850 | Best: 43.600000
Episode: 5950 | Steps: 1384134/10000000 | Avg reward: 30.200000 | loss: 0.022491 | Best: 43.600000
Episode: 5960 | Steps: 1386250/10000000 | Avg reward: 26.800000 | loss: 0.076111 | Best: 43.600000
Episode: 5970 | Steps: 1388584/10000000 | Avg reward: 31.700000 | loss: 0.014323 | Best: 43.600000
Episode: 5980 | Steps: 1390842/10000000 | Avg reward: 30.400000 | loss: 0.008728 | Best: 43.600000
Episode: 5990 | Steps: 1393135/10000000 | Avg reward: 30.100000 | loss: 0.016952 | Best: 43.600000
Episode: 6000 | Steps: 1395279/10000000 | Avg reward: 27.500000 | loss: 0.013197 | Best: 43.600000
Episode: 6010 | Steps: 1397500/10000000 | Avg reward: 31.800000 | loss: 0.008841 | Best: 43.600000
Episode: 6020 | Steps: 1399512/10000000 | Avg reward: 25.000000 | loss: 0.021416 | Best: 43.600000
Episode: 6030 | Steps: 1402118/10000000 | Avg reward: 33.500000 | loss: 0.017948 | Best: 43.600000
Episode: 6040 | Steps: 1404552/10000000 | Avg reward: 32.700000 | loss: 0.019793 | Best: 43.600000
Episode: 6050 | Steps: 1406243/10000000 | Avg reward: 20.500000 | loss: 0.011443 | Best: 43.600000
Episode: 6060 | Steps: 1409012/10000000 | Avg reward: 37.900000 | loss: 0.014341 | Best: 43.600000
Episode: 6070 | Steps: 1411427/10000000 | Avg reward: 32.800000 | loss: 0.007288 | Best: 43.600000
Episode: 6080 | Steps: 1413893/10000000 | Avg reward: 34.800000 | loss: 0.021433 | Best: 43.600000
Episode: 6090 | Steps: 1416651/10000000 | Avg reward: 37.700000 | loss: 0.068869 | Best: 43.600000
Episode: 6100 | Steps: 1418825/10000000 | Avg reward: 29.600000 | loss: 0.013185 | Best: 43.600000
Episode: 6110 | Steps: 1420803/10000000 | Avg reward: 27.100000 | loss: 0.018785 | Best: 43.600000
Episode: 6120 | Steps: 1423103/10000000 | Avg reward: 29.500000 | loss: 0.019923 | Best: 43.600000
Episode: 6130 | Steps: 1425394/10000000 | Avg reward: 29.100000 | loss: 0.011675 | Best: 43.600000
Episode: 6140 | Steps: 1427597/10000000 | Avg reward: 26.900000 | loss: 0.017423 | Best: 43.600000
Episode: 6150 | Steps: 1429957/10000000 | Avg reward: 29.500000 | loss: 0.007162 | Best: 43.600000
Episode: 6160 | Steps: 1432728/10000000 | Avg reward: 34.600000 | loss: 0.028856 | Best: 43.600000
Episode: 6170 | Steps: 1435018/10000000 | Avg reward: 30.200000 | loss: 0.030273 | Best: 43.600000
Episode: 6180 | Steps: 1437900/10000000 | Avg reward: 36.600000 | loss: 0.015041 | Best: 43.600000
Episode: 6190 | Steps: 1440360/10000000 | Avg reward: 30.900000 | loss: 0.092017 | Best: 43.600000
Episode: 6200 | Steps: 1442244/10000000 | Avg reward: 22.200000 | loss: 0.011453 | Best: 43.600000
Episode: 6210 | Steps: 1444818/10000000 | Avg reward: 34.500000 | loss: 0.008071 | Best: 43.600000
Episode: 6220 | Steps: 1447815/10000000 | Avg reward: 36.200000 | loss: 0.017202 | Best: 43.600000
Episode: 6230 | Steps: 1449961/10000000 | Avg reward: 27.700000 | loss: 0.076913 | Best: 43.600000
Episode: 6240 | Steps: 1452337/10000000 | Avg reward: 32.700000 | loss: 0.027167 | Best: 43.600000
Episode: 6250 | Steps: 1454396/10000000 | Avg reward: 28.900000 | loss: 0.011877 | Best: 43.600000
Episode: 6260 | Steps: 1456982/10000000 | Avg reward: 34.600000 | loss: 0.019658 | Best: 43.600000
Episode: 6270 | Steps: 1459183/10000000 | Avg reward: 32.600000 | loss: 0.018617 | Best: 43.600000
Episode: 6280 | Steps: 1461417/10000000 | Avg reward: 33.800000 | loss: 0.012530 | Best: 43.600000
Episode: 6290 | Steps: 1463497/10000000 | Avg reward: 27.900000 | loss: 0.015911 | Best: 43.600000
Episode: 6300 | Steps: 1465537/10000000 | Avg reward: 31.100000 | loss: 0.005829 | Best: 43.600000
Episode: 6310 | Steps: 1468196/10000000 | Avg reward: 36.300000 | loss: 0.021933 | Best: 43.600000
Episode: 6320 | Steps: 1470687/10000000 | Avg reward: 34.000000 | loss: 0.098948 | Best: 43.600000
Episode: 6330 | Steps: 1473741/10000000 | Avg reward: 43.200000 | loss: 0.012117 | Best: 43.600000
Episode: 6340 | Steps: 1475750/10000000 | Avg reward: 24.200000 | loss: 0.012711 | Best: 43.600000
Episode: 6350 | Steps: 1477809/10000000 | Avg reward: 28.000000 | loss: 0.005739 | Best: 43.600000
Episode: 6360 | Steps: 1480568/10000000 | Avg reward: 36.400000 | loss: 0.026804 | Best: 43.600000
Episode: 6370 | Steps: 1482695/10000000 | Avg reward: 31.300000 | loss: 0.029905 | Best: 43.600000
Episode: 6380 | Steps: 1484777/10000000 | Avg reward: 23.400000 | loss: 0.015456 | Best: 43.600000
Episode: 6390 | Steps: 1487192/10000000 | Avg reward: 32.400000 | loss: 0.029133 | Best: 43.600000
Episode: 6400 | Steps: 1489409/10000000 | Avg reward: 28.700000 | loss: 0.014738 | Best: 43.600000
Episode: 6410 | Steps: 1491334/10000000 | Avg reward: 22.800000 | loss: 0.012122 | Best: 43.600000
Episode: 6420 | Steps: 1494098/10000000 | Avg reward: 34.100000 | loss: 0.016608 | Best: 43.600000
Episode: 6430 | Steps: 1496345/10000000 | Avg reward: 26.700000 | loss: 0.027027 | Best: 43.600000
Episode: 6440 | Steps: 1498535/10000000 | Avg reward: 26.300000 | loss: 0.018950 | Best: 43.600000
Episode: 6450 | Steps: 1501390/10000000 | Avg reward: 36.400000 | loss: 0.007781 | Best: 43.600000
Episode: 6460 | Steps: 1502819/10000000 | Avg reward: 17.100000 | loss: 0.080306 | Best: 43.600000
Episode: 6470 | Steps: 1505316/10000000 | Avg reward: 32.500000 | loss: 0.054175 | Best: 43.600000
Episode: 6480 | Steps: 1508213/10000000 | Avg reward: 36.200000 | loss: 0.007511 | Best: 43.600000
Episode: 6490 | Steps: 1511630/10000000 | Avg reward: 43.600000 | loss: 0.009951 | Best: 43.600000
Episode: 6500 | Steps: 1513932/10000000 | Avg reward: 29.100000 | loss: 0.021494 | Best: 43.600000
Episode: 6510 | Steps: 1516224/10000000 | Avg reward: 30.600000 | loss: 0.018796 | Best: 43.600000
Episode: 6520 | Steps: 1518343/10000000 | Avg reward: 29.500000 | loss: 0.017769 | Best: 43.600000
Episode: 6530 | Steps: 1520780/10000000 | Avg reward: 32.100000 | loss: 0.043321 | Best: 43.600000
Episode: 6540 | Steps: 1523325/10000000 | Avg reward: 35.300000 | loss: 0.023562 | Best: 43.600000
Episode: 6550 | Steps: 1526226/10000000 | Avg reward: 36.100000 | loss: 0.032402 | Best: 43.600000
Episode: 6560 | Steps: 1528440/10000000 | Avg reward: 31.600000 | loss: 0.011975 | Best: 43.600000
Episode: 6570 | Steps: 1531258/10000000 | Avg reward: 37.900000 | loss: 0.018223 | Best: 43.600000
Episode: 6580 | Steps: 1533476/10000000 | Avg reward: 29.900000 | loss: 0.041455 | Best: 43.600000
Episode: 6590 | Steps: 1535428/10000000 | Avg reward: 25.600000 | loss: 0.013952 | Best: 43.600000
Episode: 6600 | Steps: 1537892/10000000 | Avg reward: 33.500000 | loss: 0.160561 | Best: 43.600000
Episode: 6610 | Steps: 1540007/10000000 | Avg reward: 30.200000 | loss: 0.029076 | Best: 43.600000
Episode: 6620 | Steps: 1542040/10000000 | Avg reward: 24.300000 | loss: 0.012645 | Best: 43.600000
Episode: 6630 | Steps: 1544502/10000000 | Avg reward: 30.200000 | loss: 0.009475 | Best: 43.600000
Episode: 6640 | Steps: 1546777/10000000 | Avg reward: 28.400000 | loss: 0.019716 | Best: 43.600000
Episode: 6650 | Steps: 1549510/10000000 | Avg reward: 36.700000 | loss: 0.019900 | Best: 43.600000
Episode: 6660 | Steps: 1552082/10000000 | Avg reward: 31.300000 | loss: 0.007578 | Best: 43.600000
Episode: 6670 | Steps: 1553975/10000000 | Avg reward: 26.400000 | loss: 0.008270 | Best: 43.600000
Episode: 6680 | Steps: 1556420/10000000 | Avg reward: 31.100000 | loss: 0.025281 | Best: 43.600000
Episode: 6690 | Steps: 1558702/10000000 | Avg reward: 34.200000 | loss: 0.022931 | Best: 43.600000
Episode: 6700 | Steps: 1560762/10000000 | Avg reward: 26.200000 | loss: 0.010996 | Best: 43.600000
Episode: 6710 | Steps: 1562660/10000000 | Avg reward: 25.200000 | loss: 0.020834 | Best: 43.600000
Episode: 6720 | Steps: 1565187/10000000 | Avg reward: 34.300000 | loss: 0.017953 | Best: 43.600000
Episode: 6730 | Steps: 1567824/10000000 | Avg reward: 33.300000 | loss: 0.017601 | Best: 43.600000
Episode: 6740 | Steps: 1570488/10000000 | Avg reward: 33.200000 | loss: 0.017962 | Best: 43.600000
Episode: 6750 | Steps: 1572638/10000000 | Avg reward: 28.000000 | loss: 0.036273 | Best: 43.600000
Episode: 6760 | Steps: 1574765/10000000 | Avg reward: 29.100000 | loss: 0.009587 | Best: 43.600000
Episode: 6770 | Steps: 1577117/10000000 | Avg reward: 31.000000 | loss: 0.054564 | Best: 43.600000
Episode: 6780 | Steps: 1579627/10000000 | Avg reward: 33.500000 | loss: 0.007803 | Best: 43.600000
Episode: 6790 | Steps: 1582052/10000000 | Avg reward: 33.400000 | loss: 0.016274 | Best: 43.600000
Episode: 6800 | Steps: 1584197/10000000 | Avg reward: 29.900000 | loss: 0.017026 | Best: 43.600000
Episode: 6810 | Steps: 1586278/10000000 | Avg reward: 28.700000 | loss: 0.015168 | Best: 43.600000
Episode: 6820 | Steps: 1589061/10000000 | Avg reward: 36.000000 | loss: 0.018826 | Best: 43.600000
Episode: 6830 | Steps: 1591625/10000000 | Avg reward: 34.000000 | loss: 0.063237 | Best: 43.600000
Episode: 6840 | Steps: 1594675/10000000 | Avg reward: 38.100000 | loss: 0.015200 | Best: 43.600000
Episode: 6850 | Steps: 1597241/10000000 | Avg reward: 37.300000 | loss: 0.015064 | Best: 43.600000
Episode: 6860 | Steps: 1600068/10000000 | Avg reward: 31.200000 | loss: 0.022443 | Best: 43.600000
Episode: 6870 | Steps: 1602889/10000000 | Avg reward: 37.700000 | loss: 0.019385 | Best: 43.600000
Episode: 6880 | Steps: 1605584/10000000 | Avg reward: 38.000000 | loss: 0.014095 | Best: 43.600000
Episode: 6890 | Steps: 1607828/10000000 | Avg reward: 28.800000 | loss: 0.018795 | Best: 43.600000
Episode: 6900 | Steps: 1610481/10000000 | Avg reward: 36.000000 | loss: 0.074992 | Best: 43.600000
Episode: 6910 | Steps: 1613754/10000000 | Avg reward: 38.600000 | loss: 0.015170 | Best: 43.600000
Episode: 6920 | Steps: 1616185/10000000 | Avg reward: 33.100000 | loss: 0.010812 | Best: 43.600000
Episode: 6930 | Steps: 1619026/10000000 | Avg reward: 39.100000 | loss: 0.034870 | Best: 43.600000
Episode: 6940 | Steps: 1621699/10000000 | Avg reward: 40.500000 | loss: 0.014452 | Best: 43.600000
Episode: 6950 | Steps: 1623825/10000000 | Avg reward: 31.000000 | loss: 0.017025 | Best: 43.600000
Episode: 6960 | Steps: 1626603/10000000 | Avg reward: 44.700000 | loss: 0.013758 | Best: 43.600000
Episode: 6970 | Steps: 1628830/10000000 | Avg reward: 29.200000 | loss: 0.011509 | Best: 44.700000
Episode: 6980 | Steps: 1631119/10000000 | Avg reward: 27.400000 | loss: 0.016014 | Best: 44.700000
Episode: 6990 | Steps: 1633621/10000000 | Avg reward: 37.000000 | loss: 0.015360 | Best: 44.700000
Episode: 7000 | Steps: 1635752/10000000 | Avg reward: 26.800000 | loss: 0.014116 | Best: 44.700000
Episode: 7010 | Steps: 1638029/10000000 | Avg reward: 27.600000 | loss: 0.012925 | Best: 44.700000
Episode: 7020 | Steps: 1640444/10000000 | Avg reward: 33.700000 | loss: 0.016602 | Best: 44.700000
Episode: 7030 | Steps: 1643423/10000000 | Avg reward: 41.600000 | loss: 0.020757 | Best: 44.700000
Episode: 7040 | Steps: 1646139/10000000 | Avg reward: 35.700000 | loss: 0.014833 | Best: 44.700000
Episode: 7050 | Steps: 1648824/10000000 | Avg reward: 39.800000 | loss: 0.010879 | Best: 44.700000
Episode: 7060 | Steps: 1651195/10000000 | Avg reward: 30.700000 | loss: 0.017134 | Best: 44.700000
Episode: 7070 | Steps: 1653556/10000000 | Avg reward: 29.900000 | loss: 0.010770 | Best: 44.700000
Episode: 7080 | Steps: 1656181/10000000 | Avg reward: 36.400000 | loss: 0.020801 | Best: 44.700000
Episode: 7090 | Steps: 1658127/10000000 | Avg reward: 26.400000 | loss: 0.019075 | Best: 44.700000
Episode: 7100 | Steps: 1661160/10000000 | Avg reward: 39.200000 | loss: 0.010314 | Best: 44.700000
Episode: 7110 | Steps: 1663940/10000000 | Avg reward: 37.800000 | loss: 0.023615 | Best: 44.700000
Episode: 7120 | Steps: 1665916/10000000 | Avg reward: 27.300000 | loss: 0.027320 | Best: 44.700000
Episode: 7130 | Steps: 1668147/10000000 | Avg reward: 30.600000 | loss: 0.017632 | Best: 44.700000
Episode: 7140 | Steps: 1670510/10000000 | Avg reward: 35.000000 | loss: 0.024725 | Best: 44.700000
Episode: 7150 | Steps: 1672897/10000000 | Avg reward: 28.800000 | loss: 0.098989 | Best: 44.700000
Episode: 7160 | Steps: 1675201/10000000 | Avg reward: 31.000000 | loss: 0.011828 | Best: 44.700000
Episode: 7170 | Steps: 1677681/10000000 | Avg reward: 29.600000 | loss: 0.027441 | Best: 44.700000
Episode: 7180 | Steps: 1679359/10000000 | Avg reward: 22.900000 | loss: 0.027631 | Best: 44.700000
Episode: 7190 | Steps: 1681642/10000000 | Avg reward: 32.100000 | loss: 0.010891 | Best: 44.700000
Episode: 7200 | Steps: 1684247/10000000 | Avg reward: 33.800000 | loss: 0.015124 | Best: 44.700000
Episode: 7210 | Steps: 1687119/10000000 | Avg reward: 35.800000 | loss: 0.070519 | Best: 44.700000
Episode: 7220 | Steps: 1689463/10000000 | Avg reward: 29.100000 | loss: 0.008535 | Best: 44.700000
Episode: 7230 | Steps: 1691746/10000000 | Avg reward: 30.000000 | loss: 0.018237 | Best: 44.700000
Episode: 7240 | Steps: 1694114/10000000 | Avg reward: 31.800000 | loss: 0.015111 | Best: 44.700000
Episode: 7250 | Steps: 1696700/10000000 | Avg reward: 31.900000 | loss: 0.013773 | Best: 44.700000
Episode: 7260 | Steps: 1699434/10000000 | Avg reward: 41.800000 | loss: 0.016514 | Best: 44.700000
Episode: 7270 | Steps: 1701264/10000000 | Avg reward: 24.000000 | loss: 0.018620 | Best: 44.700000
Episode: 7280 | Steps: 1703856/10000000 | Avg reward: 35.000000 | loss: 0.005792 | Best: 44.700000
Episode: 7290 | Steps: 1706615/10000000 | Avg reward: 34.800000 | loss: 0.013439 | Best: 44.700000
Episode: 7300 | Steps: 1709283/10000000 | Avg reward: 31.700000 | loss: 0.011823 | Best: 44.700000
Episode: 7310 | Steps: 1711722/10000000 | Avg reward: 31.500000 | loss: 0.013924 | Best: 44.700000
Episode: 7320 | Steps: 1714588/10000000 | Avg reward: 35.700000 | loss: 0.014899 | Best: 44.700000
Episode: 7330 | Steps: 1716690/10000000 | Avg reward: 30.700000 | loss: 0.026086 | Best: 44.700000
Episode: 7340 | Steps: 1719371/10000000 | Avg reward: 34.600000 | loss: 0.020545 | Best: 44.700000
Episode: 7350 | Steps: 1721669/10000000 | Avg reward: 30.500000 | loss: 0.100976 | Best: 44.700000
Episode: 7360 | Steps: 1724641/10000000 | Avg reward: 36.300000 | loss: 0.013936 | Best: 44.700000
Episode: 7370 | Steps: 1726661/10000000 | Avg reward: 29.600000 | loss: 0.018682 | Best: 44.700000
Episode: 7380 | Steps: 1729343/10000000 | Avg reward: 40.000000 | loss: 0.026612 | Best: 44.700000
Episode: 7390 | Steps: 1732074/10000000 | Avg reward: 37.400000 | loss: 0.094460 | Best: 44.700000
Episode: 7400 | Steps: 1734081/10000000 | Avg reward: 27.100000 | loss: 0.016216 | Best: 44.700000
Episode: 7410 | Steps: 1736342/10000000 | Avg reward: 34.700000 | loss: 0.008102 | Best: 44.700000
Episode: 7420 | Steps: 1738850/10000000 | Avg reward: 33.900000 | loss: 0.022526 | Best: 44.700000
Episode: 7430 | Steps: 1740409/10000000 | Avg reward: 22.500000 | loss: 0.022582 | Best: 44.700000
Episode: 7440 | Steps: 1742819/10000000 | Avg reward: 34.200000 | loss: 0.017623 | Best: 44.700000
Episode: 7450 | Steps: 1745375/10000000 | Avg reward: 35.300000 | loss: 0.007617 | Best: 44.700000
Episode: 7460 | Steps: 1747875/10000000 | Avg reward: 34.700000 | loss: 0.016664 | Best: 44.700000
Episode: 7470 | Steps: 1749767/10000000 | Avg reward: 26.100000 | loss: 0.012312 | Best: 44.700000
Episode: 7480 | Steps: 1751930/10000000 | Avg reward: 31.700000 | loss: 0.024222 | Best: 44.700000
Episode: 7490 | Steps: 1754291/10000000 | Avg reward: 33.400000 | loss: 0.024519 | Best: 44.700000
Episode: 7500 | Steps: 1757000/10000000 | Avg reward: 42.700000 | loss: 0.016655 | Best: 44.700000
Episode: 7510 | Steps: 1759248/10000000 | Avg reward: 28.000000 | loss: 0.023915 | Best: 44.700000
Episode: 7520 | Steps: 1762109/10000000 | Avg reward: 37.800000 | loss: 0.017847 | Best: 44.700000
Episode: 7530 | Steps: 1765360/10000000 | Avg reward: 41.000000 | loss: 0.013085 | Best: 44.700000
Episode: 7540 | Steps: 1768212/10000000 | Avg reward: 38.500000 | loss: 0.088812 | Best: 44.700000
Episode: 7550 | Steps: 1770217/10000000 | Avg reward: 27.900000 | loss: 0.017401 | Best: 44.700000
Episode: 7560 | Steps: 1772577/10000000 | Avg reward: 33.900000 | loss: 0.018181 | Best: 44.700000
Episode: 7570 | Steps: 1775074/10000000 | Avg reward: 30.600000 | loss: 0.014431 | Best: 44.700000
Episode: 7580 | Steps: 1777730/10000000 | Avg reward: 34.000000 | loss: 0.054756 | Best: 44.700000
Episode: 7590 | Steps: 1780241/10000000 | Avg reward: 37.800000 | loss: 0.013146 | Best: 44.700000
Episode: 7600 | Steps: 1782601/10000000 | Avg reward: 32.600000 | loss: 0.030185 | Best: 44.700000
Episode: 7610 | Steps: 1784537/10000000 | Avg reward: 26.700000 | loss: 0.032365 | Best: 44.700000
Episode: 7620 | Steps: 1786939/10000000 | Avg reward: 30.500000 | loss: 0.092687 | Best: 44.700000
Episode: 7630 | Steps: 1789448/10000000 | Avg reward: 33.900000 | loss: 0.024232 | Best: 44.700000
Episode: 7640 | Steps: 1792600/10000000 | Avg reward: 40.100000 | loss: 0.023288 | Best: 44.700000
Episode: 7650 | Steps: 1795315/10000000 | Avg reward: 41.400000 | loss: 0.010921 | Best: 44.700000
Episode: 7660 | Steps: 1797380/10000000 | Avg reward: 26.200000 | loss: 0.010759 | Best: 44.700000
Episode: 7670 | Steps: 1799749/10000000 | Avg reward: 33.700000 | loss: 0.016539 | Best: 44.700000
Episode: 7680 | Steps: 1802168/10000000 | Avg reward: 36.400000 | loss: 0.011518 | Best: 44.700000
Episode: 7690 | Steps: 1804712/10000000 | Avg reward: 31.400000 | loss: 0.095648 | Best: 44.700000
Episode: 7700 | Steps: 1807328/10000000 | Avg reward: 33.200000 | loss: 0.010538 | Best: 44.700000
Episode: 7710 | Steps: 1810321/10000000 | Avg reward: 38.200000 | loss: 0.009132 | Best: 44.700000
Episode: 7720 | Steps: 1812366/10000000 | Avg reward: 26.800000 | loss: 0.007825 | Best: 44.700000
Episode: 7730 | Steps: 1814620/10000000 | Avg reward: 31.500000 | loss: 0.009972 | Best: 44.700000
Episode: 7740 | Steps: 1817077/10000000 | Avg reward: 36.900000 | loss: 0.024482 | Best: 44.700000
Episode: 7750 | Steps: 1819127/10000000 | Avg reward: 32.000000 | loss: 0.022040 | Best: 44.700000
Episode: 7760 | Steps: 1821612/10000000 | Avg reward: 34.100000 | loss: 0.007196 | Best: 44.700000
Episode: 7770 | Steps: 1823942/10000000 | Avg reward: 35.400000 | loss: 0.084568 | Best: 44.700000
Episode: 7780 | Steps: 1826207/10000000 | Avg reward: 32.100000 | loss: 0.011129 | Best: 44.700000
Episode: 7790 | Steps: 1828880/10000000 | Avg reward: 37.800000 | loss: 0.030123 | Best: 44.700000
Episode: 7800 | Steps: 1831141/10000000 | Avg reward: 31.200000 | loss: 0.003476 | Best: 44.700000
Episode: 7810 | Steps: 1833934/10000000 | Avg reward: 38.600000 | loss: 0.010011 | Best: 44.700000
Episode: 7820 | Steps: 1836327/10000000 | Avg reward: 31.400000 | loss: 0.080172 | Best: 44.700000
Episode: 7830 | Steps: 1838492/10000000 | Avg reward: 32.500000 | loss: 0.020197 | Best: 44.700000
Episode: 7840 | Steps: 1841407/10000000 | Avg reward: 37.900000 | loss: 0.026076 | Best: 44.700000
Episode: 7850 | Steps: 1843821/10000000 | Avg reward: 31.800000 | loss: 0.012425 | Best: 44.700000
Episode: 7860 | Steps: 1845848/10000000 | Avg reward: 29.900000 | loss: 0.010246 | Best: 44.700000
Episode: 7870 | Steps: 1848073/10000000 | Avg reward: 34.600000 | loss: 0.008633 | Best: 44.700000
Episode: 7880 | Steps: 1850784/10000000 | Avg reward: 35.100000 | loss: 0.056649 | Best: 44.700000
Episode: 7890 | Steps: 1853703/10000000 | Avg reward: 43.400000 | loss: 0.003324 | Best: 44.700000
Episode: 7900 | Steps: 1856725/10000000 | Avg reward: 34.400000 | loss: 0.039573 | Best: 44.700000
Episode: 7910 | Steps: 1858659/10000000 | Avg reward: 25.200000 | loss: 0.010710 | Best: 44.700000
Episode: 7920 | Steps: 1860587/10000000 | Avg reward: 25.000000 | loss: 0.032643 | Best: 44.700000
Episode: 7930 | Steps: 1863136/10000000 | Avg reward: 36.700000 | loss: 0.007158 | Best: 44.700000
Episode: 7940 | Steps: 1865324/10000000 | Avg reward: 28.400000 | loss: 0.020957 | Best: 44.700000
Episode: 7950 | Steps: 1867633/10000000 | Avg reward: 33.600000 | loss: 0.015774 | Best: 44.700000
Episode: 7960 | Steps: 1869842/10000000 | Avg reward: 34.500000 | loss: 0.035024 | Best: 44.700000
Episode: 7970 | Steps: 1872024/10000000 | Avg reward: 30.800000 | loss: 0.008007 | Best: 44.700000
Episode: 7980 | Steps: 1874837/10000000 | Avg reward: 37.900000 | loss: 0.014708 | Best: 44.700000
Episode: 7990 | Steps: 1876553/10000000 | Avg reward: 24.200000 | loss: 0.009566 | Best: 44.700000
Episode: 8000 | Steps: 1878795/10000000 | Avg reward: 30.600000 | loss: 0.008595 | Best: 44.700000
Episode: 8010 | Steps: 1881214/10000000 | Avg reward: 36.300000 | loss: 0.011482 | Best: 44.700000
Episode: 8020 | Steps: 1883403/10000000 | Avg reward: 31.300000 | loss: 0.010248 | Best: 44.700000
Episode: 8030 | Steps: 1885336/10000000 | Avg reward: 28.800000 | loss: 0.019703 | Best: 44.700000
Episode: 8040 | Steps: 1887944/10000000 | Avg reward: 36.500000 | loss: 0.007493 | Best: 44.700000
Episode: 8050 | Steps: 1890899/10000000 | Avg reward: 34.400000 | loss: 0.028997 | Best: 44.700000
Episode: 8060 | Steps: 1893590/10000000 | Avg reward: 32.700000 | loss: 0.009065 | Best: 44.700000
Episode: 8070 | Steps: 1896090/10000000 | Avg reward: 34.400000 | loss: 0.018562 | Best: 44.700000
Episode: 8080 | Steps: 1899240/10000000 | Avg reward: 41.300000 | loss: 0.011017 | Best: 44.700000
Episode: 8090 | Steps: 1901677/10000000 | Avg reward: 31.600000 | loss: 0.013747 | Best: 44.700000
Episode: 8100 | Steps: 1903550/10000000 | Avg reward: 23.500000 | loss: 0.017045 | Best: 44.700000
Episode: 8110 | Steps: 1906083/10000000 | Avg reward: 35.000000 | loss: 0.010879 | Best: 44.700000
Episode: 8120 | Steps: 1908842/10000000 | Avg reward: 38.600000 | loss: 0.018146 | Best: 44.700000
Episode: 8130 | Steps: 1911036/10000000 | Avg reward: 31.500000 | loss: 0.013903 | Best: 44.700000
Episode: 8140 | Steps: 1913486/10000000 | Avg reward: 27.900000 | loss: 0.088143 | Best: 44.700000
Episode: 8150 | Steps: 1916001/10000000 | Avg reward: 33.000000 | loss: 0.008827 | Best: 44.700000
Episode: 8160 | Steps: 1918461/10000000 | Avg reward: 37.200000 | loss: 0.015326 | Best: 44.700000
Episode: 8170 | Steps: 1920878/10000000 | Avg reward: 34.700000 | loss: 0.009262 | Best: 44.700000
Episode: 8180 | Steps: 1923675/10000000 | Avg reward: 36.000000 | loss: 0.013317 | Best: 44.700000
Episode: 8190 | Steps: 1926240/10000000 | Avg reward: 35.600000 | loss: 0.018444 | Best: 44.700000
Episode: 8200 | Steps: 1928491/10000000 | Avg reward: 33.800000 | loss: 0.009032 | Best: 44.700000
Episode: 8210 | Steps: 1931316/10000000 | Avg reward: 36.400000 | loss: 0.010973 | Best: 44.700000
Episode: 8220 | Steps: 1933910/10000000 | Avg reward: 34.100000 | loss: 0.011195 | Best: 44.700000
Episode: 8230 | Steps: 1936172/10000000 | Avg reward: 33.500000 | loss: 0.011608 | Best: 44.700000
Episode: 8240 | Steps: 1938640/10000000 | Avg reward: 33.500000 | loss: 0.068128 | Best: 44.700000
Episode: 8250 | Steps: 1941679/10000000 | Avg reward: 43.300000 | loss: 0.012830 | Best: 44.700000
Episode: 8260 | Steps: 1943357/10000000 | Avg reward: 22.900000 | loss: 0.090135 | Best: 44.700000
Episode: 8270 | Steps: 1945899/10000000 | Avg reward: 35.000000 | loss: 0.012451 | Best: 44.700000
Episode: 8280 | Steps: 1948367/10000000 | Avg reward: 36.500000 | loss: 0.013432 | Best: 44.700000
Episode: 8290 | Steps: 1950292/10000000 | Avg reward: 25.900000 | loss: 0.032435 | Best: 44.700000
Episode: 8300 | Steps: 1952345/10000000 | Avg reward: 31.600000 | loss: 0.014036 | Best: 44.700000
Episode: 8310 | Steps: 1955145/10000000 | Avg reward: 39.400000 | loss: 0.008366 | Best: 44.700000
Episode: 8320 | Steps: 1957658/10000000 | Avg reward: 35.300000 | loss: 0.014721 | Best: 44.700000
Episode: 8330 | Steps: 1960289/10000000 | Avg reward: 34.000000 | loss: 0.101445 | Best: 44.700000
Episode: 8340 | Steps: 1962422/10000000 | Avg reward: 30.200000 | loss: 0.013193 | Best: 44.700000
Episode: 8350 | Steps: 1965003/10000000 | Avg reward: 37.500000 | loss: 0.019247 | Best: 44.700000
Episode: 8360 | Steps: 1967590/10000000 | Avg reward: 35.500000 | loss: 0.007868 | Best: 44.700000
Episode: 8370 | Steps: 1970615/10000000 | Avg reward: 42.400000 | loss: 0.040732 | Best: 44.700000
Episode: 8380 | Steps: 1972348/10000000 | Avg reward: 23.200000 | loss: 0.024237 | Best: 44.700000
Episode: 8390 | Steps: 1974624/10000000 | Avg reward: 31.200000 | loss: 0.013437 | Best: 44.700000
Episode: 8400 | Steps: 1977146/10000000 | Avg reward: 38.700000 | loss: 0.013141 | Best: 44.700000
Episode: 8410 | Steps: 1978971/10000000 | Avg reward: 25.900000 | loss: 0.061379 | Best: 44.700000
Episode: 8420 | Steps: 1981111/10000000 | Avg reward: 29.500000 | loss: 0.010691 | Best: 44.700000
Episode: 8430 | Steps: 1983998/10000000 | Avg reward: 36.200000 | loss: 0.021304 | Best: 44.700000
