Episode: 5110 | Steps: 8973379/10000000 | Avg reward: 68.800000 | loss: 0.167674 | Best: 78.300000
Episode: 5120 | Steps: 8986163/10000000 | Avg reward: 67.200000 | loss: 0.122797 | Best: 78.300000
Episode: 5130 | Steps: 8998174/10000000 | Avg reward: 71.100000 | loss: 0.207666 | Best: 78.300000
Episode: 5140 | Steps: 9009820/10000000 | Avg reward: 72.900000 | loss: 0.125147 | Best: 78.300000
Episode: 5150 | Steps: 9024159/10000000 | Avg reward: 64.500000 | loss: 0.071840 | Best: 78.300000
Episode: 5160 | Steps: 9037760/10000000 | Avg reward: 66.400000 | loss: 0.072658 | Best: 78.300000
Episode: 5170 | Steps: 9051365/10000000 | Avg reward: 64.500000 | loss: 0.193426 | Best: 78.300000
Episode: 5180 | Steps: 9062752/10000000 | Avg reward: 68.900000 | loss: 0.023483 | Best: 78.300000
Episode: 5190 | Steps: 9075011/10000000 | Avg reward: 70.100000 | loss: 0.226622 | Best: 78.300000
Episode: 5200 | Steps: 9087766/10000000 | Avg reward: 67.600000 | loss: 0.089022 | Best: 78.300000
Episode: 5210 | Steps: 9100272/10000000 | Avg reward: 67.200000 | loss: 0.251127 | Best: 78.300000
Episode: 5220 | Steps: 9111621/10000000 | Avg reward: 73.400000 | loss: 0.104701 | Best: 78.300000
Episode: 5230 | Steps: 9123484/10000000 | Avg reward: 68.500000 | loss: 0.043411 | Best: 78.300000
Episode: 5240 | Steps: 9137464/10000000 | Avg reward: 59.800000 | loss: 0.186967 | Best: 78.300000
Episode: 5250 | Steps: 9150255/10000000 | Avg reward: 67.500000 | loss: 0.165615 | Best: 78.300000
Episode: 5260 | Steps: 9162301/10000000 | Avg reward: 71.500000 | loss: 0.097918 | Best: 78.300000
Episode: 5270 | Steps: 9172308/10000000 | Avg reward: 78.500000 | loss: 0.126862 | Best: 78.300000
Episode: 5280 | Steps: 9183239/10000000 | Avg reward: 74.300000 | loss: 0.079102 | Best: 78.500000
Episode: 5290 | Steps: 9194754/10000000 | Avg reward: 71.500000 | loss: 0.136265 | Best: 78.500000
Episode: 5300 | Steps: 9207332/10000000 | Avg reward: 68.600000 | loss: 0.069088 | Best: 78.500000
Episode: 5310 | Steps: 9217938/10000000 | Avg reward: 73.500000 | loss: 0.151840 | Best: 78.500000
Episode: 5320 | Steps: 9229928/10000000 | Avg reward: 69.100000 | loss: 0.163579 | Best: 78.500000
Episode: 5330 | Steps: 9242143/10000000 | Avg reward: 66.800000 | loss: 0.179625 | Best: 78.500000
Episode: 5340 | Steps: 9254852/10000000 | Avg reward: 67.500000 | loss: 0.126778 | Best: 78.500000
Episode: 5350 | Steps: 9268351/10000000 | Avg reward: 62.900000 | loss: 0.151460 | Best: 78.500000
Episode: 5360 | Steps: 9280885/10000000 | Avg reward: 65.700000 | loss: 0.117844 | Best: 78.500000
Episode: 5370 | Steps: 9293171/10000000 | Avg reward: 68.900000 | loss: 0.201213 | Best: 78.500000
Episode: 5380 | Steps: 9306274/10000000 | Avg reward: 69.100000 | loss: 0.056983 | Best: 78.500000
Episode: 5390 | Steps: 9319170/10000000 | Avg reward: 64.200000 | loss: 0.125524 | Best: 78.500000
Episode: 5400 | Steps: 9331326/10000000 | Avg reward: 66.600000 | loss: 0.153596 | Best: 78.500000
Episode: 5410 | Steps: 9344376/10000000 | Avg reward: 61.300000 | loss: 0.127427 | Best: 78.500000
Episode: 5420 | Steps: 9357009/10000000 | Avg reward: 66.200000 | loss: 0.050450 | Best: 78.500000
Episode: 5430 | Steps: 9370506/10000000 | Avg reward: 63.500000 | loss: 0.108535 | Best: 78.500000
Episode: 5440 | Steps: 9385062/10000000 | Avg reward: 61.800000 | loss: 0.256061 | Best: 78.500000
Episode: 5450 | Steps: 9398072/10000000 | Avg reward: 65.200000 | loss: 0.219930 | Best: 78.500000
Episode: 5460 | Steps: 9410521/10000000 | Avg reward: 65.600000 | loss: 0.180770 | Best: 78.500000
Episode: 5470 | Steps: 9423100/10000000 | Avg reward: 71.100000 | loss: 0.309407 | Best: 78.500000
Episode: 5480 | Steps: 9437258/10000000 | Avg reward: 64.800000 | loss: 0.061802 | Best: 78.500000
Episode: 5490 | Steps: 9448868/10000000 | Avg reward: 67.200000 | loss: 0.108718 | Best: 78.500000
Episode: 5500 | Steps: 9460474/10000000 | Avg reward: 65.300000 | loss: 0.236660 | Best: 78.500000
Episode: 5510 | Steps: 9471747/10000000 | Avg reward: 69.300000 | loss: 0.060039 | Best: 78.500000
Episode: 5520 | Steps: 9482848/10000000 | Avg reward: 66.800000 | loss: 0.227021 | Best: 78.500000
Episode: 5530 | Steps: 9494585/10000000 | Avg reward: 69.700000 | loss: 0.404925 | Best: 78.500000
Episode: 5540 | Steps: 9506194/10000000 | Avg reward: 72.300000 | loss: 0.132380 | Best: 78.500000
Episode: 5550 | Steps: 9517069/10000000 | Avg reward: 74.300000 | loss: 0.142687 | Best: 78.500000
Episode: 5560 | Steps: 9529550/10000000 | Avg reward: 67.600000 | loss: 0.113369 | Best: 78.500000
Episode: 5570 | Steps: 9543193/10000000 | Avg reward: 68.200000 | loss: 0.230752 | Best: 78.500000
Episode: 5580 | Steps: 9555935/10000000 | Avg reward: 65.800000 | loss: 0.128082 | Best: 78.500000
Episode: 5590 | Steps: 9567894/10000000 | Avg reward: 68.100000 | loss: 0.173085 | Best: 78.500000
Episode: 5600 | Steps: 9578858/10000000 | Avg reward: 74.200000 | loss: 0.126798 | Best: 78.500000
Episode: 5610 | Steps: 9590507/10000000 | Avg reward: 67.700000 | loss: 0.087936 | Best: 78.500000
Episode: 5620 | Steps: 9602902/10000000 | Avg reward: 66.300000 | loss: 0.100002 | Best: 78.500000
Episode: 5630 | Steps: 9615952/10000000 | Avg reward: 65.100000 | loss: 0.363152 | Best: 78.500000
Episode: 5640 | Steps: 9628902/10000000 | Avg reward: 67.600000 | loss: 0.044880 | Best: 78.500000
Episode: 5650 | Steps: 9641882/10000000 | Avg reward: 65.100000 | loss: 0.077892 | Best: 78.500000
Episode: 5660 | Steps: 9653907/10000000 | Avg reward: 68.500000 | loss: 0.314232 | Best: 78.500000
Episode: 5670 | Steps: 9665961/10000000 | Avg reward: 71.400000 | loss: 0.148549 | Best: 78.500000
Episode: 5680 | Steps: 9678250/10000000 | Avg reward: 72.000000 | loss: 0.478888 | Best: 78.500000
Episode: 5690 | Steps: 9689191/10000000 | Avg reward: 75.900000 | loss: 0.162899 | Best: 78.500000
Episode: 5700 | Steps: 9700084/10000000 | Avg reward: 71.200000 | loss: 0.115517 | Best: 78.500000
Episode: 5710 | Steps: 9711839/10000000 | Avg reward: 70.100000 | loss: 0.230913 | Best: 78.500000
Episode: 5720 | Steps: 9724474/10000000 | Avg reward: 68.500000 | loss: 0.092093 | Best: 78.500000
Episode: 5730 | Steps: 9737009/10000000 | Avg reward: 67.800000 | loss: 0.062793 | Best: 78.500000
Episode: 5740 | Steps: 9749292/10000000 | Avg reward: 67.000000 | loss: 0.068246 | Best: 78.500000
Episode: 5750 | Steps: 9760408/10000000 | Avg reward: 71.300000 | loss: 0.088076 | Best: 78.500000
Episode: 5760 | Steps: 9771402/10000000 | Avg reward: 75.600000 | loss: 0.121731 | Best: 78.500000
Episode: 5770 | Steps: 9782728/10000000 | Avg reward: 73.100000 | loss: 0.093169 | Best: 78.500000
Episode: 5780 | Steps: 9794019/10000000 | Avg reward: 71.100000 | loss: 0.106849 | Best: 78.500000
Episode: 5790 | Steps: 9805290/10000000 | Avg reward: 74.000000 | loss: 0.437789 | Best: 78.500000
Episode: 5800 | Steps: 9816098/10000000 | Avg reward: 75.600000 | loss: 0.192942 | Best: 78.500000
Episode: 5810 | Steps: 9827766/10000000 | Avg reward: 70.600000 | loss: 0.171217 | Best: 78.500000
Episode: 5820 | Steps: 9839343/10000000 | Avg reward: 71.800000 | loss: 0.175049 | Best: 78.500000
Episode: 5830 | Steps: 9851195/10000000 | Avg reward: 68.900000 | loss: 0.030892 | Best: 78.500000
Episode: 5840 | Steps: 9862384/10000000 | Avg reward: 74.100000 | loss: 0.111807 | Best: 78.500000
Episode: 5850 | Steps: 9875863/10000000 | Avg reward: 65.100000 | loss: 0.034976 | Best: 78.500000
Episode: 5860 | Steps: 9887454/10000000 | Avg reward: 70.100000 | loss: 0.141399 | Best: 78.500000
Episode: 5870 | Steps: 9900705/10000000 | Avg reward: 69.800000 | loss: 0.091466 | Best: 78.500000
Episode: 5880 | Steps: 9913154/10000000 | Avg reward: 72.800000 | loss: 0.121404 | Best: 78.500000
Episode: 5890 | Steps: 9924487/10000000 | Avg reward: 70.700000 | loss: 0.206631 | Best: 78.500000
Episode: 5900 | Steps: 9935377/10000000 | Avg reward: 75.100000 | loss: 0.073113 | Best: 78.500000
Episode: 5910 | Steps: 9947696/10000000 | Avg reward: 67.100000 | loss: 0.119309 | Best: 78.500000
Episode: 5920 | Steps: 9960132/10000000 | Avg reward: 68.200000 | loss: 0.056456 | Best: 78.500000
Episode: 5930 | Steps: 9973833/10000000 | Avg reward: 64.800000 | loss: 0.128864 | Best: 78.500000
Episode: 5940 | Steps: 9985433/10000000 | Avg reward: 71.700000 | loss: 0.102515 | Best: 78.500000
Episode: 5950 | Steps: 9998072/10000000 | Avg reward: 71.800000 | loss: 0.031174 | Best: 78.500000
