Episode: 0 | Steps: 190/10000000 | Avg reward: 2.300000 | loss: 0.000000 | Best: 0.000000
Episode: 6800 | Steps: 1572284/10000000 | Avg reward: 30.000000 | loss: 0.035443 | Best: 39.800000
Episode: 6810 | Steps: 1575473/10000000 | Avg reward: 39.300000 | loss: 0.082574 | Best: 39.800000
Episode: 6820 | Steps: 1577562/10000000 | Avg reward: 27.800000 | loss: 0.046580 | Best: 39.800000
Episode: 6830 | Steps: 1579930/10000000 | Avg reward: 29.000000 | loss: 0.023648 | Best: 39.800000
Episode: 6840 | Steps: 1581925/10000000 | Avg reward: 26.600000 | loss: 0.015788 | Best: 39.800000
Episode: 6850 | Steps: 1584217/10000000 | Avg reward: 31.700000 | loss: 0.037061 | Best: 39.800000
Episode: 6860 | Steps: 1586155/10000000 | Avg reward: 25.500000 | loss: 0.025683 | Best: 39.800000
Episode: 6870 | Steps: 1588504/10000000 | Avg reward: 32.200000 | loss: 0.037951 | Best: 39.800000
Episode: 6880 | Steps: 1591221/10000000 | Avg reward: 36.000000 | loss: 0.054216 | Best: 39.800000
Episode: 6890 | Steps: 1593701/10000000 | Avg reward: 28.200000 | loss: 0.065244 | Best: 39.800000
Episode: 6900 | Steps: 1596172/10000000 | Avg reward: 32.800000 | loss: 0.075860 | Best: 39.800000
Episode: 6910 | Steps: 1598612/10000000 | Avg reward: 32.600000 | loss: 0.148160 | Best: 39.800000
Episode: 6920 | Steps: 1601802/10000000 | Avg reward: 38.300000 | loss: 0.045024 | Best: 39.800000
Episode: 6930 | Steps: 1604868/10000000 | Avg reward: 36.500000 | loss: 0.030129 | Best: 39.800000
Episode: 6940 | Steps: 1607648/10000000 | Avg reward: 34.700000 | loss: 0.023777 | Best: 39.800000
Episode: 6950 | Steps: 1610365/10000000 | Avg reward: 26.200000 | loss: 0.194035 | Best: 39.800000
Episode: 6960 | Steps: 1613130/10000000 | Avg reward: 36.300000 | loss: 0.141108 | Best: 39.800000
Episode: 6970 | Steps: 1615552/10000000 | Avg reward: 30.000000 | loss: 0.045354 | Best: 39.800000
Episode: 6980 | Steps: 1618309/10000000 | Avg reward: 32.900000 | loss: 0.084927 | Best: 39.800000
Episode: 6990 | Steps: 1620927/10000000 | Avg reward: 35.000000 | loss: 0.037179 | Best: 39.800000
Episode: 7000 | Steps: 1623025/10000000 | Avg reward: 26.000000 | loss: 0.033198 | Best: 39.800000
Episode: 7010 | Steps: 1625070/10000000 | Avg reward: 28.000000 | loss: 0.084289 | Best: 39.800000
Episode: 7020 | Steps: 1627537/10000000 | Avg reward: 31.900000 | loss: 0.053926 | Best: 39.800000
Episode: 7030 | Steps: 1629829/10000000 | Avg reward: 27.800000 | loss: 0.021354 | Best: 39.800000
Episode: 7040 | Steps: 1632528/10000000 | Avg reward: 29.900000 | loss: 0.035406 | Best: 39.800000
Episode: 7050 | Steps: 1635430/10000000 | Avg reward: 35.000000 | loss: 0.020622 | Best: 39.800000
Episode: 7060 | Steps: 1638383/10000000 | Avg reward: 37.600000 | loss: 0.028851 | Best: 39.800000
Episode: 7070 | Steps: 1641184/10000000 | Avg reward: 31.000000 | loss: 0.044057 | Best: 39.800000
Episode: 7080 | Steps: 1643630/10000000 | Avg reward: 29.100000 | loss: 0.047890 | Best: 39.800000
Episode: 7090 | Steps: 1645910/10000000 | Avg reward: 29.700000 | loss: 0.042568 | Best: 39.800000
Episode: 7100 | Steps: 1647769/10000000 | Avg reward: 21.100000 | loss: 0.026445 | Best: 39.800000
Episode: 7110 | Steps: 1649748/10000000 | Avg reward: 27.600000 | loss: 0.066250 | Best: 39.800000
Episode: 7120 | Steps: 1651823/10000000 | Avg reward: 29.000000 | loss: 0.277351 | Best: 39.800000
Episode: 7130 | Steps: 1654092/10000000 | Avg reward: 29.900000 | loss: 0.047504 | Best: 39.800000
Episode: 7140 | Steps: 1656743/10000000 | Avg reward: 34.400000 | loss: 0.033165 | Best: 39.800000
Episode: 7150 | Steps: 1659213/10000000 | Avg reward: 31.900000 | loss: 0.035856 | Best: 39.800000
Episode: 7160 | Steps: 1661666/10000000 | Avg reward: 31.300000 | loss: 0.094450 | Best: 39.800000
Episode: 7170 | Steps: 1664458/10000000 | Avg reward: 35.600000 | loss: 0.020325 | Best: 39.800000
Episode: 7180 | Steps: 1666769/10000000 | Avg reward: 28.800000 | loss: 0.022410 | Best: 39.800000
Episode: 7190 | Steps: 1669235/10000000 | Avg reward: 34.000000 | loss: 0.090924 | Best: 39.800000
Episode: 7200 | Steps: 1671610/10000000 | Avg reward: 32.800000 | loss: 0.081391 | Best: 39.800000
Episode: 7210 | Steps: 1673475/10000000 | Avg reward: 23.500000 | loss: 0.036380 | Best: 39.800000
Episode: 7220 | Steps: 1675942/10000000 | Avg reward: 32.200000 | loss: 0.016655 | Best: 39.800000
Episode: 7230 | Steps: 1678233/10000000 | Avg reward: 30.200000 | loss: 0.055944 | Best: 39.800000
Episode: 7240 | Steps: 1681876/10000000 | Avg reward: 40.000000 | loss: 0.018838 | Best: 39.800000
Episode: 7250 | Steps: 1684139/10000000 | Avg reward: 25.800000 | loss: 0.049118 | Best: 40.000000
Episode: 7260 | Steps: 1686573/10000000 | Avg reward: 31.900000 | loss: 0.033454 | Best: 40.000000
Episode: 7270 | Steps: 1689678/10000000 | Avg reward: 39.300000 | loss: 0.045877 | Best: 40.000000
Episode: 7280 | Steps: 1692224/10000000 | Avg reward: 29.100000 | loss: 0.057284 | Best: 40.000000
Episode: 7290 | Steps: 1694784/10000000 | Avg reward: 31.000000 | loss: 0.142920 | Best: 40.000000
Episode: 7300 | Steps: 1697022/10000000 | Avg reward: 26.000000 | loss: 0.027530 | Best: 40.000000
Episode: 7310 | Steps: 1698875/10000000 | Avg reward: 23.200000 | loss: 0.018847 | Best: 40.000000
Episode: 7320 | Steps: 1701330/10000000 | Avg reward: 33.200000 | loss: 0.038445 | Best: 40.000000
Episode: 7330 | Steps: 1704075/10000000 | Avg reward: 33.900000 | loss: 0.266411 | Best: 40.000000
Episode: 7340 | Steps: 1705767/10000000 | Avg reward: 21.600000 | loss: 0.028387 | Best: 40.000000
Episode: 7350 | Steps: 1707888/10000000 | Avg reward: 30.000000 | loss: 0.054230 | Best: 40.000000
Episode: 7360 | Steps: 1710544/10000000 | Avg reward: 34.500000 | loss: 0.017674 | Best: 40.000000
Episode: 7370 | Steps: 1712773/10000000 | Avg reward: 28.700000 | loss: 0.052655 | Best: 40.000000
Episode: 7380 | Steps: 1715680/10000000 | Avg reward: 39.300000 | loss: 0.028753 | Best: 40.000000
Episode: 7390 | Steps: 1718250/10000000 | Avg reward: 34.100000 | loss: 0.024046 | Best: 40.000000
Episode: 7400 | Steps: 1720794/10000000 | Avg reward: 32.400000 | loss: 0.055844 | Best: 40.000000
Episode: 7410 | Steps: 1723500/10000000 | Avg reward: 33.300000 | loss: 0.021876 | Best: 40.000000
Episode: 7420 | Steps: 1725733/10000000 | Avg reward: 26.800000 | loss: 0.030338 | Best: 40.000000
Episode: 7430 | Steps: 1728983/10000000 | Avg reward: 36.500000 | loss: 0.027463 | Best: 40.000000
Episode: 7440 | Steps: 1731734/10000000 | Avg reward: 36.900000 | loss: 0.051378 | Best: 40.000000
Episode: 7450 | Steps: 1734614/10000000 | Avg reward: 36.500000 | loss: 0.144012 | Best: 40.000000
Episode: 7460 | Steps: 1736638/10000000 | Avg reward: 25.900000 | loss: 0.052660 | Best: 40.000000
Episode: 7470 | Steps: 1739338/10000000 | Avg reward: 35.900000 | loss: 0.038578 | Best: 40.000000
Episode: 7480 | Steps: 1741828/10000000 | Avg reward: 31.300000 | loss: 0.027743 | Best: 40.000000
Episode: 7490 | Steps: 1744360/10000000 | Avg reward: 31.700000 | loss: 0.053567 | Best: 40.000000
Episode: 7500 | Steps: 1746462/10000000 | Avg reward: 25.700000 | loss: 0.057391 | Best: 40.000000
Episode: 7510 | Steps: 1748693/10000000 | Avg reward: 31.200000 | loss: 0.020725 | Best: 40.000000
Episode: 7520 | Steps: 1750770/10000000 | Avg reward: 27.000000 | loss: 0.180289 | Best: 40.000000
Episode: 7530 | Steps: 1753251/10000000 | Avg reward: 33.800000 | loss: 0.021480 | Best: 40.000000
Episode: 7540 | Steps: 1755787/10000000 | Avg reward: 33.400000 | loss: 0.068907 | Best: 40.000000
Episode: 7550 | Steps: 1758104/10000000 | Avg reward: 25.300000 | loss: 0.111399 | Best: 40.000000
Episode: 7560 | Steps: 1760752/10000000 | Avg reward: 36.800000 | loss: 0.042474 | Best: 40.000000
Episode: 7570 | Steps: 1763679/10000000 | Avg reward: 33.800000 | loss: 0.043460 | Best: 40.000000
Episode: 7580 | Steps: 1765532/10000000 | Avg reward: 20.300000 | loss: 0.034904 | Best: 40.000000
Episode: 7590 | Steps: 1768340/10000000 | Avg reward: 34.500000 | loss: 0.287098 | Best: 40.000000
Episode: 7600 | Steps: 1770480/10000000 | Avg reward: 27.300000 | loss: 0.030035 | Best: 40.000000
Episode: 7610 | Steps: 1772796/10000000 | Avg reward: 30.400000 | loss: 0.233271 | Best: 40.000000
Episode: 7620 | Steps: 1775182/10000000 | Avg reward: 34.700000 | loss: 0.037475 | Best: 40.000000
Episode: 7630 | Steps: 1777602/10000000 | Avg reward: 31.400000 | loss: 0.051363 | Best: 40.000000
Episode: 7640 | Steps: 1780243/10000000 | Avg reward: 32.300000 | loss: 0.052652 | Best: 40.000000
Episode: 7650 | Steps: 1782430/10000000 | Avg reward: 32.000000 | loss: 0.058672 | Best: 40.000000
Episode: 7660 | Steps: 1784952/10000000 | Avg reward: 32.500000 | loss: 0.061087 | Best: 40.000000
Episode: 7670 | Steps: 1787651/10000000 | Avg reward: 30.300000 | loss: 0.054142 | Best: 40.000000
Episode: 7680 | Steps: 1790007/10000000 | Avg reward: 30.300000 | loss: 0.026158 | Best: 40.000000
Episode: 7690 | Steps: 1792440/10000000 | Avg reward: 34.300000 | loss: 0.071656 | Best: 40.000000
Episode: 7700 | Steps: 1794545/10000000 | Avg reward: 25.400000 | loss: 0.048297 | Best: 40.000000
Episode: 7710 | Steps: 1797018/10000000 | Avg reward: 34.700000 | loss: 0.136838 | Best: 40.000000
Episode: 7720 | Steps: 1799438/10000000 | Avg reward: 31.200000 | loss: 0.021555 | Best: 40.000000
Episode: 7730 | Steps: 1801560/10000000 | Avg reward: 25.200000 | loss: 0.032276 | Best: 40.000000
Episode: 7740 | Steps: 1804270/10000000 | Avg reward: 34.100000 | loss: 0.021146 | Best: 40.000000
Episode: 7750 | Steps: 1806678/10000000 | Avg reward: 30.600000 | loss: 0.018700 | Best: 40.000000
Episode: 7760 | Steps: 1809549/10000000 | Avg reward: 34.000000 | loss: 0.027223 | Best: 40.000000
Episode: 7770 | Steps: 1812124/10000000 | Avg reward: 32.600000 | loss: 0.029606 | Best: 40.000000
Episode: 7780 | Steps: 1814571/10000000 | Avg reward: 32.400000 | loss: 0.027750 | Best: 40.000000
Episode: 7790 | Steps: 1817454/10000000 | Avg reward: 35.000000 | loss: 0.031803 | Best: 40.000000
Episode: 7800 | Steps: 1820230/10000000 | Avg reward: 39.000000 | loss: 0.047501 | Best: 40.000000
Episode: 7810 | Steps: 1822840/10000000 | Avg reward: 30.100000 | loss: 0.148370 | Best: 40.000000
Episode: 7820 | Steps: 1825095/10000000 | Avg reward: 29.500000 | loss: 0.047037 | Best: 40.000000
Episode: 7830 | Steps: 1827911/10000000 | Avg reward: 36.300000 | loss: 0.026297 | Best: 40.000000
Episode: 7840 | Steps: 1830088/10000000 | Avg reward: 25.700000 | loss: 0.030784 | Best: 40.000000
Episode: 7850 | Steps: 1832854/10000000 | Avg reward: 34.000000 | loss: 0.020082 | Best: 40.000000
Episode: 7860 | Steps: 1835298/10000000 | Avg reward: 30.800000 | loss: 0.097217 | Best: 40.000000
Episode: 7870 | Steps: 1837709/10000000 | Avg reward: 29.500000 | loss: 0.052791 | Best: 40.000000
Episode: 7880 | Steps: 1839817/10000000 | Avg reward: 26.700000 | loss: 0.192538 | Best: 40.000000
Episode: 7890 | Steps: 1842385/10000000 | Avg reward: 33.200000 | loss: 0.058501 | Best: 40.000000
Episode: 7900 | Steps: 1844889/10000000 | Avg reward: 30.100000 | loss: 0.047632 | Best: 40.000000
Episode: 7910 | Steps: 1847244/10000000 | Avg reward: 31.200000 | loss: 0.045297 | Best: 40.000000
Episode: 7920 | Steps: 1849492/10000000 | Avg reward: 29.500000 | loss: 0.039781 | Best: 40.000000
Episode: 7930 | Steps: 1851911/10000000 | Avg reward: 31.800000 | loss: 0.042532 | Best: 40.000000
Episode: 7940 | Steps: 1854569/10000000 | Avg reward: 33.300000 | loss: 0.424156 | Best: 40.000000
Episode: 7950 | Steps: 1856926/10000000 | Avg reward: 33.000000 | loss: 0.042194 | Best: 40.000000
Episode: 7960 | Steps: 1859580/10000000 | Avg reward: 36.800000 | loss: 0.035784 | Best: 40.000000
Episode: 7970 | Steps: 1862145/10000000 | Avg reward: 31.400000 | loss: 0.030790 | Best: 40.000000
Episode: 7980 | Steps: 1864238/10000000 | Avg reward: 29.200000 | loss: 0.030460 | Best: 40.000000
Episode: 7990 | Steps: 1866608/10000000 | Avg reward: 29.700000 | loss: 0.019622 | Best: 40.000000
Episode: 8000 | Steps: 1869556/10000000 | Avg reward: 34.500000 | loss: 0.300118 | Best: 40.000000
Episode: 8010 | Steps: 1872327/10000000 | Avg reward: 39.300000 | loss: 0.043145 | Best: 40.000000
Episode: 8020 | Steps: 1874844/10000000 | Avg reward: 28.500000 | loss: 0.019303 | Best: 40.000000
Episode: 8030 | Steps: 1877796/10000000 | Avg reward: 32.600000 | loss: 0.028398 | Best: 40.000000
Episode: 8040 | Steps: 1880240/10000000 | Avg reward: 33.100000 | loss: 0.223167 | Best: 40.000000
Episode: 8050 | Steps: 1883061/10000000 | Avg reward: 32.800000 | loss: 0.020465 | Best: 40.000000
Episode: 8060 | Steps: 1885758/10000000 | Avg reward: 32.700000 | loss: 0.030132 | Best: 40.000000
Episode: 8070 | Steps: 1887963/10000000 | Avg reward: 30.100000 | loss: 0.036676 | Best: 40.000000
Episode: 8080 | Steps: 1889997/10000000 | Avg reward: 27.700000 | loss: 0.023321 | Best: 40.000000
Episode: 8090 | Steps: 1892686/10000000 | Avg reward: 35.800000 | loss: 0.047157 | Best: 40.000000
Episode: 8100 | Steps: 1895200/10000000 | Avg reward: 36.100000 | loss: 0.117435 | Best: 40.000000
Episode: 8110 | Steps: 1898317/10000000 | Avg reward: 37.900000 | loss: 0.022284 | Best: 40.000000
Episode: 8120 | Steps: 1900722/10000000 | Avg reward: 30.000000 | loss: 0.037089 | Best: 40.000000
Episode: 8130 | Steps: 1902987/10000000 | Avg reward: 33.000000 | loss: 0.103867 | Best: 40.000000
Episode: 8140 | Steps: 1905532/10000000 | Avg reward: 33.200000 | loss: 0.036278 | Best: 40.000000
Episode: 8150 | Steps: 1908733/10000000 | Avg reward: 39.400000 | loss: 0.316738 | Best: 40.000000
Episode: 8160 | Steps: 1910794/10000000 | Avg reward: 26.300000 | loss: 0.031649 | Best: 40.000000
Episode: 8170 | Steps: 1913999/10000000 | Avg reward: 42.500000 | loss: 0.040438 | Best: 40.000000
Episode: 8180 | Steps: 1916592/10000000 | Avg reward: 31.500000 | loss: 0.023397 | Best: 42.500000
Episode: 8190 | Steps: 1919371/10000000 | Avg reward: 38.200000 | loss: 0.041736 | Best: 42.500000
Episode: 8200 | Steps: 1921484/10000000 | Avg reward: 29.100000 | loss: 0.052162 | Best: 42.500000
Episode: 8210 | Steps: 1923924/10000000 | Avg reward: 29.700000 | loss: 0.032539 | Best: 42.500000
Episode: 8220 | Steps: 1926718/10000000 | Avg reward: 34.700000 | loss: 0.041497 | Best: 42.500000
Episode: 8230 | Steps: 1928834/10000000 | Avg reward: 31.300000 | loss: 0.024872 | Best: 42.500000
Episode: 8240 | Steps: 1931113/10000000 | Avg reward: 29.800000 | loss: 0.041490 | Best: 42.500000
Episode: 8250 | Steps: 1933498/10000000 | Avg reward: 34.400000 | loss: 0.046335 | Best: 42.500000
Episode: 8260 | Steps: 1936351/10000000 | Avg reward: 32.000000 | loss: 0.021695 | Best: 42.500000
Episode: 8270 | Steps: 1938805/10000000 | Avg reward: 26.200000 | loss: 0.022494 | Best: 42.500000
Episode: 8280 | Steps: 1941947/10000000 | Avg reward: 41.800000 | loss: 0.048317 | Best: 42.500000
Episode: 8290 | Steps: 1944946/10000000 | Avg reward: 35.900000 | loss: 0.028383 | Best: 42.500000
Episode: 8300 | Steps: 1947480/10000000 | Avg reward: 29.300000 | loss: 0.056314 | Best: 42.500000
Episode: 8310 | Steps: 1950218/10000000 | Avg reward: 36.900000 | loss: 0.052041 | Best: 42.500000
Episode: 8320 | Steps: 1952766/10000000 | Avg reward: 30.700000 | loss: 0.036706 | Best: 42.500000
Episode: 8330 | Steps: 1955237/10000000 | Avg reward: 33.300000 | loss: 0.020860 | Best: 42.500000
Episode: 8340 | Steps: 1957748/10000000 | Avg reward: 33.200000 | loss: 0.019282 | Best: 42.500000
Episode: 8350 | Steps: 1960560/10000000 | Avg reward: 38.500000 | loss: 0.078099 | Best: 42.500000
Episode: 8360 | Steps: 1963111/10000000 | Avg reward: 31.100000 | loss: 0.020861 | Best: 42.500000
Episode: 8370 | Steps: 1965386/10000000 | Avg reward: 29.300000 | loss: 0.030225 | Best: 42.500000
Episode: 8380 | Steps: 1968226/10000000 | Avg reward: 38.100000 | loss: 0.024666 | Best: 42.500000
Episode: 8390 | Steps: 1970417/10000000 | Avg reward: 26.500000 | loss: 0.044363 | Best: 42.500000
Episode: 8400 | Steps: 1973158/10000000 | Avg reward: 34.200000 | loss: 0.030053 | Best: 42.500000
Episode: 8410 | Steps: 1975868/10000000 | Avg reward: 33.200000 | loss: 0.032754 | Best: 42.500000
Episode: 8420 | Steps: 1977997/10000000 | Avg reward: 27.300000 | loss: 0.047028 | Best: 42.500000
Episode: 8430 | Steps: 1981003/10000000 | Avg reward: 39.600000 | loss: 0.032880 | Best: 42.500000
Episode: 8440 | Steps: 1983935/10000000 | Avg reward: 37.100000 | loss: 0.201348 | Best: 42.500000
Episode: 8450 | Steps: 1986186/10000000 | Avg reward: 30.300000 | loss: 0.168994 | Best: 42.500000
Episode: 8460 | Steps: 1988826/10000000 | Avg reward: 39.200000 | loss: 0.033100 | Best: 42.500000
Episode: 8470 | Steps: 1991686/10000000 | Avg reward: 32.300000 | loss: 0.042104 | Best: 42.500000
Episode: 8480 | Steps: 1994618/10000000 | Avg reward: 36.400000 | loss: 0.033109 | Best: 42.500000
Episode: 8490 | Steps: 1997432/10000000 | Avg reward: 39.500000 | loss: 0.021157 | Best: 42.500000
Episode: 8500 | Steps: 2000217/10000000 | Avg reward: 32.300000 | loss: 0.034468 | Best: 42.500000
Episode: 8510 | Steps: 2002970/10000000 | Avg reward: 34.900000 | loss: 0.046363 | Best: 42.500000
Episode: 8520 | Steps: 2005218/10000000 | Avg reward: 31.100000 | loss: 0.046972 | Best: 42.500000
Episode: 8530 | Steps: 2007800/10000000 | Avg reward: 35.200000 | loss: 0.022018 | Best: 42.500000
Episode: 8540 | Steps: 2010708/10000000 | Avg reward: 34.100000 | loss: 0.107362 | Best: 42.500000
Episode: 8550 | Steps: 2013341/10000000 | Avg reward: 37.600000 | loss: 0.037437 | Best: 42.500000
Episode: 8560 | Steps: 2016451/10000000 | Avg reward: 40.100000 | loss: 0.067566 | Best: 42.500000
Episode: 8570 | Steps: 2019082/10000000 | Avg reward: 29.400000 | loss: 0.041604 | Best: 42.500000
Episode: 8580 | Steps: 2022247/10000000 | Avg reward: 35.100000 | loss: 0.042204 | Best: 42.500000
Episode: 8590 | Steps: 2024319/10000000 | Avg reward: 31.200000 | loss: 0.042260 | Best: 42.500000
Episode: 8600 | Steps: 2027126/10000000 | Avg reward: 35.400000 | loss: 0.325007 | Best: 42.500000
Episode: 8610 | Steps: 2030166/10000000 | Avg reward: 41.200000 | loss: 0.171521 | Best: 42.500000
Episode: 8620 | Steps: 2032648/10000000 | Avg reward: 31.800000 | loss: 0.036877 | Best: 42.500000
Episode: 8630 | Steps: 2035166/10000000 | Avg reward: 34.100000 | loss: 0.129806 | Best: 42.500000
Episode: 8640 | Steps: 2038045/10000000 | Avg reward: 41.800000 | loss: 0.029095 | Best: 42.500000
Episode: 8650 | Steps: 2040796/10000000 | Avg reward: 33.400000 | loss: 0.027257 | Best: 42.500000
Episode: 8660 | Steps: 2043881/10000000 | Avg reward: 34.400000 | loss: 0.031983 | Best: 42.500000
Episode: 8670 | Steps: 2046342/10000000 | Avg reward: 32.500000 | loss: 0.047970 | Best: 42.500000
Episode: 8680 | Steps: 2048350/10000000 | Avg reward: 27.200000 | loss: 0.035640 | Best: 42.500000
Episode: 8690 | Steps: 2051135/10000000 | Avg reward: 30.900000 | loss: 0.024606 | Best: 42.500000
Episode: 8700 | Steps: 2054323/10000000 | Avg reward: 41.900000 | loss: 0.056976 | Best: 42.500000
Episode: 8710 | Steps: 2057084/10000000 | Avg reward: 38.000000 | loss: 0.033579 | Best: 42.500000
Episode: 8720 | Steps: 2059225/10000000 | Avg reward: 26.500000 | loss: 0.027506 | Best: 42.500000
Episode: 8730 | Steps: 2061714/10000000 | Avg reward: 32.700000 | loss: 0.064898 | Best: 42.500000
Episode: 8740 | Steps: 2064141/10000000 | Avg reward: 33.800000 | loss: 0.050854 | Best: 42.500000
Episode: 8750 | Steps: 2066594/10000000 | Avg reward: 28.600000 | loss: 0.144388 | Best: 42.500000
Episode: 8760 | Steps: 2068944/10000000 | Avg reward: 33.500000 | loss: 0.059803 | Best: 42.500000
Episode: 8770 | Steps: 2072017/10000000 | Avg reward: 37.300000 | loss: 0.046908 | Best: 42.500000
Episode: 8780 | Steps: 2074008/10000000 | Avg reward: 24.800000 | loss: 0.032764 | Best: 42.500000
Episode: 8790 | Steps: 2076504/10000000 | Avg reward: 36.700000 | loss: 0.237019 | Best: 42.500000
Episode: 8800 | Steps: 2079313/10000000 | Avg reward: 34.800000 | loss: 0.042788 | Best: 42.500000
Episode: 8810 | Steps: 2082020/10000000 | Avg reward: 32.700000 | loss: 0.106247 | Best: 42.500000
Episode: 8820 | Steps: 2084054/10000000 | Avg reward: 29.000000 | loss: 0.041856 | Best: 42.500000
Episode: 8830 | Steps: 2086440/10000000 | Avg reward: 31.400000 | loss: 0.033307 | Best: 42.500000
Episode: 8840 | Steps: 2089101/10000000 | Avg reward: 32.000000 | loss: 0.079270 | Best: 42.500000
Episode: 8850 | Steps: 2092091/10000000 | Avg reward: 36.000000 | loss: 0.029675 | Best: 42.500000
Episode: 8860 | Steps: 2094582/10000000 | Avg reward: 31.700000 | loss: 0.068196 | Best: 42.500000
Episode: 8870 | Steps: 2096603/10000000 | Avg reward: 22.200000 | loss: 0.035194 | Best: 42.500000
Episode: 8880 | Steps: 2099733/10000000 | Avg reward: 38.800000 | loss: 0.052020 | Best: 42.500000
Episode: 8890 | Steps: 2102134/10000000 | Avg reward: 30.400000 | loss: 0.086885 | Best: 42.500000
Episode: 8900 | Steps: 2103926/10000000 | Avg reward: 24.300000 | loss: 0.057123 | Best: 42.500000
Episode: 8910 | Steps: 2106462/10000000 | Avg reward: 30.400000 | loss: 0.033900 | Best: 42.500000
Episode: 8920 | Steps: 2108775/10000000 | Avg reward: 33.000000 | loss: 0.020315 | Best: 42.500000
Episode: 8930 | Steps: 2110872/10000000 | Avg reward: 28.600000 | loss: 0.309501 | Best: 42.500000
Episode: 8940 | Steps: 2112677/10000000 | Avg reward: 22.100000 | loss: 0.157642 | Best: 42.500000
Episode: 8950 | Steps: 2115503/10000000 | Avg reward: 35.600000 | loss: 0.055753 | Best: 42.500000
Episode: 8960 | Steps: 2118052/10000000 | Avg reward: 31.800000 | loss: 0.028396 | Best: 42.500000
Episode: 8970 | Steps: 2120714/10000000 | Avg reward: 35.700000 | loss: 0.038056 | Best: 42.500000
Episode: 8980 | Steps: 2122848/10000000 | Avg reward: 30.300000 | loss: 0.026627 | Best: 42.500000
Episode: 8990 | Steps: 2125732/10000000 | Avg reward: 33.700000 | loss: 0.055600 | Best: 42.500000
Episode: 9000 | Steps: 2128063/10000000 | Avg reward: 30.500000 | loss: 0.042860 | Best: 42.500000
Episode: 9010 | Steps: 2130487/10000000 | Avg reward: 31.400000 | loss: 0.044258 | Best: 42.500000
Episode: 9020 | Steps: 2133104/10000000 | Avg reward: 34.700000 | loss: 0.043283 | Best: 42.500000
Episode: 9030 | Steps: 2135742/10000000 | Avg reward: 37.400000 | loss: 0.035486 | Best: 42.500000
Episode: 9040 | Steps: 2137817/10000000 | Avg reward: 25.600000 | loss: 0.047459 | Best: 42.500000
Episode: 9050 | Steps: 2140517/10000000 | Avg reward: 33.700000 | loss: 0.041468 | Best: 42.500000
Episode: 9060 | Steps: 2142322/10000000 | Avg reward: 25.600000 | loss: 0.024512 | Best: 42.500000
Episode: 9070 | Steps: 2144869/10000000 | Avg reward: 36.400000 | loss: 0.179858 | Best: 42.500000
Episode: 9080 | Steps: 2147336/10000000 | Avg reward: 29.700000 | loss: 0.024348 | Best: 42.500000
Episode: 9090 | Steps: 2150526/10000000 | Avg reward: 38.900000 | loss: 0.029970 | Best: 42.500000
Episode: 9100 | Steps: 2152171/10000000 | Avg reward: 19.300000 | loss: 0.193077 | Best: 42.500000
Episode: 9110 | Steps: 2154617/10000000 | Avg reward: 33.300000 | loss: 0.031882 | Best: 42.500000
Episode: 9120 | Steps: 2156686/10000000 | Avg reward: 28.800000 | loss: 0.040378 | Best: 42.500000
Episode: 9130 | Steps: 2159523/10000000 | Avg reward: 32.600000 | loss: 0.014416 | Best: 42.500000
Episode: 9140 | Steps: 2162150/10000000 | Avg reward: 30.500000 | loss: 0.036943 | Best: 42.500000
Episode: 9150 | Steps: 2164296/10000000 | Avg reward: 31.200000 | loss: 0.070898 | Best: 42.500000
Episode: 9160 | Steps: 2166887/10000000 | Avg reward: 32.300000 | loss: 0.196014 | Best: 42.500000
Episode: 9170 | Steps: 2169365/10000000 | Avg reward: 34.200000 | loss: 0.277677 | Best: 42.500000
Episode: 9180 | Steps: 2172269/10000000 | Avg reward: 40.100000 | loss: 0.040021 | Best: 42.500000
Episode: 9190 | Steps: 2174962/10000000 | Avg reward: 33.000000 | loss: 0.019278 | Best: 42.500000
Episode: 9200 | Steps: 2177592/10000000 | Avg reward: 35.100000 | loss: 0.017368 | Best: 42.500000
Episode: 9210 | Steps: 2180284/10000000 | Avg reward: 33.900000 | loss: 0.306623 | Best: 42.500000
Episode: 9220 | Steps: 2182529/10000000 | Avg reward: 31.400000 | loss: 0.076391 | Best: 42.500000
Episode: 9230 | Steps: 2185164/10000000 | Avg reward: 34.100000 | loss: 0.069040 | Best: 42.500000
Episode: 9240 | Steps: 2187794/10000000 | Avg reward: 35.700000 | loss: 0.037206 | Best: 42.500000
Episode: 9250 | Steps: 2190594/10000000 | Avg reward: 33.600000 | loss: 0.041279 | Best: 42.500000
Episode: 9260 | Steps: 2192771/10000000 | Avg reward: 25.900000 | loss: 0.030595 | Best: 42.500000
Episode: 9270 | Steps: 2195188/10000000 | Avg reward: 32.700000 | loss: 0.023341 | Best: 42.500000
Episode: 9280 | Steps: 2198014/10000000 | Avg reward: 35.300000 | loss: 0.052064 | Best: 42.500000
Episode: 9290 | Steps: 2200631/10000000 | Avg reward: 30.300000 | loss: 0.044941 | Best: 42.500000
Episode: 9300 | Steps: 2203447/10000000 | Avg reward: 38.100000 | loss: 0.040176 | Best: 42.500000
Episode: 9310 | Steps: 2206177/10000000 | Avg reward: 33.300000 | loss: 0.041480 | Best: 42.500000
Episode: 9320 | Steps: 2208324/10000000 | Avg reward: 25.700000 | loss: 0.023352 | Best: 42.500000
