Episode: 0 | Steps: 276/10000000 | Avg reward: 1.800000 | loss: 0.000000 | Best: 0.000000
Episode: 6940 | Steps: 1578344/10000000 | Avg reward: 22.200000 | loss: 0.001420 | Best: 34.100000
Episode: 6950 | Steps: 1580451/10000000 | Avg reward: 19.200000 | loss: 0.002005 | Best: 34.100000
Episode: 6960 | Steps: 1582867/10000000 | Avg reward: 26.200000 | loss: 0.015847 | Best: 34.100000
Episode: 6970 | Steps: 1584922/10000000 | Avg reward: 22.700000 | loss: 0.003256 | Best: 34.100000
Episode: 6980 | Steps: 1587367/10000000 | Avg reward: 22.700000 | loss: 0.000847 | Best: 34.100000
Episode: 6990 | Steps: 1589973/10000000 | Avg reward: 28.400000 | loss: 0.001439 | Best: 34.100000
Episode: 7000 | Steps: 1592958/10000000 | Avg reward: 28.700000 | loss: 0.001239 | Best: 34.100000
Episode: 7010 | Steps: 1595410/10000000 | Avg reward: 20.700000 | loss: 0.006543 | Best: 34.100000
Episode: 7020 | Steps: 1597619/10000000 | Avg reward: 22.900000 | loss: 0.013815 | Best: 34.100000
Episode: 7030 | Steps: 1599882/10000000 | Avg reward: 21.900000 | loss: 0.003258 | Best: 34.100000
Episode: 7040 | Steps: 1602347/10000000 | Avg reward: 21.200000 | loss: 0.014361 | Best: 34.100000
Episode: 7050 | Steps: 1604532/10000000 | Avg reward: 20.500000 | loss: 0.000896 | Best: 34.100000
Episode: 7060 | Steps: 1607039/10000000 | Avg reward: 22.700000 | loss: 0.000376 | Best: 34.100000
Episode: 7070 | Steps: 1609180/10000000 | Avg reward: 22.600000 | loss: 0.000680 | Best: 34.100000
Episode: 7080 | Steps: 1611409/10000000 | Avg reward: 20.000000 | loss: 0.001432 | Best: 34.100000
Episode: 7090 | Steps: 1613982/10000000 | Avg reward: 25.400000 | loss: 0.000636 | Best: 34.100000
Episode: 7100 | Steps: 1616743/10000000 | Avg reward: 25.000000 | loss: 0.000913 | Best: 34.100000
Episode: 7110 | Steps: 1618903/10000000 | Avg reward: 20.500000 | loss: 0.005231 | Best: 34.100000
Episode: 7120 | Steps: 1621438/10000000 | Avg reward: 23.200000 | loss: 0.000707 | Best: 34.100000
Episode: 7130 | Steps: 1624234/10000000 | Avg reward: 31.200000 | loss: 0.001103 | Best: 34.100000
Episode: 7140 | Steps: 1626088/10000000 | Avg reward: 17.300000 | loss: 0.001042 | Best: 34.100000
Episode: 7150 | Steps: 1628419/10000000 | Avg reward: 24.200000 | loss: 0.007272 | Best: 34.100000
Episode: 7160 | Steps: 1630899/10000000 | Avg reward: 23.200000 | loss: 0.002047 | Best: 34.100000
Episode: 7170 | Steps: 1633343/10000000 | Avg reward: 24.500000 | loss: 0.000876 | Best: 34.100000
Episode: 7180 | Steps: 1635528/10000000 | Avg reward: 21.600000 | loss: 0.014955 | Best: 34.100000
Episode: 7190 | Steps: 1637591/10000000 | Avg reward: 22.600000 | loss: 0.001441 | Best: 34.100000
Episode: 7200 | Steps: 1640572/10000000 | Avg reward: 29.000000 | loss: 0.006642 | Best: 34.100000
Episode: 7210 | Steps: 1642853/10000000 | Avg reward: 19.700000 | loss: 0.002027 | Best: 34.100000
Episode: 7220 | Steps: 1645522/10000000 | Avg reward: 29.100000 | loss: 0.000625 | Best: 34.100000
Episode: 7230 | Steps: 1648405/10000000 | Avg reward: 25.800000 | loss: 0.000318 | Best: 34.100000
Episode: 7240 | Steps: 1650743/10000000 | Avg reward: 22.700000 | loss: 0.004481 | Best: 34.100000
Episode: 7250 | Steps: 1652954/10000000 | Avg reward: 20.200000 | loss: 0.001397 | Best: 34.100000
Episode: 7260 | Steps: 1655433/10000000 | Avg reward: 20.500000 | loss: 0.001379 | Best: 34.100000
Episode: 7270 | Steps: 1657632/10000000 | Avg reward: 19.000000 | loss: 0.001828 | Best: 34.100000
Episode: 7280 | Steps: 1659628/10000000 | Avg reward: 19.600000 | loss: 0.000937 | Best: 34.100000
Episode: 7290 | Steps: 1662169/10000000 | Avg reward: 23.200000 | loss: 0.001875 | Best: 34.100000
Episode: 7300 | Steps: 1664966/10000000 | Avg reward: 28.400000 | loss: 0.003476 | Best: 34.100000
Episode: 7310 | Steps: 1666959/10000000 | Avg reward: 18.300000 | loss: 0.004089 | Best: 34.100000
Episode: 7320 | Steps: 1669135/10000000 | Avg reward: 21.200000 | loss: 0.003782 | Best: 34.100000
Episode: 7330 | Steps: 1671190/10000000 | Avg reward: 17.100000 | loss: 0.000282 | Best: 34.100000
Episode: 7340 | Steps: 1673431/10000000 | Avg reward: 21.900000 | loss: 0.001040 | Best: 34.100000
Episode: 7350 | Steps: 1676027/10000000 | Avg reward: 25.100000 | loss: 0.003320 | Best: 34.100000
Episode: 7360 | Steps: 1678285/10000000 | Avg reward: 17.100000 | loss: 0.001043 | Best: 34.100000
Episode: 7370 | Steps: 1680885/10000000 | Avg reward: 20.600000 | loss: 0.000644 | Best: 34.100000
Episode: 7380 | Steps: 1683998/10000000 | Avg reward: 28.700000 | loss: 0.001060 | Best: 34.100000
Episode: 7390 | Steps: 1685847/10000000 | Avg reward: 18.700000 | loss: 0.001208 | Best: 34.100000
Episode: 7400 | Steps: 1688867/10000000 | Avg reward: 28.300000 | loss: 0.002620 | Best: 34.100000
Episode: 7410 | Steps: 1691730/10000000 | Avg reward: 24.700000 | loss: 0.001560 | Best: 34.100000
Episode: 7420 | Steps: 1694441/10000000 | Avg reward: 22.800000 | loss: 0.001277 | Best: 34.100000
Episode: 7430 | Steps: 1696682/10000000 | Avg reward: 20.600000 | loss: 0.006857 | Best: 34.100000
Episode: 7440 | Steps: 1698812/10000000 | Avg reward: 17.500000 | loss: 0.000694 | Best: 34.100000
Episode: 7450 | Steps: 1700748/10000000 | Avg reward: 20.700000 | loss: 0.000268 | Best: 34.100000
Episode: 7460 | Steps: 1702768/10000000 | Avg reward: 18.300000 | loss: 0.016327 | Best: 34.100000
Episode: 7470 | Steps: 1705888/10000000 | Avg reward: 34.100000 | loss: 0.003218 | Best: 34.100000
Episode: 7480 | Steps: 1708079/10000000 | Avg reward: 24.600000 | loss: 0.012023 | Best: 34.100000
Episode: 7490 | Steps: 1710302/10000000 | Avg reward: 25.900000 | loss: 0.010516 | Best: 34.100000
Episode: 7500 | Steps: 1712221/10000000 | Avg reward: 18.600000 | loss: 0.000604 | Best: 34.100000
Episode: 7510 | Steps: 1714496/10000000 | Avg reward: 23.900000 | loss: 0.000287 | Best: 34.100000
Episode: 7520 | Steps: 1716977/10000000 | Avg reward: 19.800000 | loss: 0.000399 | Best: 34.100000
Episode: 7530 | Steps: 1719041/10000000 | Avg reward: 22.800000 | loss: 0.000685 | Best: 34.100000
Episode: 7540 | Steps: 1720895/10000000 | Avg reward: 18.300000 | loss: 0.000470 | Best: 34.100000
Episode: 7550 | Steps: 1723593/10000000 | Avg reward: 26.800000 | loss: 0.001323 | Best: 34.100000
Episode: 7560 | Steps: 1725617/10000000 | Avg reward: 20.200000 | loss: 0.001617 | Best: 34.100000
Episode: 7570 | Steps: 1727923/10000000 | Avg reward: 18.700000 | loss: 0.000328 | Best: 34.100000
Episode: 7580 | Steps: 1730309/10000000 | Avg reward: 21.600000 | loss: 0.000549 | Best: 34.100000
Episode: 7590 | Steps: 1732528/10000000 | Avg reward: 22.400000 | loss: 0.002523 | Best: 34.100000
Episode: 7600 | Steps: 1735364/10000000 | Avg reward: 27.300000 | loss: 0.000409 | Best: 34.100000
Episode: 7610 | Steps: 1737779/10000000 | Avg reward: 19.600000 | loss: 0.000797 | Best: 34.100000
Episode: 7620 | Steps: 1740648/10000000 | Avg reward: 25.500000 | loss: 0.002277 | Best: 34.100000
Episode: 7630 | Steps: 1743030/10000000 | Avg reward: 27.200000 | loss: 0.000830 | Best: 34.100000
Episode: 7640 | Steps: 1745532/10000000 | Avg reward: 23.000000 | loss: 0.000871 | Best: 34.100000
Episode: 7650 | Steps: 1748348/10000000 | Avg reward: 28.500000 | loss: 0.004055 | Best: 34.100000
Episode: 7660 | Steps: 1751334/10000000 | Avg reward: 32.800000 | loss: 0.002590 | Best: 34.100000
Episode: 7670 | Steps: 1753743/10000000 | Avg reward: 23.700000 | loss: 0.029533 | Best: 34.100000
Episode: 7680 | Steps: 1756029/10000000 | Avg reward: 25.000000 | loss: 0.002694 | Best: 34.100000
Episode: 7690 | Steps: 1758952/10000000 | Avg reward: 27.700000 | loss: 0.000636 | Best: 34.100000
Episode: 7700 | Steps: 1760953/10000000 | Avg reward: 17.700000 | loss: 0.000972 | Best: 34.100000
Episode: 7710 | Steps: 1763234/10000000 | Avg reward: 27.700000 | loss: 0.003137 | Best: 34.100000
Episode: 7720 | Steps: 1765802/10000000 | Avg reward: 30.600000 | loss: 0.003435 | Best: 34.100000
Episode: 7730 | Steps: 1767952/10000000 | Avg reward: 24.000000 | loss: 0.011372 | Best: 34.100000
Episode: 7740 | Steps: 1770394/10000000 | Avg reward: 23.200000 | loss: 0.002183 | Best: 34.100000
Episode: 7750 | Steps: 1772749/10000000 | Avg reward: 23.300000 | loss: 0.001140 | Best: 34.100000
Episode: 7760 | Steps: 1774914/10000000 | Avg reward: 20.600000 | loss: 0.002025 | Best: 34.100000
Episode: 7770 | Steps: 1776997/10000000 | Avg reward: 18.100000 | loss: 0.001826 | Best: 34.100000
Episode: 7780 | Steps: 1778999/10000000 | Avg reward: 19.200000 | loss: 0.001289 | Best: 34.100000
Episode: 7790 | Steps: 1780987/10000000 | Avg reward: 18.700000 | loss: 0.001021 | Best: 34.100000
Episode: 7800 | Steps: 1783121/10000000 | Avg reward: 23.800000 | loss: 0.003653 | Best: 34.100000
Episode: 7810 | Steps: 1785460/10000000 | Avg reward: 26.200000 | loss: 0.001926 | Best: 34.100000
Episode: 7820 | Steps: 1787811/10000000 | Avg reward: 21.300000 | loss: 0.000532 | Best: 34.100000
Episode: 7830 | Steps: 1790080/10000000 | Avg reward: 27.000000 | loss: 0.002343 | Best: 34.100000
Episode: 7840 | Steps: 1792609/10000000 | Avg reward: 19.200000 | loss: 0.000651 | Best: 34.100000
Episode: 7850 | Steps: 1794717/10000000 | Avg reward: 17.100000 | loss: 0.000675 | Best: 34.100000
Episode: 7860 | Steps: 1796538/10000000 | Avg reward: 16.200000 | loss: 0.000672 | Best: 34.100000
Episode: 7870 | Steps: 1798158/10000000 | Avg reward: 16.200000 | loss: 0.000495 | Best: 34.100000
Episode: 7880 | Steps: 1800558/10000000 | Avg reward: 22.000000 | loss: 0.005302 | Best: 34.100000
Episode: 7890 | Steps: 1802686/10000000 | Avg reward: 21.900000 | loss: 0.000421 | Best: 34.100000
Episode: 7900 | Steps: 1805036/10000000 | Avg reward: 24.700000 | loss: 0.001659 | Best: 34.100000
Episode: 7910 | Steps: 1808427/10000000 | Avg reward: 26.900000 | loss: 0.012758 | Best: 34.100000
Episode: 7920 | Steps: 1810827/10000000 | Avg reward: 24.100000 | loss: 0.001504 | Best: 34.100000
Episode: 7930 | Steps: 1813028/10000000 | Avg reward: 20.900000 | loss: 0.000352 | Best: 34.100000
Episode: 7940 | Steps: 1815350/10000000 | Avg reward: 20.800000 | loss: 0.004066 | Best: 34.100000
Episode: 7950 | Steps: 1817737/10000000 | Avg reward: 26.000000 | loss: 0.003338 | Best: 34.100000
Episode: 7960 | Steps: 1820469/10000000 | Avg reward: 23.700000 | loss: 0.000564 | Best: 34.100000
Episode: 7970 | Steps: 1822779/10000000 | Avg reward: 23.800000 | loss: 0.001008 | Best: 34.100000
Episode: 7980 | Steps: 1825317/10000000 | Avg reward: 25.900000 | loss: 0.000648 | Best: 34.100000
Episode: 7990 | Steps: 1828129/10000000 | Avg reward: 28.200000 | loss: 0.002299 | Best: 34.100000
Episode: 8000 | Steps: 1830898/10000000 | Avg reward: 23.000000 | loss: 0.001762 | Best: 34.100000
Episode: 8010 | Steps: 1833095/10000000 | Avg reward: 19.400000 | loss: 0.002002 | Best: 34.100000
Episode: 8020 | Steps: 1835609/10000000 | Avg reward: 24.700000 | loss: 0.000706 | Best: 34.100000
Episode: 8030 | Steps: 1837822/10000000 | Avg reward: 23.100000 | loss: 0.000714 | Best: 34.100000
Episode: 8040 | Steps: 1840453/10000000 | Avg reward: 26.500000 | loss: 0.001746 | Best: 34.100000
Episode: 8050 | Steps: 1843227/10000000 | Avg reward: 21.100000 | loss: 0.006380 | Best: 34.100000
Episode: 8060 | Steps: 1845881/10000000 | Avg reward: 24.700000 | loss: 0.001857 | Best: 34.100000
Episode: 8070 | Steps: 1848570/10000000 | Avg reward: 26.900000 | loss: 0.001119 | Best: 34.100000
Episode: 8080 | Steps: 1850866/10000000 | Avg reward: 22.400000 | loss: 0.000644 | Best: 34.100000
Episode: 8090 | Steps: 1853029/10000000 | Avg reward: 18.800000 | loss: 0.000234 | Best: 34.100000
Episode: 8100 | Steps: 1855135/10000000 | Avg reward: 19.900000 | loss: 0.000561 | Best: 34.100000
Episode: 8110 | Steps: 1857679/10000000 | Avg reward: 21.100000 | loss: 0.000600 | Best: 34.100000
Episode: 8120 | Steps: 1859910/10000000 | Avg reward: 23.500000 | loss: 0.000593 | Best: 34.100000
Episode: 8130 | Steps: 1862811/10000000 | Avg reward: 31.000000 | loss: 0.009957 | Best: 34.100000
Episode: 8140 | Steps: 1864949/10000000 | Avg reward: 19.300000 | loss: 0.001295 | Best: 34.100000
Episode: 8150 | Steps: 1867350/10000000 | Avg reward: 25.400000 | loss: 0.001221 | Best: 34.100000
Episode: 8160 | Steps: 1869756/10000000 | Avg reward: 21.800000 | loss: 0.003354 | Best: 34.100000
Episode: 8170 | Steps: 1871655/10000000 | Avg reward: 20.100000 | loss: 0.001010 | Best: 34.100000
Episode: 8180 | Steps: 1873811/10000000 | Avg reward: 20.300000 | loss: 0.000841 | Best: 34.100000
Episode: 8190 | Steps: 1876173/10000000 | Avg reward: 24.500000 | loss: 0.001040 | Best: 34.100000
Episode: 8200 | Steps: 1878270/10000000 | Avg reward: 23.600000 | loss: 0.001509 | Best: 34.100000
Episode: 8210 | Steps: 1880033/10000000 | Avg reward: 14.700000 | loss: 0.000677 | Best: 34.100000
Episode: 8220 | Steps: 1882476/10000000 | Avg reward: 23.300000 | loss: 0.002485 | Best: 34.100000
Episode: 8230 | Steps: 1884838/10000000 | Avg reward: 24.100000 | loss: 0.004492 | Best: 34.100000
Episode: 8240 | Steps: 1886743/10000000 | Avg reward: 19.200000 | loss: 0.000762 | Best: 34.100000
Episode: 8250 | Steps: 1889204/10000000 | Avg reward: 26.400000 | loss: 0.001774 | Best: 34.100000
Episode: 8260 | Steps: 1891767/10000000 | Avg reward: 24.400000 | loss: 0.000786 | Best: 34.100000
Episode: 8270 | Steps: 1894168/10000000 | Avg reward: 21.000000 | loss: 0.009900 | Best: 34.100000
Episode: 8280 | Steps: 1896389/10000000 | Avg reward: 25.900000 | loss: 0.010888 | Best: 34.100000
Episode: 8290 | Steps: 1898682/10000000 | Avg reward: 19.100000 | loss: 0.002363 | Best: 34.100000
Episode: 8300 | Steps: 1900310/10000000 | Avg reward: 16.300000 | loss: 0.000379 | Best: 34.100000
Episode: 8310 | Steps: 1902706/10000000 | Avg reward: 26.000000 | loss: 0.000445 | Best: 34.100000
Episode: 8320 | Steps: 1904844/10000000 | Avg reward: 21.000000 | loss: 0.000485 | Best: 34.100000
Episode: 8330 | Steps: 1907361/10000000 | Avg reward: 23.900000 | loss: 0.001659 | Best: 34.100000
Episode: 8340 | Steps: 1909595/10000000 | Avg reward: 27.100000 | loss: 0.001027 | Best: 34.100000
Episode: 8350 | Steps: 1911634/10000000 | Avg reward: 18.100000 | loss: 0.001704 | Best: 34.100000
Episode: 8360 | Steps: 1913953/10000000 | Avg reward: 26.500000 | loss: 0.013398 | Best: 34.100000
Episode: 8370 | Steps: 1916328/10000000 | Avg reward: 23.600000 | loss: 0.002986 | Best: 34.100000
Episode: 8380 | Steps: 1918878/10000000 | Avg reward: 28.100000 | loss: 0.002864 | Best: 34.100000
Episode: 8390 | Steps: 1920716/10000000 | Avg reward: 16.200000 | loss: 0.000461 | Best: 34.100000
Episode: 8400 | Steps: 1922928/10000000 | Avg reward: 19.400000 | loss: 0.000829 | Best: 34.100000
Episode: 8410 | Steps: 1925449/10000000 | Avg reward: 19.300000 | loss: 0.002854 | Best: 34.100000
Episode: 8420 | Steps: 1927770/10000000 | Avg reward: 22.000000 | loss: 0.002037 | Best: 34.100000
Episode: 8430 | Steps: 1930004/10000000 | Avg reward: 25.600000 | loss: 0.008857 | Best: 34.100000
Episode: 8440 | Steps: 1931836/10000000 | Avg reward: 17.700000 | loss: 0.002545 | Best: 34.100000
Episode: 8450 | Steps: 1933814/10000000 | Avg reward: 18.300000 | loss: 0.000528 | Best: 34.100000
Episode: 8460 | Steps: 1936760/10000000 | Avg reward: 33.100000 | loss: 0.001728 | Best: 34.100000
Episode: 8470 | Steps: 1939426/10000000 | Avg reward: 21.500000 | loss: 0.001608 | Best: 34.100000
Episode: 8480 | Steps: 1941853/10000000 | Avg reward: 23.000000 | loss: 0.000268 | Best: 34.100000
Episode: 8490 | Steps: 1944373/10000000 | Avg reward: 23.500000 | loss: 0.010014 | Best: 34.100000
Episode: 8500 | Steps: 1946806/10000000 | Avg reward: 25.100000 | loss: 0.009899 | Best: 34.100000
Episode: 8510 | Steps: 1949383/10000000 | Avg reward: 30.300000 | loss: 0.000205 | Best: 34.100000
Episode: 8520 | Steps: 1951997/10000000 | Avg reward: 22.400000 | loss: 0.000529 | Best: 34.100000
Episode: 8530 | Steps: 1954690/10000000 | Avg reward: 24.000000 | loss: 0.000373 | Best: 34.100000
Episode: 8540 | Steps: 1956903/10000000 | Avg reward: 20.900000 | loss: 0.000600 | Best: 34.100000
Episode: 8550 | Steps: 1959053/10000000 | Avg reward: 21.100000 | loss: 0.003904 | Best: 34.100000
Episode: 8560 | Steps: 1961586/10000000 | Avg reward: 25.200000 | loss: 0.001221 | Best: 34.100000
Episode: 8570 | Steps: 1964105/10000000 | Avg reward: 25.900000 | loss: 0.006956 | Best: 34.100000
Episode: 8580 | Steps: 1965979/10000000 | Avg reward: 17.100000 | loss: 0.000556 | Best: 34.100000
Episode: 8590 | Steps: 1968728/10000000 | Avg reward: 25.500000 | loss: 0.000334 | Best: 34.100000
Episode: 8600 | Steps: 1970974/10000000 | Avg reward: 21.700000 | loss: 0.000812 | Best: 34.100000
Episode: 8610 | Steps: 1973490/10000000 | Avg reward: 25.300000 | loss: 0.000165 | Best: 34.100000
Episode: 8620 | Steps: 1976149/10000000 | Avg reward: 26.000000 | loss: 0.000637 | Best: 34.100000
Episode: 8630 | Steps: 1978305/10000000 | Avg reward: 19.900000 | loss: 0.000432 | Best: 34.100000
Episode: 8640 | Steps: 1980324/10000000 | Avg reward: 19.700000 | loss: 0.001877 | Best: 34.100000
Episode: 8650 | Steps: 1982751/10000000 | Avg reward: 24.700000 | loss: 0.014053 | Best: 34.100000
Episode: 8660 | Steps: 1985447/10000000 | Avg reward: 25.300000 | loss: 0.001412 | Best: 34.100000
Episode: 8670 | Steps: 1987945/10000000 | Avg reward: 20.500000 | loss: 0.007388 | Best: 34.100000
Episode: 8680 | Steps: 1990824/10000000 | Avg reward: 32.100000 | loss: 0.000242 | Best: 34.100000
Episode: 8690 | Steps: 1993674/10000000 | Avg reward: 23.900000 | loss: 0.000932 | Best: 34.100000
Episode: 8700 | Steps: 1996394/10000000 | Avg reward: 25.600000 | loss: 0.000575 | Best: 34.100000
Episode: 8710 | Steps: 1998800/10000000 | Avg reward: 25.200000 | loss: 0.000815 | Best: 34.100000
Episode: 8720 | Steps: 2001124/10000000 | Avg reward: 25.000000 | loss: 0.000414 | Best: 34.100000
Episode: 8730 | Steps: 2003740/10000000 | Avg reward: 24.000000 | loss: 0.014826 | Best: 34.100000
Episode: 8740 | Steps: 2006648/10000000 | Avg reward: 28.900000 | loss: 0.001064 | Best: 34.100000
Episode: 8750 | Steps: 2008953/10000000 | Avg reward: 23.600000 | loss: 0.001276 | Best: 34.100000
Episode: 8760 | Steps: 2010344/10000000 | Avg reward: 14.700000 | loss: 0.000367 | Best: 34.100000
Episode: 8770 | Steps: 2012774/10000000 | Avg reward: 23.400000 | loss: 0.000538 | Best: 34.100000
Episode: 8780 | Steps: 2014895/10000000 | Avg reward: 21.000000 | loss: 0.016314 | Best: 34.100000
Episode: 8790 | Steps: 2016418/10000000 | Avg reward: 13.800000 | loss: 0.002825 | Best: 34.100000
Episode: 8800 | Steps: 2018548/10000000 | Avg reward: 21.100000 | loss: 0.000882 | Best: 34.100000
Episode: 8810 | Steps: 2020294/10000000 | Avg reward: 17.500000 | loss: 0.000742 | Best: 34.100000
Episode: 8820 | Steps: 2022653/10000000 | Avg reward: 23.100000 | loss: 0.015701 | Best: 34.100000
Episode: 8830 | Steps: 2024363/10000000 | Avg reward: 18.700000 | loss: 0.000561 | Best: 34.100000
Episode: 8840 | Steps: 2026573/10000000 | Avg reward: 20.200000 | loss: 0.008364 | Best: 34.100000
Episode: 8850 | Steps: 2029273/10000000 | Avg reward: 26.700000 | loss: 0.001730 | Best: 34.100000
Episode: 8860 | Steps: 2032172/10000000 | Avg reward: 23.100000 | loss: 0.000500 | Best: 34.100000
Episode: 8870 | Steps: 2034029/10000000 | Avg reward: 17.200000 | loss: 0.000280 | Best: 34.100000
Episode: 8880 | Steps: 2036384/10000000 | Avg reward: 25.100000 | loss: 0.000260 | Best: 34.100000
Episode: 8890 | Steps: 2038551/10000000 | Avg reward: 18.700000 | loss: 0.000165 | Best: 34.100000
Episode: 8900 | Steps: 2041083/10000000 | Avg reward: 26.000000 | loss: 0.000662 | Best: 34.100000
Episode: 8910 | Steps: 2043426/10000000 | Avg reward: 24.000000 | loss: 0.000524 | Best: 34.100000
Episode: 8920 | Steps: 2045796/10000000 | Avg reward: 24.400000 | loss: 0.000360 | Best: 34.100000
Episode: 8930 | Steps: 2047977/10000000 | Avg reward: 24.000000 | loss: 0.001045 | Best: 34.100000
Episode: 8940 | Steps: 2050494/10000000 | Avg reward: 22.300000 | loss: 0.009424 | Best: 34.100000
Episode: 8950 | Steps: 2053028/10000000 | Avg reward: 24.400000 | loss: 0.000693 | Best: 34.100000
Episode: 8960 | Steps: 2055364/10000000 | Avg reward: 21.300000 | loss: 0.000405 | Best: 34.100000
Episode: 8970 | Steps: 2057993/10000000 | Avg reward: 29.100000 | loss: 0.000569 | Best: 34.100000
Episode: 8980 | Steps: 2059959/10000000 | Avg reward: 19.000000 | loss: 0.012803 | Best: 34.100000
Episode: 8990 | Steps: 2062085/10000000 | Avg reward: 21.300000 | loss: 0.000753 | Best: 34.100000
Episode: 9000 | Steps: 2064493/10000000 | Avg reward: 25.100000 | loss: 0.000398 | Best: 34.100000
Episode: 9010 | Steps: 2066895/10000000 | Avg reward: 22.200000 | loss: 0.016259 | Best: 34.100000
Episode: 9020 | Steps: 2069407/10000000 | Avg reward: 22.900000 | loss: 0.000837 | Best: 34.100000
Episode: 9030 | Steps: 2071538/10000000 | Avg reward: 21.800000 | loss: 0.000502 | Best: 34.100000
Episode: 9040 | Steps: 2073811/10000000 | Avg reward: 23.000000 | loss: 0.002213 | Best: 34.100000
Episode: 9050 | Steps: 2075774/10000000 | Avg reward: 21.900000 | loss: 0.001477 | Best: 34.100000
Episode: 9060 | Steps: 2077962/10000000 | Avg reward: 23.000000 | loss: 0.000400 | Best: 34.100000
Episode: 9070 | Steps: 2080472/10000000 | Avg reward: 27.000000 | loss: 0.001264 | Best: 34.100000
Episode: 9080 | Steps: 2082686/10000000 | Avg reward: 22.500000 | loss: 0.002316 | Best: 34.100000
Episode: 9090 | Steps: 2085061/10000000 | Avg reward: 22.800000 | loss: 0.000176 | Best: 34.100000
Episode: 9100 | Steps: 2087335/10000000 | Avg reward: 24.800000 | loss: 0.000503 | Best: 34.100000
Episode: 9110 | Steps: 2089919/10000000 | Avg reward: 29.300000 | loss: 0.000448 | Best: 34.100000
Episode: 9120 | Steps: 2092688/10000000 | Avg reward: 28.600000 | loss: 0.006195 | Best: 34.100000
Episode: 9130 | Steps: 2094769/10000000 | Avg reward: 19.700000 | loss: 0.021237 | Best: 34.100000
Episode: 9140 | Steps: 2097292/10000000 | Avg reward: 22.900000 | loss: 0.005751 | Best: 34.100000
Episode: 9150 | Steps: 2100424/10000000 | Avg reward: 29.200000 | loss: 0.007782 | Best: 34.100000
Episode: 9160 | Steps: 2102905/10000000 | Avg reward: 22.900000 | loss: 0.000292 | Best: 34.100000
Episode: 9170 | Steps: 2105202/10000000 | Avg reward: 23.400000 | loss: 0.000791 | Best: 34.100000
Episode: 9180 | Steps: 2107866/10000000 | Avg reward: 25.900000 | loss: 0.002507 | Best: 34.100000
Episode: 9190 | Steps: 2110319/10000000 | Avg reward: 28.300000 | loss: 0.000627 | Best: 34.100000
Episode: 9200 | Steps: 2112257/10000000 | Avg reward: 18.900000 | loss: 0.001411 | Best: 34.100000
Episode: 9210 | Steps: 2114428/10000000 | Avg reward: 23.800000 | loss: 0.002079 | Best: 34.100000
Episode: 9220 | Steps: 2116881/10000000 | Avg reward: 25.800000 | loss: 0.001530 | Best: 34.100000
Episode: 9230 | Steps: 2118564/10000000 | Avg reward: 15.700000 | loss: 0.000766 | Best: 34.100000
Episode: 9240 | Steps: 2120881/10000000 | Avg reward: 26.900000 | loss: 0.001031 | Best: 34.100000
Episode: 9250 | Steps: 2123016/10000000 | Avg reward: 23.400000 | loss: 0.000836 | Best: 34.100000
Episode: 9260 | Steps: 2125073/10000000 | Avg reward: 20.100000 | loss: 0.000471 | Best: 34.100000
Episode: 9270 | Steps: 2127322/10000000 | Avg reward: 20.400000 | loss: 0.002784 | Best: 34.100000
Episode: 9280 | Steps: 2129987/10000000 | Avg reward: 29.000000 | loss: 0.000830 | Best: 34.100000
Episode: 9290 | Steps: 2132178/10000000 | Avg reward: 21.200000 | loss: 0.001523 | Best: 34.100000
Episode: 9300 | Steps: 2134657/10000000 | Avg reward: 26.100000 | loss: 0.002753 | Best: 34.100000
Episode: 9310 | Steps: 2138093/10000000 | Avg reward: 28.100000 | loss: 0.001651 | Best: 34.100000
Episode: 9320 | Steps: 2140283/10000000 | Avg reward: 19.000000 | loss: 0.000123 | Best: 34.100000
Episode: 9330 | Steps: 2142796/10000000 | Avg reward: 22.700000 | loss: 0.008249 | Best: 34.100000
Episode: 9340 | Steps: 2144997/10000000 | Avg reward: 20.600000 | loss: 0.000391 | Best: 34.100000
Episode: 9350 | Steps: 2147480/10000000 | Avg reward: 23.600000 | loss: 0.002598 | Best: 34.100000
Episode: 9360 | Steps: 2149897/10000000 | Avg reward: 25.100000 | loss: 0.000603 | Best: 34.100000
Episode: 9370 | Steps: 2152183/10000000 | Avg reward: 21.900000 | loss: 0.000481 | Best: 34.100000
Episode: 9380 | Steps: 2154539/10000000 | Avg reward: 20.500000 | loss: 0.000491 | Best: 34.100000
Episode: 9390 | Steps: 2157065/10000000 | Avg reward: 21.500000 | loss: 0.000540 | Best: 34.100000
Episode: 9400 | Steps: 2159220/10000000 | Avg reward: 21.100000 | loss: 0.000349 | Best: 34.100000
Episode: 9410 | Steps: 2161900/10000000 | Avg reward: 18.900000 | loss: 0.000398 | Best: 34.100000
Episode: 9420 | Steps: 2163984/10000000 | Avg reward: 22.800000 | loss: 0.000722 | Best: 34.100000
Episode: 9430 | Steps: 2166549/10000000 | Avg reward: 26.000000 | loss: 0.005925 | Best: 34.100000
Episode: 9440 | Steps: 2169228/10000000 | Avg reward: 25.100000 | loss: 0.002555 | Best: 34.100000
Episode: 9450 | Steps: 2171430/10000000 | Avg reward: 25.300000 | loss: 0.000898 | Best: 34.100000
Episode: 9460 | Steps: 2173847/10000000 | Avg reward: 18.500000 | loss: 0.001272 | Best: 34.100000
