Episode: 0 | Steps: 529/10000000 | Avg reward: 2.700000 | loss: 0.000000 | Best: 0.000000
Episode: 12170 | Steps: 2884657/10000000 | Avg reward: 28.100000 | loss: 0.004271 | Best: 46.500000
Episode: 12180 | Steps: 2886860/10000000 | Avg reward: 28.900000 | loss: 0.004281 | Best: 46.500000
Episode: 12190 | Steps: 2889154/10000000 | Avg reward: 30.200000 | loss: 0.006760 | Best: 46.500000
Episode: 12200 | Steps: 2892045/10000000 | Avg reward: 32.100000 | loss: 0.000236 | Best: 46.500000
Episode: 12210 | Steps: 2894197/10000000 | Avg reward: 24.500000 | loss: 0.016664 | Best: 46.500000
Episode: 12220 | Steps: 2896370/10000000 | Avg reward: 29.200000 | loss: 0.004719 | Best: 46.500000
Episode: 12230 | Steps: 2898850/10000000 | Avg reward: 35.400000 | loss: 0.005326 | Best: 46.500000
Episode: 12240 | Steps: 2901824/10000000 | Avg reward: 35.700000 | loss: 0.002149 | Best: 46.500000
Episode: 12250 | Steps: 2904127/10000000 | Avg reward: 24.300000 | loss: 0.004582 | Best: 46.500000
Episode: 12260 | Steps: 2906391/10000000 | Avg reward: 26.300000 | loss: 0.000927 | Best: 46.500000
Episode: 12270 | Steps: 2909079/10000000 | Avg reward: 34.700000 | loss: 0.000617 | Best: 46.500000
Episode: 12280 | Steps: 2911356/10000000 | Avg reward: 27.300000 | loss: 0.001304 | Best: 46.500000
Episode: 12290 | Steps: 2913251/10000000 | Avg reward: 21.900000 | loss: 0.001004 | Best: 46.500000
Episode: 12300 | Steps: 2915453/10000000 | Avg reward: 28.200000 | loss: 0.000772 | Best: 46.500000
Episode: 12310 | Steps: 2917400/10000000 | Avg reward: 24.200000 | loss: 0.002283 | Best: 46.500000
Episode: 12320 | Steps: 2919807/10000000 | Avg reward: 24.500000 | loss: 0.002801 | Best: 46.500000
Episode: 12330 | Steps: 2923033/10000000 | Avg reward: 38.900000 | loss: 0.000993 | Best: 46.500000
Episode: 12340 | Steps: 2925604/10000000 | Avg reward: 30.200000 | loss: 0.001900 | Best: 46.500000
Episode: 12350 | Steps: 2928032/10000000 | Avg reward: 25.200000 | loss: 0.002196 | Best: 46.500000
Episode: 12360 | Steps: 2930673/10000000 | Avg reward: 35.200000 | loss: 0.009703 | Best: 46.500000
Episode: 12370 | Steps: 2932621/10000000 | Avg reward: 22.200000 | loss: 0.000537 | Best: 46.500000
Episode: 12380 | Steps: 2935003/10000000 | Avg reward: 26.300000 | loss: 0.001513 | Best: 46.500000
Episode: 12390 | Steps: 2937256/10000000 | Avg reward: 27.400000 | loss: 0.000907 | Best: 46.500000
Episode: 12400 | Steps: 2939616/10000000 | Avg reward: 29.500000 | loss: 0.000832 | Best: 46.500000
Episode: 12410 | Steps: 2941896/10000000 | Avg reward: 28.500000 | loss: 0.006025 | Best: 46.500000
Episode: 12420 | Steps: 2944426/10000000 | Avg reward: 29.400000 | loss: 0.004704 | Best: 46.500000
Episode: 12430 | Steps: 2946799/10000000 | Avg reward: 26.900000 | loss: 0.001400 | Best: 46.500000
Episode: 12440 | Steps: 2949438/10000000 | Avg reward: 29.900000 | loss: 0.004576 | Best: 46.500000
Episode: 12450 | Steps: 2951770/10000000 | Avg reward: 27.200000 | loss: 0.012585 | Best: 46.500000
Episode: 12460 | Steps: 2954008/10000000 | Avg reward: 25.000000 | loss: 0.001341 | Best: 46.500000
Episode: 12470 | Steps: 2956268/10000000 | Avg reward: 28.800000 | loss: 0.001656 | Best: 46.500000
Episode: 12480 | Steps: 2958838/10000000 | Avg reward: 29.800000 | loss: 0.003285 | Best: 46.500000
Episode: 12490 | Steps: 2961020/10000000 | Avg reward: 26.900000 | loss: 0.000672 | Best: 46.500000
Episode: 12500 | Steps: 2963481/10000000 | Avg reward: 29.300000 | loss: 0.002199 | Best: 46.500000
Episode: 12510 | Steps: 2966025/10000000 | Avg reward: 30.300000 | loss: 0.012713 | Best: 46.500000
Episode: 12520 | Steps: 2968087/10000000 | Avg reward: 20.900000 | loss: 0.001451 | Best: 46.500000
Episode: 12530 | Steps: 2970935/10000000 | Avg reward: 30.300000 | loss: 0.001598 | Best: 46.500000
Episode: 12540 | Steps: 2973717/10000000 | Avg reward: 33.700000 | loss: 0.000910 | Best: 46.500000
Episode: 12550 | Steps: 2975987/10000000 | Avg reward: 24.000000 | loss: 0.006012 | Best: 46.500000
Episode: 12560 | Steps: 2978404/10000000 | Avg reward: 31.100000 | loss: 0.001876 | Best: 46.500000
Episode: 12570 | Steps: 2981007/10000000 | Avg reward: 33.800000 | loss: 0.006927 | Best: 46.500000
Episode: 12580 | Steps: 2982765/10000000 | Avg reward: 21.000000 | loss: 0.000268 | Best: 46.500000
Episode: 12590 | Steps: 2985242/10000000 | Avg reward: 25.800000 | loss: 0.001662 | Best: 46.500000
Episode: 12600 | Steps: 2987324/10000000 | Avg reward: 23.700000 | loss: 0.003108 | Best: 46.500000
Episode: 12610 | Steps: 2990150/10000000 | Avg reward: 27.000000 | loss: 0.001514 | Best: 46.500000
Episode: 12620 | Steps: 2992008/10000000 | Avg reward: 21.100000 | loss: 0.000617 | Best: 46.500000
Episode: 12630 | Steps: 2994486/10000000 | Avg reward: 29.100000 | loss: 0.000655 | Best: 46.500000
Episode: 12640 | Steps: 2996642/10000000 | Avg reward: 18.700000 | loss: 0.000773 | Best: 46.500000
Episode: 12650 | Steps: 2999242/10000000 | Avg reward: 26.400000 | loss: 0.001824 | Best: 46.500000
Episode: 12660 | Steps: 3002070/10000000 | Avg reward: 33.300000 | loss: 0.000956 | Best: 46.500000
Episode: 12670 | Steps: 3004194/10000000 | Avg reward: 22.400000 | loss: 0.000467 | Best: 46.500000
Episode: 12680 | Steps: 3006477/10000000 | Avg reward: 28.000000 | loss: 0.001386 | Best: 46.500000
Episode: 12690 | Steps: 3009195/10000000 | Avg reward: 32.500000 | loss: 0.000528 | Best: 46.500000
Episode: 12700 | Steps: 3011995/10000000 | Avg reward: 32.000000 | loss: 0.001810 | Best: 46.500000
Episode: 12710 | Steps: 3014618/10000000 | Avg reward: 25.700000 | loss: 0.002904 | Best: 46.500000
Episode: 12720 | Steps: 3017199/10000000 | Avg reward: 30.900000 | loss: 0.003339 | Best: 46.500000
Episode: 12730 | Steps: 3019428/10000000 | Avg reward: 27.300000 | loss: 0.008084 | Best: 46.500000
Episode: 12740 | Steps: 3021920/10000000 | Avg reward: 29.100000 | loss: 0.000213 | Best: 46.500000
Episode: 12750 | Steps: 3024546/10000000 | Avg reward: 29.700000 | loss: 0.002156 | Best: 46.500000
Episode: 12760 | Steps: 3027039/10000000 | Avg reward: 25.300000 | loss: 0.001823 | Best: 46.500000
Episode: 12770 | Steps: 3029660/10000000 | Avg reward: 30.500000 | loss: 0.000570 | Best: 46.500000
Episode: 12780 | Steps: 3032708/10000000 | Avg reward: 36.000000 | loss: 0.002061 | Best: 46.500000
Episode: 12790 | Steps: 3035088/10000000 | Avg reward: 23.800000 | loss: 0.024044 | Best: 46.500000
Episode: 12800 | Steps: 3037081/10000000 | Avg reward: 21.400000 | loss: 0.002000 | Best: 46.500000
Episode: 12810 | Steps: 3039309/10000000 | Avg reward: 22.600000 | loss: 0.003917 | Best: 46.500000
Episode: 12820 | Steps: 3042109/10000000 | Avg reward: 35.700000 | loss: 0.001649 | Best: 46.500000
Episode: 12830 | Steps: 3044752/10000000 | Avg reward: 30.200000 | loss: 0.002439 | Best: 46.500000
Episode: 12840 | Steps: 3047472/10000000 | Avg reward: 32.400000 | loss: 0.013966 | Best: 46.500000
Episode: 12850 | Steps: 3050224/10000000 | Avg reward: 33.400000 | loss: 0.001062 | Best: 46.500000
Episode: 12860 | Steps: 3052886/10000000 | Avg reward: 29.400000 | loss: 0.000936 | Best: 46.500000
Episode: 12870 | Steps: 3055242/10000000 | Avg reward: 28.100000 | loss: 0.005745 | Best: 46.500000
Episode: 12880 | Steps: 3057521/10000000 | Avg reward: 25.300000 | loss: 0.001160 | Best: 46.500000
Episode: 12890 | Steps: 3059673/10000000 | Avg reward: 23.400000 | loss: 0.000989 | Best: 46.500000
Episode: 12900 | Steps: 3062154/10000000 | Avg reward: 29.300000 | loss: 0.001380 | Best: 46.500000
Episode: 12910 | Steps: 3065139/10000000 | Avg reward: 37.000000 | loss: 0.000286 | Best: 46.500000
Episode: 12920 | Steps: 3067545/10000000 | Avg reward: 26.800000 | loss: 0.003260 | Best: 46.500000
Episode: 12930 | Steps: 3070173/10000000 | Avg reward: 32.900000 | loss: 0.004167 | Best: 46.500000
Episode: 12940 | Steps: 3072328/10000000 | Avg reward: 26.400000 | loss: 0.000716 | Best: 46.500000
Episode: 12950 | Steps: 3074521/10000000 | Avg reward: 23.200000 | loss: 0.001637 | Best: 46.500000
Episode: 12960 | Steps: 3076645/10000000 | Avg reward: 23.200000 | loss: 0.013307 | Best: 46.500000
Episode: 12970 | Steps: 3078913/10000000 | Avg reward: 26.200000 | loss: 0.002762 | Best: 46.500000
Episode: 12980 | Steps: 3081182/10000000 | Avg reward: 25.100000 | loss: 0.001207 | Best: 46.500000
Episode: 12990 | Steps: 3083972/10000000 | Avg reward: 34.200000 | loss: 0.001666 | Best: 46.500000
Episode: 13000 | Steps: 3086153/10000000 | Avg reward: 28.000000 | loss: 0.001771 | Best: 46.500000
Episode: 13010 | Steps: 3089069/10000000 | Avg reward: 27.700000 | loss: 0.004262 | Best: 46.500000
Episode: 13020 | Steps: 3091783/10000000 | Avg reward: 31.600000 | loss: 0.000615 | Best: 46.500000
Episode: 13030 | Steps: 3094264/10000000 | Avg reward: 28.500000 | loss: 0.001244 | Best: 46.500000
Episode: 13040 | Steps: 3096676/10000000 | Avg reward: 23.200000 | loss: 0.000685 | Best: 46.500000
Episode: 13050 | Steps: 3099031/10000000 | Avg reward: 26.800000 | loss: 0.000764 | Best: 46.500000
Episode: 13060 | Steps: 3100924/10000000 | Avg reward: 20.400000 | loss: 0.002346 | Best: 46.500000
Episode: 13070 | Steps: 3103125/10000000 | Avg reward: 21.500000 | loss: 0.001932 | Best: 46.500000
Episode: 13080 | Steps: 3105355/10000000 | Avg reward: 25.900000 | loss: 0.000893 | Best: 46.500000
Episode: 13090 | Steps: 3107822/10000000 | Avg reward: 27.000000 | loss: 0.004067 | Best: 46.500000
Episode: 13100 | Steps: 3110355/10000000 | Avg reward: 27.800000 | loss: 0.001295 | Best: 46.500000
Episode: 13110 | Steps: 3113558/10000000 | Avg reward: 33.700000 | loss: 0.000705 | Best: 46.500000
Episode: 13120 | Steps: 3115590/10000000 | Avg reward: 22.300000 | loss: 0.009854 | Best: 46.500000
Episode: 13130 | Steps: 3117884/10000000 | Avg reward: 26.900000 | loss: 0.001288 | Best: 46.500000
Episode: 13140 | Steps: 3120073/10000000 | Avg reward: 23.900000 | loss: 0.023106 | Best: 46.500000
Episode: 13150 | Steps: 3122292/10000000 | Avg reward: 23.600000 | loss: 0.002188 | Best: 46.500000
Episode: 13160 | Steps: 3124748/10000000 | Avg reward: 28.300000 | loss: 0.001516 | Best: 46.500000
Episode: 13170 | Steps: 3127015/10000000 | Avg reward: 24.900000 | loss: 0.000253 | Best: 46.500000
Episode: 13180 | Steps: 3129663/10000000 | Avg reward: 32.300000 | loss: 0.012574 | Best: 46.500000
Episode: 13190 | Steps: 3132200/10000000 | Avg reward: 28.300000 | loss: 0.003960 | Best: 46.500000
Episode: 13200 | Steps: 3134870/10000000 | Avg reward: 32.000000 | loss: 0.014254 | Best: 46.500000
Episode: 13210 | Steps: 3136968/10000000 | Avg reward: 21.900000 | loss: 0.000994 | Best: 46.500000
Episode: 13220 | Steps: 3139218/10000000 | Avg reward: 26.400000 | loss: 0.006029 | Best: 46.500000
Episode: 13230 | Steps: 3142044/10000000 | Avg reward: 29.800000 | loss: 0.000570 | Best: 46.500000
Episode: 13240 | Steps: 3144477/10000000 | Avg reward: 26.000000 | loss: 0.000538 | Best: 46.500000
Episode: 13250 | Steps: 3146760/10000000 | Avg reward: 22.000000 | loss: 0.000642 | Best: 46.500000
Episode: 13260 | Steps: 3149300/10000000 | Avg reward: 31.600000 | loss: 0.000695 | Best: 46.500000
Episode: 13270 | Steps: 3151191/10000000 | Avg reward: 21.800000 | loss: 0.000925 | Best: 46.500000
Episode: 13280 | Steps: 3153827/10000000 | Avg reward: 28.800000 | loss: 0.000873 | Best: 46.500000
Episode: 13290 | Steps: 3156653/10000000 | Avg reward: 32.700000 | loss: 0.001184 | Best: 46.500000
Episode: 13300 | Steps: 3158767/10000000 | Avg reward: 21.200000 | loss: 0.000428 | Best: 46.500000
Episode: 13310 | Steps: 3161112/10000000 | Avg reward: 29.100000 | loss: 0.004561 | Best: 46.500000
Episode: 13320 | Steps: 3163949/10000000 | Avg reward: 31.900000 | loss: 0.002237 | Best: 46.500000
Episode: 13330 | Steps: 3166865/10000000 | Avg reward: 34.800000 | loss: 0.002084 | Best: 46.500000
Episode: 13340 | Steps: 3169381/10000000 | Avg reward: 24.100000 | loss: 0.000774 | Best: 46.500000
Episode: 13350 | Steps: 3171595/10000000 | Avg reward: 24.900000 | loss: 0.000736 | Best: 46.500000
Episode: 13360 | Steps: 3174146/10000000 | Avg reward: 33.000000 | loss: 0.004749 | Best: 46.500000
Episode: 13370 | Steps: 3176643/10000000 | Avg reward: 24.000000 | loss: 0.001736 | Best: 46.500000
Episode: 13380 | Steps: 3179019/10000000 | Avg reward: 35.200000 | loss: 0.001602 | Best: 46.500000
Episode: 13390 | Steps: 3181609/10000000 | Avg reward: 30.200000 | loss: 0.001028 | Best: 46.500000
Episode: 13400 | Steps: 3183612/10000000 | Avg reward: 17.300000 | loss: 0.001888 | Best: 46.500000
Episode: 13410 | Steps: 3186261/10000000 | Avg reward: 28.000000 | loss: 0.004429 | Best: 46.500000
Episode: 13420 | Steps: 3189344/10000000 | Avg reward: 40.300000 | loss: 0.001287 | Best: 46.500000
Episode: 13430 | Steps: 3191800/10000000 | Avg reward: 30.900000 | loss: 0.016898 | Best: 46.500000
Episode: 13440 | Steps: 3194294/10000000 | Avg reward: 31.100000 | loss: 0.001525 | Best: 46.500000
Episode: 13450 | Steps: 3197040/10000000 | Avg reward: 32.100000 | loss: 0.000929 | Best: 46.500000
Episode: 13460 | Steps: 3199697/10000000 | Avg reward: 28.100000 | loss: 0.002362 | Best: 46.500000
Episode: 13470 | Steps: 3201922/10000000 | Avg reward: 24.900000 | loss: 0.008442 | Best: 46.500000
Episode: 13480 | Steps: 3204492/10000000 | Avg reward: 31.600000 | loss: 0.001672 | Best: 46.500000
Episode: 13490 | Steps: 3206916/10000000 | Avg reward: 29.400000 | loss: 0.000596 | Best: 46.500000
Episode: 13500 | Steps: 3209942/10000000 | Avg reward: 29.300000 | loss: 0.000531 | Best: 46.500000
Episode: 13510 | Steps: 3212208/10000000 | Avg reward: 26.800000 | loss: 0.000390 | Best: 46.500000
Episode: 13520 | Steps: 3214460/10000000 | Avg reward: 26.500000 | loss: 0.004411 | Best: 46.500000
Episode: 13530 | Steps: 3216679/10000000 | Avg reward: 27.800000 | loss: 0.001218 | Best: 46.500000
Episode: 13540 | Steps: 3218555/10000000 | Avg reward: 23.200000 | loss: 0.001381 | Best: 46.500000
Episode: 13550 | Steps: 3221010/10000000 | Avg reward: 23.700000 | loss: 0.001529 | Best: 46.500000
Episode: 13560 | Steps: 3223558/10000000 | Avg reward: 26.100000 | loss: 0.002708 | Best: 46.500000
Episode: 13570 | Steps: 3226029/10000000 | Avg reward: 24.800000 | loss: 0.014673 | Best: 46.500000
Episode: 13580 | Steps: 3228400/10000000 | Avg reward: 25.000000 | loss: 0.004382 | Best: 46.500000
Episode: 13590 | Steps: 3231934/10000000 | Avg reward: 42.500000 | loss: 0.001540 | Best: 46.500000
Episode: 13600 | Steps: 3234267/10000000 | Avg reward: 25.100000 | loss: 0.003084 | Best: 46.500000
Episode: 13610 | Steps: 3236564/10000000 | Avg reward: 21.300000 | loss: 0.001563 | Best: 46.500000
Episode: 13620 | Steps: 3239073/10000000 | Avg reward: 28.700000 | loss: 0.000635 | Best: 46.500000
Episode: 13630 | Steps: 3241301/10000000 | Avg reward: 24.500000 | loss: 0.001839 | Best: 46.500000
Episode: 13640 | Steps: 3243881/10000000 | Avg reward: 30.300000 | loss: 0.000402 | Best: 46.500000
Episode: 13650 | Steps: 3246252/10000000 | Avg reward: 32.400000 | loss: 0.001096 | Best: 46.500000
Episode: 13660 | Steps: 3248142/10000000 | Avg reward: 21.800000 | loss: 0.000581 | Best: 46.500000
Episode: 13670 | Steps: 3250260/10000000 | Avg reward: 25.200000 | loss: 0.000712 | Best: 46.500000
Episode: 13680 | Steps: 3252797/10000000 | Avg reward: 30.700000 | loss: 0.006483 | Best: 46.500000
Episode: 13690 | Steps: 3255502/10000000 | Avg reward: 31.200000 | loss: 0.000487 | Best: 46.500000
Episode: 13700 | Steps: 3258279/10000000 | Avg reward: 27.700000 | loss: 0.005647 | Best: 46.500000
Episode: 13710 | Steps: 3261319/10000000 | Avg reward: 38.600000 | loss: 0.000196 | Best: 46.500000
Episode: 13720 | Steps: 3263702/10000000 | Avg reward: 25.400000 | loss: 0.001615 | Best: 46.500000
Episode: 13730 | Steps: 3266417/10000000 | Avg reward: 29.300000 | loss: 0.000398 | Best: 46.500000
Episode: 13740 | Steps: 3268962/10000000 | Avg reward: 32.100000 | loss: 0.000818 | Best: 46.500000
Episode: 13750 | Steps: 3271257/10000000 | Avg reward: 27.400000 | loss: 0.000567 | Best: 46.500000
Episode: 13760 | Steps: 3273802/10000000 | Avg reward: 29.300000 | loss: 0.000620 | Best: 46.500000
Episode: 13770 | Steps: 3275986/10000000 | Avg reward: 28.900000 | loss: 0.005858 | Best: 46.500000
Episode: 13780 | Steps: 3278480/10000000 | Avg reward: 29.500000 | loss: 0.016285 | Best: 46.500000
Episode: 13790 | Steps: 3280752/10000000 | Avg reward: 27.500000 | loss: 0.001063 | Best: 46.500000
Episode: 13800 | Steps: 3283305/10000000 | Avg reward: 31.700000 | loss: 0.000840 | Best: 46.500000
Episode: 13810 | Steps: 3285605/10000000 | Avg reward: 22.100000 | loss: 0.001700 | Best: 46.500000
Episode: 13820 | Steps: 3287790/10000000 | Avg reward: 25.400000 | loss: 0.000795 | Best: 46.500000
Episode: 13830 | Steps: 3290711/10000000 | Avg reward: 35.800000 | loss: 0.000442 | Best: 46.500000
Episode: 13840 | Steps: 3292925/10000000 | Avg reward: 20.000000 | loss: 0.002030 | Best: 46.500000
Episode: 13850 | Steps: 3295274/10000000 | Avg reward: 26.200000 | loss: 0.001655 | Best: 46.500000
Episode: 13860 | Steps: 3298269/10000000 | Avg reward: 37.000000 | loss: 0.001809 | Best: 46.500000
Episode: 13870 | Steps: 3300634/10000000 | Avg reward: 31.900000 | loss: 0.001027 | Best: 46.500000
Episode: 13880 | Steps: 3302582/10000000 | Avg reward: 20.100000 | loss: 0.001775 | Best: 46.500000
Episode: 13890 | Steps: 3304684/10000000 | Avg reward: 23.900000 | loss: 0.001199 | Best: 46.500000
Episode: 13900 | Steps: 3307263/10000000 | Avg reward: 29.700000 | loss: 0.001176 | Best: 46.500000
Episode: 13910 | Steps: 3309670/10000000 | Avg reward: 26.700000 | loss: 0.000600 | Best: 46.500000
Episode: 13920 | Steps: 3312126/10000000 | Avg reward: 28.300000 | loss: 0.016994 | Best: 46.500000
Episode: 13930 | Steps: 3314451/10000000 | Avg reward: 28.700000 | loss: 0.000510 | Best: 46.500000
Episode: 13940 | Steps: 3316678/10000000 | Avg reward: 29.900000 | loss: 0.001183 | Best: 46.500000
Episode: 13950 | Steps: 3319070/10000000 | Avg reward: 31.100000 | loss: 0.001650 | Best: 46.500000
Episode: 13960 | Steps: 3321357/10000000 | Avg reward: 30.800000 | loss: 0.001343 | Best: 46.500000
Episode: 13970 | Steps: 3323585/10000000 | Avg reward: 22.900000 | loss: 0.001145 | Best: 46.500000
Episode: 13980 | Steps: 3325909/10000000 | Avg reward: 27.500000 | loss: 0.001390 | Best: 46.500000
Episode: 13990 | Steps: 3329078/10000000 | Avg reward: 31.500000 | loss: 0.010465 | Best: 46.500000
Episode: 14000 | Steps: 3330972/10000000 | Avg reward: 25.700000 | loss: 0.000577 | Best: 46.500000
Episode: 14010 | Steps: 3333601/10000000 | Avg reward: 29.600000 | loss: 0.001769 | Best: 46.500000
Episode: 14020 | Steps: 3335945/10000000 | Avg reward: 32.600000 | loss: 0.000859 | Best: 46.500000
Episode: 14030 | Steps: 3338096/10000000 | Avg reward: 22.000000 | loss: 0.000424 | Best: 46.500000
Episode: 14040 | Steps: 3340512/10000000 | Avg reward: 25.000000 | loss: 0.000886 | Best: 46.500000
Episode: 14050 | Steps: 3342591/10000000 | Avg reward: 23.100000 | loss: 0.000500 | Best: 46.500000
Episode: 14060 | Steps: 3345164/10000000 | Avg reward: 28.700000 | loss: 0.000651 | Best: 46.500000
Episode: 14070 | Steps: 3347616/10000000 | Avg reward: 28.700000 | loss: 0.000886 | Best: 46.500000
Episode: 14080 | Steps: 3349221/10000000 | Avg reward: 20.800000 | loss: 0.001647 | Best: 46.500000
Episode: 14090 | Steps: 3351109/10000000 | Avg reward: 20.600000 | loss: 0.000907 | Best: 46.500000
Episode: 14100 | Steps: 3353731/10000000 | Avg reward: 29.000000 | loss: 0.003266 | Best: 46.500000
Episode: 14110 | Steps: 3356255/10000000 | Avg reward: 26.700000 | loss: 0.000662 | Best: 46.500000
Episode: 14120 | Steps: 3358474/10000000 | Avg reward: 26.300000 | loss: 0.000507 | Best: 46.500000
Episode: 14130 | Steps: 3360666/10000000 | Avg reward: 27.100000 | loss: 0.001522 | Best: 46.500000
Episode: 14140 | Steps: 3363321/10000000 | Avg reward: 33.400000 | loss: 0.001335 | Best: 46.500000
Episode: 14150 | Steps: 3365294/10000000 | Avg reward: 21.500000 | loss: 0.000775 | Best: 46.500000
Episode: 14160 | Steps: 3368269/10000000 | Avg reward: 35.500000 | loss: 0.002794 | Best: 46.500000
Episode: 14170 | Steps: 3371345/10000000 | Avg reward: 33.300000 | loss: 0.000661 | Best: 46.500000
Episode: 14180 | Steps: 3373735/10000000 | Avg reward: 27.800000 | loss: 0.003502 | Best: 46.500000
Episode: 14190 | Steps: 3376625/10000000 | Avg reward: 37.900000 | loss: 0.000461 | Best: 46.500000
Episode: 14200 | Steps: 3379299/10000000 | Avg reward: 28.200000 | loss: 0.001738 | Best: 46.500000
Episode: 14210 | Steps: 3381583/10000000 | Avg reward: 27.600000 | loss: 0.000914 | Best: 46.500000
Episode: 14220 | Steps: 3384111/10000000 | Avg reward: 33.700000 | loss: 0.001095 | Best: 46.500000
Episode: 14230 | Steps: 3386346/10000000 | Avg reward: 29.000000 | loss: 0.001388 | Best: 46.500000
Episode: 14240 | Steps: 3388813/10000000 | Avg reward: 24.700000 | loss: 0.000856 | Best: 46.500000
Episode: 14250 | Steps: 3391040/10000000 | Avg reward: 31.600000 | loss: 0.006704 | Best: 46.500000
Episode: 14260 | Steps: 3393456/10000000 | Avg reward: 29.800000 | loss: 0.017512 | Best: 46.500000
Episode: 14270 | Steps: 3396044/10000000 | Avg reward: 28.300000 | loss: 0.000282 | Best: 46.500000
Episode: 14280 | Steps: 3398393/10000000 | Avg reward: 29.500000 | loss: 0.000783 | Best: 46.500000
Episode: 14290 | Steps: 3400786/10000000 | Avg reward: 26.100000 | loss: 0.000585 | Best: 46.500000
Episode: 14300 | Steps: 3402775/10000000 | Avg reward: 24.200000 | loss: 0.000753 | Best: 46.500000
Episode: 14310 | Steps: 3405386/10000000 | Avg reward: 31.900000 | loss: 0.001078 | Best: 46.500000
Episode: 14320 | Steps: 3408062/10000000 | Avg reward: 33.100000 | loss: 0.001605 | Best: 46.500000
Episode: 14330 | Steps: 3410569/10000000 | Avg reward: 27.300000 | loss: 0.000992 | Best: 46.500000
Episode: 14340 | Steps: 3413492/10000000 | Avg reward: 37.500000 | loss: 0.001193 | Best: 46.500000
Episode: 14350 | Steps: 3416097/10000000 | Avg reward: 29.100000 | loss: 0.001306 | Best: 46.500000
Episode: 14360 | Steps: 3418521/10000000 | Avg reward: 29.100000 | loss: 0.008989 | Best: 46.500000
Episode: 14370 | Steps: 3421151/10000000 | Avg reward: 32.800000 | loss: 0.001102 | Best: 46.500000
Episode: 14380 | Steps: 3423152/10000000 | Avg reward: 23.400000 | loss: 0.000419 | Best: 46.500000
Episode: 14390 | Steps: 3425473/10000000 | Avg reward: 25.700000 | loss: 0.001896 | Best: 46.500000
Episode: 14400 | Steps: 3428239/10000000 | Avg reward: 37.200000 | loss: 0.000552 | Best: 46.500000
Episode: 14410 | Steps: 3430998/10000000 | Avg reward: 32.300000 | loss: 0.001049 | Best: 46.500000
Episode: 14420 | Steps: 3434042/10000000 | Avg reward: 32.200000 | loss: 0.001805 | Best: 46.500000
Episode: 14430 | Steps: 3437164/10000000 | Avg reward: 38.800000 | loss: 0.002283 | Best: 46.500000
Episode: 14440 | Steps: 3439959/10000000 | Avg reward: 33.000000 | loss: 0.007051 | Best: 46.500000
Episode: 14450 | Steps: 3442153/10000000 | Avg reward: 25.200000 | loss: 0.000936 | Best: 46.500000
Episode: 14460 | Steps: 3444576/10000000 | Avg reward: 27.900000 | loss: 0.007255 | Best: 46.500000
Episode: 14470 | Steps: 3446957/10000000 | Avg reward: 29.500000 | loss: 0.004713 | Best: 46.500000
Episode: 14480 | Steps: 3449630/10000000 | Avg reward: 30.100000 | loss: 0.000553 | Best: 46.500000
Episode: 14490 | Steps: 3453036/10000000 | Avg reward: 39.000000 | loss: 0.004072 | Best: 46.500000
Episode: 14500 | Steps: 3455897/10000000 | Avg reward: 36.800000 | loss: 0.001715 | Best: 46.500000
Episode: 14510 | Steps: 3458598/10000000 | Avg reward: 26.600000 | loss: 0.001244 | Best: 46.500000
Episode: 14520 | Steps: 3461544/10000000 | Avg reward: 36.700000 | loss: 0.000621 | Best: 46.500000
Episode: 14530 | Steps: 3464391/10000000 | Avg reward: 34.900000 | loss: 0.013735 | Best: 46.500000
Episode: 14540 | Steps: 3466957/10000000 | Avg reward: 29.200000 | loss: 0.004767 | Best: 46.500000
Episode: 14550 | Steps: 3469262/10000000 | Avg reward: 29.000000 | loss: 0.003223 | Best: 46.500000
Episode: 14560 | Steps: 3471479/10000000 | Avg reward: 29.100000 | loss: 0.002327 | Best: 46.500000
Episode: 14570 | Steps: 3474468/10000000 | Avg reward: 33.500000 | loss: 0.001228 | Best: 46.500000
Episode: 14580 | Steps: 3477022/10000000 | Avg reward: 32.200000 | loss: 0.005636 | Best: 46.500000
Episode: 14590 | Steps: 3479210/10000000 | Avg reward: 28.500000 | loss: 0.001194 | Best: 46.500000
Episode: 14600 | Steps: 3481464/10000000 | Avg reward: 24.100000 | loss: 0.003301 | Best: 46.500000
Episode: 14610 | Steps: 3484375/10000000 | Avg reward: 37.900000 | loss: 0.001253 | Best: 46.500000
Episode: 14620 | Steps: 3486974/10000000 | Avg reward: 31.800000 | loss: 0.000528 | Best: 46.500000
Episode: 14630 | Steps: 3488798/10000000 | Avg reward: 20.400000 | loss: 0.004200 | Best: 46.500000
Episode: 14640 | Steps: 3491878/10000000 | Avg reward: 39.700000 | loss: 0.003230 | Best: 46.500000
Episode: 14650 | Steps: 3494233/10000000 | Avg reward: 25.000000 | loss: 0.001878 | Best: 46.500000
Episode: 14660 | Steps: 3497135/10000000 | Avg reward: 35.300000 | loss: 0.000548 | Best: 46.500000
Episode: 14670 | Steps: 3500131/10000000 | Avg reward: 35.500000 | loss: 0.001130 | Best: 46.500000
Episode: 14680 | Steps: 3502781/10000000 | Avg reward: 33.200000 | loss: 0.026866 | Best: 46.500000
Episode: 14690 | Steps: 3505199/10000000 | Avg reward: 25.800000 | loss: 0.002857 | Best: 46.500000
