Episode: 0 | Steps: 163/10000000 | Avg reward: 2.100000 | loss: 0.000000 | Best: 0.000000
Episode: 4690 | Steps: 1044364/10000000 | Avg reward: 22.500000 | loss: 0.022368 | Best: 40.500000
Episode: 4700 | Steps: 1046866/10000000 | Avg reward: 30.000000 | loss: 0.049287 | Best: 40.500000
Episode: 4710 | Steps: 1049319/10000000 | Avg reward: 32.100000 | loss: 0.020020 | Best: 40.500000
Episode: 4720 | Steps: 1051381/10000000 | Avg reward: 28.300000 | loss: 0.025129 | Best: 40.500000
Episode: 4730 | Steps: 1053747/10000000 | Avg reward: 27.000000 | loss: 0.032261 | Best: 40.500000
Episode: 4740 | Steps: 1055529/10000000 | Avg reward: 24.800000 | loss: 0.037277 | Best: 40.500000
Episode: 4750 | Steps: 1057706/10000000 | Avg reward: 28.600000 | loss: 0.031922 | Best: 40.500000
Episode: 4760 | Steps: 1059608/10000000 | Avg reward: 24.500000 | loss: 0.013760 | Best: 40.500000
Episode: 4770 | Steps: 1062599/10000000 | Avg reward: 38.500000 | loss: 0.021950 | Best: 40.500000
Episode: 4780 | Steps: 1064632/10000000 | Avg reward: 23.400000 | loss: 0.191150 | Best: 40.500000
Episode: 4790 | Steps: 1066801/10000000 | Avg reward: 24.100000 | loss: 0.017318 | Best: 40.500000
Episode: 4800 | Steps: 1068968/10000000 | Avg reward: 27.300000 | loss: 0.011750 | Best: 40.500000
Episode: 4810 | Steps: 1071169/10000000 | Avg reward: 28.800000 | loss: 0.017472 | Best: 40.500000
Episode: 4820 | Steps: 1073332/10000000 | Avg reward: 27.000000 | loss: 0.014752 | Best: 40.500000
Episode: 4830 | Steps: 1075941/10000000 | Avg reward: 35.600000 | loss: 0.019820 | Best: 40.500000
Episode: 4840 | Steps: 1078098/10000000 | Avg reward: 26.200000 | loss: 0.025062 | Best: 40.500000
Episode: 4850 | Steps: 1080181/10000000 | Avg reward: 29.200000 | loss: 0.031393 | Best: 40.500000
Episode: 4860 | Steps: 1081888/10000000 | Avg reward: 20.900000 | loss: 0.031891 | Best: 40.500000
Episode: 4870 | Steps: 1084541/10000000 | Avg reward: 31.700000 | loss: 0.021634 | Best: 40.500000
Episode: 4880 | Steps: 1087104/10000000 | Avg reward: 34.500000 | loss: 0.193209 | Best: 40.500000
Episode: 4890 | Steps: 1089451/10000000 | Avg reward: 29.100000 | loss: 0.009104 | Best: 40.500000
Episode: 4900 | Steps: 1091373/10000000 | Avg reward: 21.600000 | loss: 0.030550 | Best: 40.500000
Episode: 4910 | Steps: 1093225/10000000 | Avg reward: 25.400000 | loss: 0.122512 | Best: 40.500000
Episode: 4920 | Steps: 1095214/10000000 | Avg reward: 22.700000 | loss: 0.015391 | Best: 40.500000
Episode: 4930 | Steps: 1097408/10000000 | Avg reward: 28.300000 | loss: 0.019395 | Best: 40.500000
Episode: 4940 | Steps: 1099360/10000000 | Avg reward: 24.900000 | loss: 0.090776 | Best: 40.500000
Episode: 4950 | Steps: 1101612/10000000 | Avg reward: 35.100000 | loss: 0.031415 | Best: 40.500000
Episode: 4960 | Steps: 1103806/10000000 | Avg reward: 30.200000 | loss: 0.126434 | Best: 40.500000
Episode: 4970 | Steps: 1105586/10000000 | Avg reward: 20.600000 | loss: 0.026308 | Best: 40.500000
Episode: 4980 | Steps: 1107570/10000000 | Avg reward: 26.900000 | loss: 0.077280 | Best: 40.500000
Episode: 4990 | Steps: 1109862/10000000 | Avg reward: 25.800000 | loss: 0.018884 | Best: 40.500000
Episode: 5000 | Steps: 1112673/10000000 | Avg reward: 34.700000 | loss: 0.026191 | Best: 40.500000
Episode: 5010 | Steps: 1115059/10000000 | Avg reward: 35.300000 | loss: 0.021937 | Best: 40.500000
Episode: 5020 | Steps: 1117726/10000000 | Avg reward: 31.600000 | loss: 0.018845 | Best: 40.500000
Episode: 5030 | Steps: 1120161/10000000 | Avg reward: 34.400000 | loss: 0.038667 | Best: 40.500000
Episode: 5040 | Steps: 1122372/10000000 | Avg reward: 31.900000 | loss: 0.071628 | Best: 40.500000
Episode: 5050 | Steps: 1124527/10000000 | Avg reward: 28.400000 | loss: 0.013553 | Best: 40.500000
Episode: 5060 | Steps: 1126744/10000000 | Avg reward: 32.300000 | loss: 0.020091 | Best: 40.500000
Episode: 5070 | Steps: 1129417/10000000 | Avg reward: 32.600000 | loss: 0.015740 | Best: 40.500000
Episode: 5080 | Steps: 1132119/10000000 | Avg reward: 31.200000 | loss: 0.036534 | Best: 40.500000
Episode: 5090 | Steps: 1134271/10000000 | Avg reward: 28.200000 | loss: 0.017143 | Best: 40.500000
Episode: 5100 | Steps: 1136404/10000000 | Avg reward: 29.300000 | loss: 0.213972 | Best: 40.500000
Episode: 5110 | Steps: 1138930/10000000 | Avg reward: 31.800000 | loss: 0.016061 | Best: 40.500000
Episode: 5120 | Steps: 1140938/10000000 | Avg reward: 24.700000 | loss: 0.018219 | Best: 40.500000
Episode: 5130 | Steps: 1144090/10000000 | Avg reward: 40.900000 | loss: 0.039972 | Best: 40.500000
Episode: 5140 | Steps: 1146494/10000000 | Avg reward: 26.600000 | loss: 0.036700 | Best: 40.900000
Episode: 5150 | Steps: 1148713/10000000 | Avg reward: 30.000000 | loss: 0.043890 | Best: 40.900000
Episode: 5160 | Steps: 1151456/10000000 | Avg reward: 33.400000 | loss: 0.023959 | Best: 40.900000
Episode: 5170 | Steps: 1153871/10000000 | Avg reward: 29.600000 | loss: 0.025516 | Best: 40.900000
Episode: 5180 | Steps: 1155806/10000000 | Avg reward: 25.500000 | loss: 0.018425 | Best: 40.900000
Episode: 5190 | Steps: 1158992/10000000 | Avg reward: 41.200000 | loss: 0.026272 | Best: 40.900000
Episode: 5200 | Steps: 1161244/10000000 | Avg reward: 30.500000 | loss: 0.030777 | Best: 41.200000
Episode: 5210 | Steps: 1164608/10000000 | Avg reward: 39.300000 | loss: 0.032166 | Best: 41.200000
Episode: 5220 | Steps: 1167341/10000000 | Avg reward: 32.900000 | loss: 0.033846 | Best: 41.200000
Episode: 5230 | Steps: 1169834/10000000 | Avg reward: 31.900000 | loss: 0.035801 | Best: 41.200000
Episode: 5240 | Steps: 1172299/10000000 | Avg reward: 29.800000 | loss: 0.037236 | Best: 41.200000
Episode: 5250 | Steps: 1174905/10000000 | Avg reward: 34.400000 | loss: 0.024914 | Best: 41.200000
Episode: 5260 | Steps: 1177278/10000000 | Avg reward: 34.200000 | loss: 0.031711 | Best: 41.200000
Episode: 5270 | Steps: 1180051/10000000 | Avg reward: 35.500000 | loss: 0.014747 | Best: 41.200000
Episode: 5280 | Steps: 1182885/10000000 | Avg reward: 39.600000 | loss: 0.016584 | Best: 41.200000
Episode: 5290 | Steps: 1185620/10000000 | Avg reward: 33.900000 | loss: 0.022466 | Best: 41.200000
Episode: 5300 | Steps: 1187312/10000000 | Avg reward: 19.900000 | loss: 0.035606 | Best: 41.200000
Episode: 5310 | Steps: 1189869/10000000 | Avg reward: 34.900000 | loss: 0.111156 | Best: 41.200000
Episode: 5320 | Steps: 1192721/10000000 | Avg reward: 38.000000 | loss: 0.084953 | Best: 41.200000
Episode: 5330 | Steps: 1195016/10000000 | Avg reward: 31.100000 | loss: 0.045142 | Best: 41.200000
Episode: 5340 | Steps: 1198051/10000000 | Avg reward: 43.500000 | loss: 0.035404 | Best: 41.200000
Episode: 5350 | Steps: 1200337/10000000 | Avg reward: 29.000000 | loss: 0.029804 | Best: 43.500000
Episode: 5360 | Steps: 1202933/10000000 | Avg reward: 30.100000 | loss: 0.028464 | Best: 43.500000
Episode: 5370 | Steps: 1205972/10000000 | Avg reward: 44.200000 | loss: 0.124005 | Best: 43.500000
Episode: 5380 | Steps: 1208835/10000000 | Avg reward: 27.800000 | loss: 0.024970 | Best: 44.200000
Episode: 5390 | Steps: 1211255/10000000 | Avg reward: 30.900000 | loss: 0.016640 | Best: 44.200000
Episode: 5400 | Steps: 1213929/10000000 | Avg reward: 28.700000 | loss: 0.014368 | Best: 44.200000
Episode: 5410 | Steps: 1216694/10000000 | Avg reward: 34.300000 | loss: 0.051047 | Best: 44.200000
Episode: 5420 | Steps: 1218979/10000000 | Avg reward: 29.800000 | loss: 0.052513 | Best: 44.200000
Episode: 5430 | Steps: 1221955/10000000 | Avg reward: 40.000000 | loss: 0.015192 | Best: 44.200000
Episode: 5440 | Steps: 1224467/10000000 | Avg reward: 31.800000 | loss: 0.025464 | Best: 44.200000
Episode: 5450 | Steps: 1227964/10000000 | Avg reward: 40.200000 | loss: 0.044348 | Best: 44.200000
Episode: 5460 | Steps: 1230615/10000000 | Avg reward: 32.400000 | loss: 0.029066 | Best: 44.200000
Episode: 5470 | Steps: 1233277/10000000 | Avg reward: 29.600000 | loss: 0.032652 | Best: 44.200000
Episode: 5480 | Steps: 1235882/10000000 | Avg reward: 29.600000 | loss: 0.022344 | Best: 44.200000
Episode: 5490 | Steps: 1238243/10000000 | Avg reward: 27.300000 | loss: 0.015368 | Best: 44.200000
Episode: 5500 | Steps: 1240857/10000000 | Avg reward: 36.700000 | loss: 0.032486 | Best: 44.200000
Episode: 5510 | Steps: 1243717/10000000 | Avg reward: 32.300000 | loss: 0.029667 | Best: 44.200000
Episode: 5520 | Steps: 1246428/10000000 | Avg reward: 38.500000 | loss: 0.053252 | Best: 44.200000
Episode: 5530 | Steps: 1248390/10000000 | Avg reward: 27.700000 | loss: 0.023535 | Best: 44.200000
Episode: 5540 | Steps: 1250709/10000000 | Avg reward: 28.900000 | loss: 0.034450 | Best: 44.200000
Episode: 5550 | Steps: 1253328/10000000 | Avg reward: 37.200000 | loss: 0.026200 | Best: 44.200000
Episode: 5560 | Steps: 1256035/10000000 | Avg reward: 35.100000 | loss: 0.047194 | Best: 44.200000
Episode: 5570 | Steps: 1257892/10000000 | Avg reward: 21.600000 | loss: 0.082892 | Best: 44.200000
Episode: 5580 | Steps: 1260931/10000000 | Avg reward: 34.900000 | loss: 0.048006 | Best: 44.200000
Episode: 5590 | Steps: 1263200/10000000 | Avg reward: 28.900000 | loss: 0.030284 | Best: 44.200000
Episode: 5600 | Steps: 1265299/10000000 | Avg reward: 26.300000 | loss: 0.031987 | Best: 44.200000
Episode: 5610 | Steps: 1267971/10000000 | Avg reward: 38.400000 | loss: 0.184143 | Best: 44.200000
Episode: 5620 | Steps: 1270542/10000000 | Avg reward: 30.300000 | loss: 0.016250 | Best: 44.200000
Episode: 5630 | Steps: 1273365/10000000 | Avg reward: 33.300000 | loss: 0.049043 | Best: 44.200000
Episode: 5640 | Steps: 1275826/10000000 | Avg reward: 34.000000 | loss: 0.018598 | Best: 44.200000
Episode: 5650 | Steps: 1278252/10000000 | Avg reward: 29.200000 | loss: 0.027796 | Best: 44.200000
Episode: 5660 | Steps: 1280587/10000000 | Avg reward: 32.700000 | loss: 0.065362 | Best: 44.200000
Episode: 5670 | Steps: 1283569/10000000 | Avg reward: 35.900000 | loss: 0.030577 | Best: 44.200000
Episode: 5680 | Steps: 1285792/10000000 | Avg reward: 30.100000 | loss: 0.199162 | Best: 44.200000
Episode: 5690 | Steps: 1287751/10000000 | Avg reward: 22.500000 | loss: 0.021823 | Best: 44.200000
Episode: 5700 | Steps: 1290415/10000000 | Avg reward: 35.700000 | loss: 0.019331 | Best: 44.200000
Episode: 5710 | Steps: 1292884/10000000 | Avg reward: 33.000000 | loss: 0.011441 | Best: 44.200000
Episode: 5720 | Steps: 1295112/10000000 | Avg reward: 26.300000 | loss: 0.033641 | Best: 44.200000
Episode: 5730 | Steps: 1297043/10000000 | Avg reward: 26.600000 | loss: 0.018467 | Best: 44.200000
Episode: 5740 | Steps: 1299411/10000000 | Avg reward: 34.100000 | loss: 0.045028 | Best: 44.200000
Episode: 5750 | Steps: 1301992/10000000 | Avg reward: 32.900000 | loss: 0.030080 | Best: 44.200000
Episode: 5760 | Steps: 1304953/10000000 | Avg reward: 39.700000 | loss: 0.177320 | Best: 44.200000
Episode: 5770 | Steps: 1307162/10000000 | Avg reward: 26.600000 | loss: 0.018427 | Best: 44.200000
Episode: 5780 | Steps: 1309228/10000000 | Avg reward: 22.900000 | loss: 0.056216 | Best: 44.200000
Episode: 5790 | Steps: 1311593/10000000 | Avg reward: 30.700000 | loss: 0.035454 | Best: 44.200000
Episode: 5800 | Steps: 1313947/10000000 | Avg reward: 28.900000 | loss: 0.075963 | Best: 44.200000
Episode: 5810 | Steps: 1316529/10000000 | Avg reward: 32.800000 | loss: 0.051010 | Best: 44.200000
Episode: 5820 | Steps: 1319431/10000000 | Avg reward: 39.500000 | loss: 0.025533 | Best: 44.200000
Episode: 5830 | Steps: 1321879/10000000 | Avg reward: 31.500000 | loss: 0.031064 | Best: 44.200000
Episode: 5840 | Steps: 1324442/10000000 | Avg reward: 29.500000 | loss: 0.050869 | Best: 44.200000
Episode: 5850 | Steps: 1327117/10000000 | Avg reward: 36.600000 | loss: 0.026645 | Best: 44.200000
Episode: 5860 | Steps: 1329411/10000000 | Avg reward: 32.100000 | loss: 0.029966 | Best: 44.200000
Episode: 5870 | Steps: 1331554/10000000 | Avg reward: 29.000000 | loss: 0.196409 | Best: 44.200000
Episode: 5880 | Steps: 1333536/10000000 | Avg reward: 27.500000 | loss: 0.031977 | Best: 44.200000
Episode: 5890 | Steps: 1336044/10000000 | Avg reward: 32.800000 | loss: 0.088805 | Best: 44.200000
Episode: 5900 | Steps: 1338885/10000000 | Avg reward: 32.500000 | loss: 0.013160 | Best: 44.200000
Episode: 5910 | Steps: 1341382/10000000 | Avg reward: 36.000000 | loss: 0.038683 | Best: 44.200000
Episode: 5920 | Steps: 1343457/10000000 | Avg reward: 26.700000 | loss: 0.012993 | Best: 44.200000
Episode: 5930 | Steps: 1345917/10000000 | Avg reward: 31.500000 | loss: 0.188449 | Best: 44.200000
Episode: 5940 | Steps: 1348145/10000000 | Avg reward: 31.700000 | loss: 0.021382 | Best: 44.200000
Episode: 5950 | Steps: 1350578/10000000 | Avg reward: 31.900000 | loss: 0.037367 | Best: 44.200000
Episode: 5960 | Steps: 1353006/10000000 | Avg reward: 31.500000 | loss: 0.016819 | Best: 44.200000
Episode: 5970 | Steps: 1355457/10000000 | Avg reward: 30.100000 | loss: 0.022376 | Best: 44.200000
Episode: 5980 | Steps: 1357520/10000000 | Avg reward: 24.200000 | loss: 0.038891 | Best: 44.200000
Episode: 5990 | Steps: 1359677/10000000 | Avg reward: 24.600000 | loss: 0.016827 | Best: 44.200000
Episode: 6000 | Steps: 1361811/10000000 | Avg reward: 27.400000 | loss: 0.060451 | Best: 44.200000
Episode: 6010 | Steps: 1364245/10000000 | Avg reward: 31.300000 | loss: 0.064925 | Best: 44.200000
Episode: 6020 | Steps: 1366483/10000000 | Avg reward: 34.200000 | loss: 0.030658 | Best: 44.200000
Episode: 6030 | Steps: 1369024/10000000 | Avg reward: 33.700000 | loss: 0.028519 | Best: 44.200000
Episode: 6040 | Steps: 1371322/10000000 | Avg reward: 31.700000 | loss: 0.019230 | Best: 44.200000
Episode: 6050 | Steps: 1373285/10000000 | Avg reward: 26.300000 | loss: 0.054640 | Best: 44.200000
Episode: 6060 | Steps: 1375880/10000000 | Avg reward: 35.900000 | loss: 0.032049 | Best: 44.200000
Episode: 6070 | Steps: 1378770/10000000 | Avg reward: 37.700000 | loss: 0.022927 | Best: 44.200000
Episode: 6080 | Steps: 1381176/10000000 | Avg reward: 30.900000 | loss: 0.056124 | Best: 44.200000
Episode: 6090 | Steps: 1383600/10000000 | Avg reward: 33.400000 | loss: 0.012235 | Best: 44.200000
Episode: 6100 | Steps: 1385902/10000000 | Avg reward: 27.300000 | loss: 0.021019 | Best: 44.200000
Episode: 6110 | Steps: 1388778/10000000 | Avg reward: 35.700000 | loss: 0.039717 | Best: 44.200000
Episode: 6120 | Steps: 1391683/10000000 | Avg reward: 38.700000 | loss: 0.049687 | Best: 44.200000
Episode: 6130 | Steps: 1394224/10000000 | Avg reward: 34.400000 | loss: 0.032102 | Best: 44.200000
Episode: 6140 | Steps: 1396957/10000000 | Avg reward: 33.600000 | loss: 0.026114 | Best: 44.200000
Episode: 6150 | Steps: 1399596/10000000 | Avg reward: 36.100000 | loss: 0.019400 | Best: 44.200000
Episode: 6160 | Steps: 1401424/10000000 | Avg reward: 24.300000 | loss: 0.019525 | Best: 44.200000
Episode: 6170 | Steps: 1404237/10000000 | Avg reward: 32.900000 | loss: 0.051267 | Best: 44.200000
Episode: 6180 | Steps: 1406954/10000000 | Avg reward: 37.800000 | loss: 0.032986 | Best: 44.200000
Episode: 6190 | Steps: 1409750/10000000 | Avg reward: 35.100000 | loss: 0.040362 | Best: 44.200000
Episode: 6200 | Steps: 1411872/10000000 | Avg reward: 30.300000 | loss: 0.022834 | Best: 44.200000
Episode: 6210 | Steps: 1414613/10000000 | Avg reward: 37.000000 | loss: 0.020980 | Best: 44.200000
Episode: 6220 | Steps: 1416991/10000000 | Avg reward: 28.700000 | loss: 0.023531 | Best: 44.200000
Episode: 6230 | Steps: 1419541/10000000 | Avg reward: 33.400000 | loss: 0.180886 | Best: 44.200000
Episode: 6240 | Steps: 1422334/10000000 | Avg reward: 37.600000 | loss: 0.016438 | Best: 44.200000
Episode: 6250 | Steps: 1425568/10000000 | Avg reward: 42.000000 | loss: 0.015349 | Best: 44.200000
Episode: 6260 | Steps: 1428273/10000000 | Avg reward: 33.400000 | loss: 0.014901 | Best: 44.200000
Episode: 6270 | Steps: 1431552/10000000 | Avg reward: 46.200000 | loss: 0.059733 | Best: 44.200000
Episode: 6280 | Steps: 1433551/10000000 | Avg reward: 25.500000 | loss: 0.043494 | Best: 46.200000
Episode: 6290 | Steps: 1436033/10000000 | Avg reward: 32.900000 | loss: 0.026485 | Best: 46.200000
Episode: 6300 | Steps: 1438777/10000000 | Avg reward: 37.400000 | loss: 0.019486 | Best: 46.200000
Episode: 6310 | Steps: 1441369/10000000 | Avg reward: 34.900000 | loss: 0.017401 | Best: 46.200000
Episode: 6320 | Steps: 1444006/10000000 | Avg reward: 32.200000 | loss: 0.035781 | Best: 46.200000
Episode: 6330 | Steps: 1446712/10000000 | Avg reward: 36.000000 | loss: 0.018689 | Best: 46.200000
Episode: 6340 | Steps: 1449258/10000000 | Avg reward: 31.500000 | loss: 0.043279 | Best: 46.200000
Episode: 6350 | Steps: 1451740/10000000 | Avg reward: 34.100000 | loss: 0.033934 | Best: 46.200000
Episode: 6360 | Steps: 1454388/10000000 | Avg reward: 36.900000 | loss: 0.025686 | Best: 46.200000
Episode: 6370 | Steps: 1457319/10000000 | Avg reward: 39.900000 | loss: 0.081571 | Best: 46.200000
Episode: 6380 | Steps: 1459543/10000000 | Avg reward: 30.000000 | loss: 0.018804 | Best: 46.200000
Episode: 6390 | Steps: 1462295/10000000 | Avg reward: 39.700000 | loss: 0.012538 | Best: 46.200000
Episode: 6400 | Steps: 1465237/10000000 | Avg reward: 38.600000 | loss: 0.018935 | Best: 46.200000
Episode: 6410 | Steps: 1467190/10000000 | Avg reward: 24.700000 | loss: 0.014989 | Best: 46.200000
Episode: 6420 | Steps: 1469577/10000000 | Avg reward: 38.400000 | loss: 0.029633 | Best: 46.200000
Episode: 6430 | Steps: 1472418/10000000 | Avg reward: 38.600000 | loss: 0.019947 | Best: 46.200000
Episode: 6440 | Steps: 1474495/10000000 | Avg reward: 28.600000 | loss: 0.030466 | Best: 46.200000
Episode: 6450 | Steps: 1477351/10000000 | Avg reward: 37.400000 | loss: 0.035180 | Best: 46.200000
Episode: 6460 | Steps: 1479449/10000000 | Avg reward: 30.900000 | loss: 0.048673 | Best: 46.200000
Episode: 6470 | Steps: 1481588/10000000 | Avg reward: 28.700000 | loss: 0.189224 | Best: 46.200000
Episode: 6480 | Steps: 1484241/10000000 | Avg reward: 35.400000 | loss: 0.024781 | Best: 46.200000
Episode: 6490 | Steps: 1487234/10000000 | Avg reward: 36.900000 | loss: 0.062041 | Best: 46.200000
Episode: 6500 | Steps: 1489683/10000000 | Avg reward: 30.300000 | loss: 0.016621 | Best: 46.200000
Episode: 6510 | Steps: 1492092/10000000 | Avg reward: 33.700000 | loss: 0.138584 | Best: 46.200000
Episode: 6520 | Steps: 1494674/10000000 | Avg reward: 34.300000 | loss: 0.011622 | Best: 46.200000
Episode: 6530 | Steps: 1497294/10000000 | Avg reward: 33.400000 | loss: 0.027092 | Best: 46.200000
Episode: 6540 | Steps: 1499877/10000000 | Avg reward: 33.900000 | loss: 0.016840 | Best: 46.200000
Episode: 6550 | Steps: 1502721/10000000 | Avg reward: 33.200000 | loss: 0.017820 | Best: 46.200000
Episode: 6560 | Steps: 1505733/10000000 | Avg reward: 36.400000 | loss: 0.012633 | Best: 46.200000
Episode: 6570 | Steps: 1508739/10000000 | Avg reward: 41.500000 | loss: 0.022801 | Best: 46.200000
Episode: 6580 | Steps: 1511054/10000000 | Avg reward: 31.200000 | loss: 0.017553 | Best: 46.200000
Episode: 6590 | Steps: 1513693/10000000 | Avg reward: 32.500000 | loss: 0.046871 | Best: 46.200000
Episode: 6600 | Steps: 1516177/10000000 | Avg reward: 35.400000 | loss: 0.121755 | Best: 46.200000
Episode: 6610 | Steps: 1519043/10000000 | Avg reward: 33.500000 | loss: 0.017963 | Best: 46.200000
Episode: 6620 | Steps: 1521656/10000000 | Avg reward: 30.300000 | loss: 0.026349 | Best: 46.200000
Episode: 6630 | Steps: 1524064/10000000 | Avg reward: 33.100000 | loss: 0.166098 | Best: 46.200000
Episode: 6640 | Steps: 1526752/10000000 | Avg reward: 28.800000 | loss: 0.018086 | Best: 46.200000
Episode: 6650 | Steps: 1529362/10000000 | Avg reward: 34.400000 | loss: 0.038948 | Best: 46.200000
Episode: 6660 | Steps: 1532131/10000000 | Avg reward: 37.500000 | loss: 0.053498 | Best: 46.200000
Episode: 6670 | Steps: 1534316/10000000 | Avg reward: 26.900000 | loss: 0.019983 | Best: 46.200000
Episode: 6680 | Steps: 1536262/10000000 | Avg reward: 23.200000 | loss: 0.021608 | Best: 46.200000
Episode: 6690 | Steps: 1538924/10000000 | Avg reward: 35.900000 | loss: 0.035776 | Best: 46.200000
Episode: 6700 | Steps: 1541512/10000000 | Avg reward: 29.500000 | loss: 0.018841 | Best: 46.200000
Episode: 6710 | Steps: 1544436/10000000 | Avg reward: 36.400000 | loss: 0.050323 | Best: 46.200000
Episode: 6720 | Steps: 1546629/10000000 | Avg reward: 32.800000 | loss: 0.024048 | Best: 46.200000
Episode: 6730 | Steps: 1548734/10000000 | Avg reward: 28.800000 | loss: 0.086499 | Best: 46.200000
Episode: 6740 | Steps: 1550748/10000000 | Avg reward: 27.500000 | loss: 0.021329 | Best: 46.200000
Episode: 6750 | Steps: 1553111/10000000 | Avg reward: 31.600000 | loss: 0.033433 | Best: 46.200000
Episode: 6760 | Steps: 1555681/10000000 | Avg reward: 35.300000 | loss: 0.019342 | Best: 46.200000
Episode: 6770 | Steps: 1558648/10000000 | Avg reward: 35.000000 | loss: 0.013956 | Best: 46.200000
Episode: 6780 | Steps: 1561722/10000000 | Avg reward: 38.700000 | loss: 0.025032 | Best: 46.200000
Episode: 6790 | Steps: 1564700/10000000 | Avg reward: 39.400000 | loss: 0.075156 | Best: 46.200000
Episode: 6800 | Steps: 1566885/10000000 | Avg reward: 28.500000 | loss: 0.021739 | Best: 46.200000
Episode: 6810 | Steps: 1569852/10000000 | Avg reward: 34.500000 | loss: 0.031879 | Best: 46.200000
Episode: 6820 | Steps: 1572324/10000000 | Avg reward: 32.500000 | loss: 0.019387 | Best: 46.200000
Episode: 6830 | Steps: 1574838/10000000 | Avg reward: 34.500000 | loss: 0.015427 | Best: 46.200000
Episode: 6840 | Steps: 1576816/10000000 | Avg reward: 27.600000 | loss: 0.022728 | Best: 46.200000
Episode: 6850 | Steps: 1579832/10000000 | Avg reward: 41.600000 | loss: 0.179249 | Best: 46.200000
Episode: 6860 | Steps: 1581900/10000000 | Avg reward: 31.000000 | loss: 0.021989 | Best: 46.200000
Episode: 6870 | Steps: 1584098/10000000 | Avg reward: 30.100000 | loss: 0.030268 | Best: 46.200000
Episode: 6880 | Steps: 1586939/10000000 | Avg reward: 37.900000 | loss: 0.022602 | Best: 46.200000
Episode: 6890 | Steps: 1588833/10000000 | Avg reward: 24.400000 | loss: 0.018550 | Best: 46.200000
Episode: 6900 | Steps: 1591455/10000000 | Avg reward: 35.000000 | loss: 0.021953 | Best: 46.200000
Episode: 6910 | Steps: 1594006/10000000 | Avg reward: 31.400000 | loss: 0.023167 | Best: 46.200000
Episode: 6920 | Steps: 1596225/10000000 | Avg reward: 28.000000 | loss: 0.012379 | Best: 46.200000
Episode: 6930 | Steps: 1598699/10000000 | Avg reward: 30.500000 | loss: 0.023973 | Best: 46.200000
Episode: 6940 | Steps: 1601520/10000000 | Avg reward: 33.900000 | loss: 0.018393 | Best: 46.200000
Episode: 6950 | Steps: 1603968/10000000 | Avg reward: 33.100000 | loss: 0.031412 | Best: 46.200000
Episode: 6960 | Steps: 1606653/10000000 | Avg reward: 36.000000 | loss: 0.014523 | Best: 46.200000
Episode: 6970 | Steps: 1608378/10000000 | Avg reward: 23.700000 | loss: 0.024656 | Best: 46.200000
Episode: 6980 | Steps: 1610792/10000000 | Avg reward: 33.400000 | loss: 0.051895 | Best: 46.200000
Episode: 6990 | Steps: 1614022/10000000 | Avg reward: 40.400000 | loss: 0.013587 | Best: 46.200000
Episode: 7000 | Steps: 1616346/10000000 | Avg reward: 35.800000 | loss: 0.028097 | Best: 46.200000
Episode: 7010 | Steps: 1618654/10000000 | Avg reward: 29.600000 | loss: 0.024627 | Best: 46.200000
Episode: 7020 | Steps: 1621924/10000000 | Avg reward: 37.800000 | loss: 0.017992 | Best: 46.200000
Episode: 7030 | Steps: 1624109/10000000 | Avg reward: 29.400000 | loss: 0.021964 | Best: 46.200000
Episode: 7040 | Steps: 1626242/10000000 | Avg reward: 25.300000 | loss: 0.032375 | Best: 46.200000
Episode: 7050 | Steps: 1629207/10000000 | Avg reward: 40.300000 | loss: 0.014853 | Best: 46.200000
Episode: 7060 | Steps: 1631741/10000000 | Avg reward: 32.200000 | loss: 0.191765 | Best: 46.200000
Episode: 7070 | Steps: 1633978/10000000 | Avg reward: 27.600000 | loss: 0.019238 | Best: 46.200000
Episode: 7080 | Steps: 1636716/10000000 | Avg reward: 34.500000 | loss: 0.021066 | Best: 46.200000
Episode: 7090 | Steps: 1639680/10000000 | Avg reward: 37.700000 | loss: 0.075092 | Best: 46.200000
Episode: 7100 | Steps: 1641998/10000000 | Avg reward: 29.500000 | loss: 0.022682 | Best: 46.200000
Episode: 7110 | Steps: 1644540/10000000 | Avg reward: 34.300000 | loss: 0.192631 | Best: 46.200000
Episode: 7120 | Steps: 1647137/10000000 | Avg reward: 29.900000 | loss: 0.025523 | Best: 46.200000
Episode: 7130 | Steps: 1649446/10000000 | Avg reward: 28.100000 | loss: 0.025932 | Best: 46.200000
Episode: 7140 | Steps: 1652605/10000000 | Avg reward: 41.400000 | loss: 0.036524 | Best: 46.200000
Episode: 7150 | Steps: 1655148/10000000 | Avg reward: 30.300000 | loss: 0.217686 | Best: 46.200000
Episode: 7160 | Steps: 1657123/10000000 | Avg reward: 27.300000 | loss: 0.032858 | Best: 46.200000
Episode: 7170 | Steps: 1659647/10000000 | Avg reward: 34.200000 | loss: 0.029127 | Best: 46.200000
Episode: 7180 | Steps: 1662121/10000000 | Avg reward: 32.100000 | loss: 0.025884 | Best: 46.200000
Episode: 7190 | Steps: 1664788/10000000 | Avg reward: 36.900000 | loss: 0.179221 | Best: 46.200000
Episode: 7200 | Steps: 1667705/10000000 | Avg reward: 39.600000 | loss: 0.022234 | Best: 46.200000
Episode: 7210 | Steps: 1669812/10000000 | Avg reward: 29.500000 | loss: 0.024623 | Best: 46.200000
