Episode: 0 | Steps: 176/10000000 | Avg reward: 0.600000 | loss: 0.000000 | Best: 0.000000
Episode: 10130 | Steps: 2379198/10000000 | Avg reward: 33.000000 | loss: 0.080957 | Best: 49.700000
Episode: 10140 | Steps: 2382280/10000000 | Avg reward: 43.100000 | loss: 0.043418 | Best: 49.700000
Episode: 10150 | Steps: 2385053/10000000 | Avg reward: 33.800000 | loss: 0.028310 | Best: 49.700000
Episode: 10160 | Steps: 2388170/10000000 | Avg reward: 37.600000 | loss: 0.058767 | Best: 49.700000
Episode: 10170 | Steps: 2391048/10000000 | Avg reward: 38.600000 | loss: 0.028337 | Best: 49.700000
Episode: 10180 | Steps: 2393652/10000000 | Avg reward: 35.000000 | loss: 0.056278 | Best: 49.700000
Episode: 10190 | Steps: 2396129/10000000 | Avg reward: 33.000000 | loss: 0.051884 | Best: 49.700000
Episode: 10200 | Steps: 2399484/10000000 | Avg reward: 45.500000 | loss: 0.055247 | Best: 49.700000
Episode: 10210 | Steps: 2401834/10000000 | Avg reward: 29.800000 | loss: 0.081979 | Best: 49.700000
Episode: 10220 | Steps: 2404413/10000000 | Avg reward: 32.100000 | loss: 0.037278 | Best: 49.700000
Episode: 10230 | Steps: 2407510/10000000 | Avg reward: 42.100000 | loss: 0.059920 | Best: 49.700000
Episode: 10240 | Steps: 2410278/10000000 | Avg reward: 34.100000 | loss: 0.033369 | Best: 49.700000
Episode: 10250 | Steps: 2412729/10000000 | Avg reward: 34.300000 | loss: 0.065873 | Best: 49.700000
Episode: 10260 | Steps: 2415870/10000000 | Avg reward: 39.600000 | loss: 0.274828 | Best: 49.700000
Episode: 10270 | Steps: 2418761/10000000 | Avg reward: 36.800000 | loss: 0.078526 | Best: 49.700000
Episode: 10280 | Steps: 2421847/10000000 | Avg reward: 40.200000 | loss: 0.029409 | Best: 49.700000
Episode: 10290 | Steps: 2424406/10000000 | Avg reward: 35.900000 | loss: 0.048527 | Best: 49.700000
Episode: 10300 | Steps: 2427073/10000000 | Avg reward: 35.700000 | loss: 0.034615 | Best: 49.700000
Episode: 10310 | Steps: 2430071/10000000 | Avg reward: 35.200000 | loss: 0.064226 | Best: 49.700000
Episode: 10320 | Steps: 2433084/10000000 | Avg reward: 42.700000 | loss: 0.020205 | Best: 49.700000
Episode: 10330 | Steps: 2435710/10000000 | Avg reward: 34.800000 | loss: 0.043344 | Best: 49.700000
Episode: 10340 | Steps: 2438357/10000000 | Avg reward: 34.500000 | loss: 0.026805 | Best: 49.700000
Episode: 10350 | Steps: 2440997/10000000 | Avg reward: 37.700000 | loss: 0.024188 | Best: 49.700000
Episode: 10360 | Steps: 2443840/10000000 | Avg reward: 37.400000 | loss: 0.043318 | Best: 49.700000
Episode: 10370 | Steps: 2446060/10000000 | Avg reward: 31.100000 | loss: 0.103158 | Best: 49.700000
Episode: 10380 | Steps: 2449061/10000000 | Avg reward: 38.100000 | loss: 0.033732 | Best: 49.700000
Episode: 10390 | Steps: 2451304/10000000 | Avg reward: 31.900000 | loss: 0.096553 | Best: 49.700000
Episode: 10400 | Steps: 2453915/10000000 | Avg reward: 30.200000 | loss: 0.032000 | Best: 49.700000
Episode: 10410 | Steps: 2456607/10000000 | Avg reward: 40.900000 | loss: 0.045423 | Best: 49.700000
Episode: 10420 | Steps: 2459772/10000000 | Avg reward: 40.000000 | loss: 0.026025 | Best: 49.700000
Episode: 10430 | Steps: 2461784/10000000 | Avg reward: 26.900000 | loss: 0.052906 | Best: 49.700000
Episode: 10440 | Steps: 2464483/10000000 | Avg reward: 39.000000 | loss: 0.268853 | Best: 49.700000
Episode: 10450 | Steps: 2467142/10000000 | Avg reward: 37.300000 | loss: 0.259680 | Best: 49.700000
Episode: 10460 | Steps: 2469640/10000000 | Avg reward: 31.100000 | loss: 0.031125 | Best: 49.700000
Episode: 10470 | Steps: 2472159/10000000 | Avg reward: 38.300000 | loss: 0.442595 | Best: 49.700000
Episode: 10480 | Steps: 2474772/10000000 | Avg reward: 34.800000 | loss: 0.054332 | Best: 49.700000
Episode: 10490 | Steps: 2477276/10000000 | Avg reward: 29.800000 | loss: 0.808642 | Best: 49.700000
Episode: 10500 | Steps: 2480258/10000000 | Avg reward: 39.500000 | loss: 0.039395 | Best: 49.700000
Episode: 10510 | Steps: 2482918/10000000 | Avg reward: 34.700000 | loss: 0.048637 | Best: 49.700000
Episode: 10520 | Steps: 2485484/10000000 | Avg reward: 35.000000 | loss: 0.034463 | Best: 49.700000
Episode: 10530 | Steps: 2488044/10000000 | Avg reward: 35.600000 | loss: 0.035381 | Best: 49.700000
Episode: 10540 | Steps: 2491103/10000000 | Avg reward: 34.700000 | loss: 0.097590 | Best: 49.700000
Episode: 10550 | Steps: 2493780/10000000 | Avg reward: 35.900000 | loss: 0.021148 | Best: 49.700000
Episode: 10560 | Steps: 2496585/10000000 | Avg reward: 36.200000 | loss: 0.032682 | Best: 49.700000
Episode: 10570 | Steps: 2499081/10000000 | Avg reward: 31.700000 | loss: 0.033154 | Best: 49.700000
Episode: 10580 | Steps: 2501816/10000000 | Avg reward: 34.800000 | loss: 0.034020 | Best: 49.700000
Episode: 10590 | Steps: 2504863/10000000 | Avg reward: 42.600000 | loss: 0.335509 | Best: 49.700000
Episode: 10600 | Steps: 2507078/10000000 | Avg reward: 32.000000 | loss: 0.030041 | Best: 49.700000
Episode: 10610 | Steps: 2509706/10000000 | Avg reward: 33.400000 | loss: 0.043955 | Best: 49.700000
Episode: 10620 | Steps: 2512600/10000000 | Avg reward: 41.100000 | loss: 0.138950 | Best: 49.700000
Episode: 10630 | Steps: 2515161/10000000 | Avg reward: 34.800000 | loss: 0.166378 | Best: 49.700000
Episode: 10640 | Steps: 2517952/10000000 | Avg reward: 39.500000 | loss: 0.019421 | Best: 49.700000
Episode: 10650 | Steps: 2520885/10000000 | Avg reward: 36.300000 | loss: 0.037559 | Best: 49.700000
Episode: 10660 | Steps: 2523092/10000000 | Avg reward: 26.300000 | loss: 0.068835 | Best: 49.700000
Episode: 10670 | Steps: 2525901/10000000 | Avg reward: 37.100000 | loss: 0.046194 | Best: 49.700000
Episode: 10680 | Steps: 2528759/10000000 | Avg reward: 41.900000 | loss: 0.353246 | Best: 49.700000
Episode: 10690 | Steps: 2531598/10000000 | Avg reward: 36.000000 | loss: 0.031153 | Best: 49.700000
Episode: 10700 | Steps: 2534197/10000000 | Avg reward: 27.700000 | loss: 0.077518 | Best: 49.700000
Episode: 10710 | Steps: 2537048/10000000 | Avg reward: 39.300000 | loss: 0.043078 | Best: 49.700000
Episode: 10720 | Steps: 2539250/10000000 | Avg reward: 29.400000 | loss: 0.044291 | Best: 49.700000
Episode: 10730 | Steps: 2542591/10000000 | Avg reward: 41.300000 | loss: 0.021946 | Best: 49.700000
Episode: 10740 | Steps: 2545217/10000000 | Avg reward: 39.400000 | loss: 0.036160 | Best: 49.700000
Episode: 10750 | Steps: 2548571/10000000 | Avg reward: 38.700000 | loss: 0.030714 | Best: 49.700000
Episode: 10760 | Steps: 2550766/10000000 | Avg reward: 30.300000 | loss: 0.035098 | Best: 49.700000
Episode: 10770 | Steps: 2553343/10000000 | Avg reward: 37.600000 | loss: 0.031073 | Best: 49.700000
Episode: 10780 | Steps: 2555553/10000000 | Avg reward: 32.600000 | loss: 0.057712 | Best: 49.700000
Episode: 10790 | Steps: 2558101/10000000 | Avg reward: 31.900000 | loss: 0.019489 | Best: 49.700000
Episode: 10800 | Steps: 2561078/10000000 | Avg reward: 44.100000 | loss: 0.017581 | Best: 49.700000
Episode: 10810 | Steps: 2563675/10000000 | Avg reward: 31.800000 | loss: 0.036101 | Best: 49.700000
Episode: 10820 | Steps: 2566134/10000000 | Avg reward: 31.000000 | loss: 0.049816 | Best: 49.700000
Episode: 10830 | Steps: 2568960/10000000 | Avg reward: 37.800000 | loss: 0.068317 | Best: 49.700000
Episode: 10840 | Steps: 2571403/10000000 | Avg reward: 31.900000 | loss: 0.053654 | Best: 49.700000
Episode: 10850 | Steps: 2573842/10000000 | Avg reward: 28.200000 | loss: 0.023534 | Best: 49.700000
Episode: 10860 | Steps: 2576722/10000000 | Avg reward: 42.500000 | loss: 0.202065 | Best: 49.700000
Episode: 10870 | Steps: 2579867/10000000 | Avg reward: 38.700000 | loss: 0.033697 | Best: 49.700000
Episode: 10880 | Steps: 2583068/10000000 | Avg reward: 33.600000 | loss: 0.036221 | Best: 49.700000
Episode: 10890 | Steps: 2586683/10000000 | Avg reward: 48.800000 | loss: 0.051461 | Best: 49.700000
Episode: 10900 | Steps: 2589504/10000000 | Avg reward: 34.000000 | loss: 0.335646 | Best: 49.700000
Episode: 10910 | Steps: 2592261/10000000 | Avg reward: 37.700000 | loss: 0.042553 | Best: 49.700000
Episode: 10920 | Steps: 2595556/10000000 | Avg reward: 43.700000 | loss: 0.513305 | Best: 49.700000
Episode: 10930 | Steps: 2598369/10000000 | Avg reward: 34.000000 | loss: 0.055603 | Best: 49.700000
Episode: 10940 | Steps: 2601276/10000000 | Avg reward: 37.300000 | loss: 0.052670 | Best: 49.700000
Episode: 10950 | Steps: 2603622/10000000 | Avg reward: 30.500000 | loss: 0.047404 | Best: 49.700000
Episode: 10960 | Steps: 2606305/10000000 | Avg reward: 36.700000 | loss: 0.303733 | Best: 49.700000
Episode: 10970 | Steps: 2608729/10000000 | Avg reward: 31.800000 | loss: 0.040494 | Best: 49.700000
Episode: 10980 | Steps: 2611385/10000000 | Avg reward: 38.600000 | loss: 0.067373 | Best: 49.700000
Episode: 10990 | Steps: 2614024/10000000 | Avg reward: 33.700000 | loss: 0.066550 | Best: 49.700000
Episode: 11000 | Steps: 2616325/10000000 | Avg reward: 30.600000 | loss: 0.062730 | Best: 49.700000
Episode: 11010 | Steps: 2619019/10000000 | Avg reward: 39.400000 | loss: 0.040896 | Best: 49.700000
Episode: 11020 | Steps: 2621776/10000000 | Avg reward: 36.800000 | loss: 0.031983 | Best: 49.700000
Episode: 11030 | Steps: 2624135/10000000 | Avg reward: 33.000000 | loss: 0.028993 | Best: 49.700000
Episode: 11040 | Steps: 2626514/10000000 | Avg reward: 34.300000 | loss: 0.036726 | Best: 49.700000
Episode: 11050 | Steps: 2629238/10000000 | Avg reward: 34.800000 | loss: 0.053959 | Best: 49.700000
Episode: 11060 | Steps: 2631899/10000000 | Avg reward: 36.600000 | loss: 0.089005 | Best: 49.700000
Episode: 11070 | Steps: 2634645/10000000 | Avg reward: 42.000000 | loss: 0.035598 | Best: 49.700000
Episode: 11080 | Steps: 2637180/10000000 | Avg reward: 33.500000 | loss: 0.029461 | Best: 49.700000
Episode: 11090 | Steps: 2639520/10000000 | Avg reward: 31.100000 | loss: 0.017539 | Best: 49.700000
Episode: 11100 | Steps: 2642881/10000000 | Avg reward: 48.300000 | loss: 0.033847 | Best: 49.700000
Episode: 11110 | Steps: 2645840/10000000 | Avg reward: 40.300000 | loss: 0.044943 | Best: 49.700000
Episode: 11120 | Steps: 2648116/10000000 | Avg reward: 34.100000 | loss: 0.093022 | Best: 49.700000
Episode: 11130 | Steps: 2650734/10000000 | Avg reward: 41.200000 | loss: 0.064745 | Best: 49.700000
Episode: 11140 | Steps: 2653489/10000000 | Avg reward: 36.700000 | loss: 0.055531 | Best: 49.700000
Episode: 11150 | Steps: 2656512/10000000 | Avg reward: 33.000000 | loss: 0.040902 | Best: 49.700000
Episode: 11160 | Steps: 2659327/10000000 | Avg reward: 41.800000 | loss: 0.021053 | Best: 49.700000
Episode: 11170 | Steps: 2661579/10000000 | Avg reward: 33.600000 | loss: 0.027144 | Best: 49.700000
Episode: 11180 | Steps: 2663769/10000000 | Avg reward: 26.000000 | loss: 0.073584 | Best: 49.700000
Episode: 11190 | Steps: 2666328/10000000 | Avg reward: 33.100000 | loss: 0.022879 | Best: 49.700000
Episode: 11200 | Steps: 2668664/10000000 | Avg reward: 29.000000 | loss: 0.034045 | Best: 49.700000
Episode: 11210 | Steps: 2671033/10000000 | Avg reward: 33.700000 | loss: 0.095761 | Best: 49.700000
Episode: 11220 | Steps: 2674103/10000000 | Avg reward: 40.800000 | loss: 0.174634 | Best: 49.700000
Episode: 11230 | Steps: 2676548/10000000 | Avg reward: 34.400000 | loss: 0.015059 | Best: 49.700000
Episode: 11240 | Steps: 2679222/10000000 | Avg reward: 37.500000 | loss: 0.037008 | Best: 49.700000
Episode: 11250 | Steps: 2681948/10000000 | Avg reward: 36.500000 | loss: 0.032479 | Best: 49.700000
Episode: 11260 | Steps: 2684953/10000000 | Avg reward: 36.900000 | loss: 0.024893 | Best: 49.700000
Episode: 11270 | Steps: 2686945/10000000 | Avg reward: 26.800000 | loss: 0.033732 | Best: 49.700000
Episode: 11280 | Steps: 2690149/10000000 | Avg reward: 45.600000 | loss: 0.308825 | Best: 49.700000
Episode: 11290 | Steps: 2692756/10000000 | Avg reward: 32.800000 | loss: 0.019030 | Best: 49.700000
Episode: 11300 | Steps: 2694804/10000000 | Avg reward: 28.400000 | loss: 0.022256 | Best: 49.700000
Episode: 11310 | Steps: 2697507/10000000 | Avg reward: 32.300000 | loss: 0.032246 | Best: 49.700000
Episode: 11320 | Steps: 2700213/10000000 | Avg reward: 37.400000 | loss: 0.033501 | Best: 49.700000
Episode: 11330 | Steps: 2703444/10000000 | Avg reward: 37.800000 | loss: 0.075585 | Best: 49.700000
Episode: 11340 | Steps: 2706732/10000000 | Avg reward: 46.100000 | loss: 0.024264 | Best: 49.700000
Episode: 11350 | Steps: 2709409/10000000 | Avg reward: 33.400000 | loss: 0.076876 | Best: 49.700000
Episode: 11360 | Steps: 2712155/10000000 | Avg reward: 32.800000 | loss: 0.277502 | Best: 49.700000
Episode: 11370 | Steps: 2714607/10000000 | Avg reward: 34.000000 | loss: 0.045494 | Best: 49.700000
Episode: 11380 | Steps: 2717275/10000000 | Avg reward: 33.900000 | loss: 0.061809 | Best: 49.700000
Episode: 11390 | Steps: 2719964/10000000 | Avg reward: 34.900000 | loss: 0.058373 | Best: 49.700000
Episode: 11400 | Steps: 2722983/10000000 | Avg reward: 39.600000 | loss: 0.030798 | Best: 49.700000
Episode: 11410 | Steps: 2725115/10000000 | Avg reward: 31.000000 | loss: 0.025290 | Best: 49.700000
Episode: 11420 | Steps: 2727481/10000000 | Avg reward: 28.900000 | loss: 0.453996 | Best: 49.700000
Episode: 11430 | Steps: 2730744/10000000 | Avg reward: 43.000000 | loss: 0.035411 | Best: 49.700000
Episode: 11440 | Steps: 2733257/10000000 | Avg reward: 31.200000 | loss: 0.033241 | Best: 49.700000
Episode: 11450 | Steps: 2736158/10000000 | Avg reward: 39.400000 | loss: 0.180266 | Best: 49.700000
Episode: 11460 | Steps: 2739135/10000000 | Avg reward: 44.800000 | loss: 0.172428 | Best: 49.700000
Episode: 11470 | Steps: 2741570/10000000 | Avg reward: 32.900000 | loss: 0.033109 | Best: 49.700000
Episode: 11480 | Steps: 2744260/10000000 | Avg reward: 33.600000 | loss: 0.040125 | Best: 49.700000
Episode: 11490 | Steps: 2747322/10000000 | Avg reward: 42.000000 | loss: 0.449053 | Best: 49.700000
Episode: 11500 | Steps: 2750422/10000000 | Avg reward: 41.600000 | loss: 0.044608 | Best: 49.700000
Episode: 11510 | Steps: 2753542/10000000 | Avg reward: 35.300000 | loss: 0.035286 | Best: 49.700000
Episode: 11520 | Steps: 2756846/10000000 | Avg reward: 47.600000 | loss: 0.055819 | Best: 49.700000
Episode: 11530 | Steps: 2759468/10000000 | Avg reward: 36.800000 | loss: 0.053851 | Best: 49.700000
Episode: 11540 | Steps: 2761834/10000000 | Avg reward: 30.600000 | loss: 0.022531 | Best: 49.700000
Episode: 11550 | Steps: 2764256/10000000 | Avg reward: 29.800000 | loss: 0.015784 | Best: 49.700000
Episode: 11560 | Steps: 2766753/10000000 | Avg reward: 31.000000 | loss: 0.047779 | Best: 49.700000
Episode: 11570 | Steps: 2768528/10000000 | Avg reward: 23.400000 | loss: 0.019537 | Best: 49.700000
Episode: 11580 | Steps: 2771448/10000000 | Avg reward: 43.400000 | loss: 0.029261 | Best: 49.700000
Episode: 11590 | Steps: 2774453/10000000 | Avg reward: 37.000000 | loss: 0.024084 | Best: 49.700000
Episode: 11600 | Steps: 2777419/10000000 | Avg reward: 34.100000 | loss: 0.064103 | Best: 49.700000
Episode: 11610 | Steps: 2780224/10000000 | Avg reward: 41.800000 | loss: 0.036670 | Best: 49.700000
Episode: 11620 | Steps: 2782102/10000000 | Avg reward: 20.900000 | loss: 0.059606 | Best: 49.700000
Episode: 11630 | Steps: 2784914/10000000 | Avg reward: 38.400000 | loss: 0.461591 | Best: 49.700000
Episode: 11640 | Steps: 2787886/10000000 | Avg reward: 32.700000 | loss: 0.043331 | Best: 49.700000
Episode: 11650 | Steps: 2790306/10000000 | Avg reward: 31.300000 | loss: 0.215720 | Best: 49.700000
Episode: 11660 | Steps: 2792847/10000000 | Avg reward: 33.100000 | loss: 0.031411 | Best: 49.700000
Episode: 11670 | Steps: 2795617/10000000 | Avg reward: 38.700000 | loss: 0.039607 | Best: 49.700000
Episode: 11680 | Steps: 2798036/10000000 | Avg reward: 31.000000 | loss: 0.025248 | Best: 49.700000
Episode: 11690 | Steps: 2800800/10000000 | Avg reward: 32.600000 | loss: 0.045436 | Best: 49.700000
Episode: 11700 | Steps: 2803294/10000000 | Avg reward: 36.800000 | loss: 0.038214 | Best: 49.700000
Episode: 11710 | Steps: 2805338/10000000 | Avg reward: 23.800000 | loss: 0.041644 | Best: 49.700000
Episode: 11720 | Steps: 2808176/10000000 | Avg reward: 38.600000 | loss: 0.043199 | Best: 49.700000
Episode: 11730 | Steps: 2811181/10000000 | Avg reward: 41.400000 | loss: 0.446170 | Best: 49.700000
Episode: 11740 | Steps: 2814024/10000000 | Avg reward: 43.300000 | loss: 0.410263 | Best: 49.700000
Episode: 11750 | Steps: 2816855/10000000 | Avg reward: 38.300000 | loss: 0.038691 | Best: 49.700000
Episode: 11760 | Steps: 2820273/10000000 | Avg reward: 47.300000 | loss: 0.018135 | Best: 49.700000
Episode: 11770 | Steps: 2823236/10000000 | Avg reward: 38.900000 | loss: 0.045407 | Best: 49.700000
Episode: 11780 | Steps: 2825531/10000000 | Avg reward: 30.100000 | loss: 0.051184 | Best: 49.700000
Episode: 11790 | Steps: 2828774/10000000 | Avg reward: 42.500000 | loss: 0.013192 | Best: 49.700000
Episode: 11800 | Steps: 2831885/10000000 | Avg reward: 36.000000 | loss: 0.034876 | Best: 49.700000
Episode: 11810 | Steps: 2834607/10000000 | Avg reward: 32.600000 | loss: 0.043513 | Best: 49.700000
Episode: 11820 | Steps: 2836921/10000000 | Avg reward: 24.800000 | loss: 0.017718 | Best: 49.700000
Episode: 11830 | Steps: 2839461/10000000 | Avg reward: 31.100000 | loss: 0.041487 | Best: 49.700000
Episode: 11840 | Steps: 2841665/10000000 | Avg reward: 31.200000 | loss: 0.028026 | Best: 49.700000
Episode: 11850 | Steps: 2844220/10000000 | Avg reward: 36.000000 | loss: 0.026279 | Best: 49.700000
Episode: 11860 | Steps: 2846840/10000000 | Avg reward: 35.200000 | loss: 0.036418 | Best: 49.700000
Episode: 11870 | Steps: 2849661/10000000 | Avg reward: 34.400000 | loss: 0.036932 | Best: 49.700000
Episode: 11880 | Steps: 2852720/10000000 | Avg reward: 40.000000 | loss: 0.256937 | Best: 49.700000
Episode: 11890 | Steps: 2855312/10000000 | Avg reward: 33.800000 | loss: 0.041585 | Best: 49.700000
Episode: 11900 | Steps: 2858156/10000000 | Avg reward: 39.300000 | loss: 0.087524 | Best: 49.700000
Episode: 11910 | Steps: 2861166/10000000 | Avg reward: 42.100000 | loss: 0.036646 | Best: 49.700000
Episode: 11920 | Steps: 2863545/10000000 | Avg reward: 31.900000 | loss: 0.083269 | Best: 49.700000
Episode: 11930 | Steps: 2865990/10000000 | Avg reward: 34.300000 | loss: 0.019938 | Best: 49.700000
Episode: 11940 | Steps: 2868807/10000000 | Avg reward: 36.100000 | loss: 0.048438 | Best: 49.700000
Episode: 11950 | Steps: 2871541/10000000 | Avg reward: 35.800000 | loss: 0.040968 | Best: 49.700000
Episode: 11960 | Steps: 2874052/10000000 | Avg reward: 33.300000 | loss: 0.031670 | Best: 49.700000
Episode: 11970 | Steps: 2877034/10000000 | Avg reward: 42.200000 | loss: 0.050624 | Best: 49.700000
Episode: 11980 | Steps: 2879557/10000000 | Avg reward: 38.300000 | loss: 0.122770 | Best: 49.700000
Episode: 11990 | Steps: 2882185/10000000 | Avg reward: 35.500000 | loss: 0.068321 | Best: 49.700000
Episode: 12000 | Steps: 2885836/10000000 | Avg reward: 44.600000 | loss: 0.027289 | Best: 49.700000
Episode: 12010 | Steps: 2888512/10000000 | Avg reward: 37.700000 | loss: 0.037614 | Best: 49.700000
Episode: 12020 | Steps: 2891230/10000000 | Avg reward: 32.100000 | loss: 0.030555 | Best: 49.700000
Episode: 12030 | Steps: 2894150/10000000 | Avg reward: 38.000000 | loss: 0.017296 | Best: 49.700000
Episode: 12040 | Steps: 2896626/10000000 | Avg reward: 35.800000 | loss: 0.029221 | Best: 49.700000
Episode: 12050 | Steps: 2899750/10000000 | Avg reward: 37.300000 | loss: 0.045998 | Best: 49.700000
Episode: 12060 | Steps: 2903260/10000000 | Avg reward: 47.700000 | loss: 0.040175 | Best: 49.700000
Episode: 12070 | Steps: 2906096/10000000 | Avg reward: 33.000000 | loss: 0.026003 | Best: 49.700000
Episode: 12080 | Steps: 2908885/10000000 | Avg reward: 37.900000 | loss: 0.078788 | Best: 49.700000
Episode: 12090 | Steps: 2911390/10000000 | Avg reward: 35.900000 | loss: 0.018750 | Best: 49.700000
Episode: 12100 | Steps: 2914160/10000000 | Avg reward: 38.100000 | loss: 0.071483 | Best: 49.700000
Episode: 12110 | Steps: 2916792/10000000 | Avg reward: 30.200000 | loss: 0.055279 | Best: 49.700000
Episode: 12120 | Steps: 2919960/10000000 | Avg reward: 43.000000 | loss: 0.047117 | Best: 49.700000
Episode: 12130 | Steps: 2922534/10000000 | Avg reward: 36.100000 | loss: 0.042077 | Best: 49.700000
Episode: 12140 | Steps: 2924996/10000000 | Avg reward: 31.600000 | loss: 0.042625 | Best: 49.700000
Episode: 12150 | Steps: 2927493/10000000 | Avg reward: 37.800000 | loss: 0.461224 | Best: 49.700000
Episode: 12160 | Steps: 2930373/10000000 | Avg reward: 40.000000 | loss: 0.026880 | Best: 49.700000
Episode: 12170 | Steps: 2932391/10000000 | Avg reward: 29.200000 | loss: 0.057993 | Best: 49.700000
Episode: 12180 | Steps: 2935303/10000000 | Avg reward: 41.700000 | loss: 0.022569 | Best: 49.700000
Episode: 12190 | Steps: 2938394/10000000 | Avg reward: 43.700000 | loss: 0.152502 | Best: 49.700000
Episode: 12200 | Steps: 2940977/10000000 | Avg reward: 31.100000 | loss: 0.197735 | Best: 49.700000
Episode: 12210 | Steps: 2944105/10000000 | Avg reward: 37.500000 | loss: 0.031442 | Best: 49.700000
Episode: 12220 | Steps: 2946467/10000000 | Avg reward: 32.000000 | loss: 0.080788 | Best: 49.700000
Episode: 12230 | Steps: 2949406/10000000 | Avg reward: 35.100000 | loss: 0.018788 | Best: 49.700000
Episode: 12240 | Steps: 2952140/10000000 | Avg reward: 43.300000 | loss: 0.027655 | Best: 49.700000
Episode: 12250 | Steps: 2955080/10000000 | Avg reward: 41.600000 | loss: 0.060891 | Best: 49.700000
Episode: 12260 | Steps: 2957640/10000000 | Avg reward: 34.000000 | loss: 0.022752 | Best: 49.700000
Episode: 12270 | Steps: 2960840/10000000 | Avg reward: 45.100000 | loss: 0.036488 | Best: 49.700000
Episode: 12280 | Steps: 2963483/10000000 | Avg reward: 38.500000 | loss: 0.066891 | Best: 49.700000
Episode: 12290 | Steps: 2965830/10000000 | Avg reward: 35.000000 | loss: 0.056555 | Best: 49.700000
Episode: 12300 | Steps: 2968644/10000000 | Avg reward: 34.100000 | loss: 0.020277 | Best: 49.700000
Episode: 12310 | Steps: 2971557/10000000 | Avg reward: 45.000000 | loss: 0.017757 | Best: 49.700000
Episode: 12320 | Steps: 2974315/10000000 | Avg reward: 35.400000 | loss: 0.325536 | Best: 49.700000
Episode: 12330 | Steps: 2977138/10000000 | Avg reward: 40.700000 | loss: 0.029501 | Best: 49.700000
Episode: 12340 | Steps: 2980106/10000000 | Avg reward: 41.400000 | loss: 0.035899 | Best: 49.700000
Episode: 12350 | Steps: 2982741/10000000 | Avg reward: 36.700000 | loss: 0.013696 | Best: 49.700000
Episode: 12360 | Steps: 2985623/10000000 | Avg reward: 43.000000 | loss: 0.060026 | Best: 49.700000
Episode: 12370 | Steps: 2988499/10000000 | Avg reward: 35.300000 | loss: 0.042726 | Best: 49.700000
Episode: 12380 | Steps: 2991275/10000000 | Avg reward: 33.500000 | loss: 0.032041 | Best: 49.700000
Episode: 12390 | Steps: 2994263/10000000 | Avg reward: 43.800000 | loss: 0.013064 | Best: 49.700000
Episode: 12400 | Steps: 2997157/10000000 | Avg reward: 38.900000 | loss: 0.074367 | Best: 49.700000
Episode: 12410 | Steps: 2999842/10000000 | Avg reward: 33.700000 | loss: 0.057760 | Best: 49.700000
Episode: 12420 | Steps: 3003380/10000000 | Avg reward: 46.500000 | loss: 0.011225 | Best: 49.700000
Episode: 12430 | Steps: 3006016/10000000 | Avg reward: 33.800000 | loss: 0.018682 | Best: 49.700000
Episode: 12440 | Steps: 3008151/10000000 | Avg reward: 25.900000 | loss: 0.482113 | Best: 49.700000
Episode: 12450 | Steps: 3010967/10000000 | Avg reward: 36.900000 | loss: 0.045603 | Best: 49.700000
Episode: 12460 | Steps: 3013931/10000000 | Avg reward: 42.600000 | loss: 0.017227 | Best: 49.700000
Episode: 12470 | Steps: 3016645/10000000 | Avg reward: 30.700000 | loss: 0.055222 | Best: 49.700000
Episode: 12480 | Steps: 3019474/10000000 | Avg reward: 44.900000 | loss: 0.021315 | Best: 49.700000
Episode: 12490 | Steps: 3022412/10000000 | Avg reward: 44.800000 | loss: 0.022483 | Best: 49.700000
Episode: 12500 | Steps: 3025153/10000000 | Avg reward: 33.900000 | loss: 0.471983 | Best: 49.700000
Episode: 12510 | Steps: 3027865/10000000 | Avg reward: 42.400000 | loss: 0.045209 | Best: 49.700000
Episode: 12520 | Steps: 3030641/10000000 | Avg reward: 39.900000 | loss: 0.042099 | Best: 49.700000
Episode: 12530 | Steps: 3033737/10000000 | Avg reward: 38.000000 | loss: 0.083293 | Best: 49.700000
Episode: 12540 | Steps: 3037016/10000000 | Avg reward: 46.000000 | loss: 0.027007 | Best: 49.700000
Episode: 12550 | Steps: 3039848/10000000 | Avg reward: 36.600000 | loss: 0.021604 | Best: 49.700000
Episode: 12560 | Steps: 3042415/10000000 | Avg reward: 35.500000 | loss: 0.022748 | Best: 49.700000
Episode: 12570 | Steps: 3045427/10000000 | Avg reward: 45.800000 | loss: 0.041158 | Best: 49.700000
Episode: 12580 | Steps: 3048182/10000000 | Avg reward: 33.900000 | loss: 0.022713 | Best: 49.700000
Episode: 12590 | Steps: 3051050/10000000 | Avg reward: 39.600000 | loss: 0.026224 | Best: 49.700000
Episode: 12600 | Steps: 3054086/10000000 | Avg reward: 41.900000 | loss: 0.025050 | Best: 49.700000
Episode: 12610 | Steps: 3057161/10000000 | Avg reward: 38.500000 | loss: 0.048711 | Best: 49.700000
Episode: 12620 | Steps: 3059750/10000000 | Avg reward: 34.600000 | loss: 0.025599 | Best: 49.700000
Episode: 12630 | Steps: 3062415/10000000 | Avg reward: 37.700000 | loss: 0.036902 | Best: 49.700000
Episode: 12640 | Steps: 3065685/10000000 | Avg reward: 47.500000 | loss: 0.055002 | Best: 49.700000
Episode: 12650 | Steps: 3068467/10000000 | Avg reward: 33.400000 | loss: 0.099863 | Best: 49.700000
