Episode: 0 | Steps: 351/10000000 | Avg reward: 2.000000 | loss: 0.000000 | Best: 0.000000
Episode: 9220 | Steps: 2195347/10000000 | Avg reward: 31.800000 | loss: 0.031121 | Best: 44.100000
Episode: 9230 | Steps: 2197299/10000000 | Avg reward: 26.000000 | loss: 0.016414 | Best: 44.100000
Episode: 9240 | Steps: 2200109/10000000 | Avg reward: 38.300000 | loss: 0.040448 | Best: 44.100000
Episode: 9250 | Steps: 2202495/10000000 | Avg reward: 32.600000 | loss: 0.024978 | Best: 44.100000
Episode: 9260 | Steps: 2205267/10000000 | Avg reward: 35.600000 | loss: 0.179780 | Best: 44.100000
Episode: 9270 | Steps: 2207591/10000000 | Avg reward: 28.800000 | loss: 0.028844 | Best: 44.100000
Episode: 9280 | Steps: 2210563/10000000 | Avg reward: 42.100000 | loss: 0.023070 | Best: 44.100000
Episode: 9290 | Steps: 2213198/10000000 | Avg reward: 30.100000 | loss: 0.069170 | Best: 44.100000
Episode: 9300 | Steps: 2216302/10000000 | Avg reward: 43.800000 | loss: 0.012494 | Best: 44.100000
Episode: 9310 | Steps: 2219237/10000000 | Avg reward: 33.900000 | loss: 0.025525 | Best: 44.100000
Episode: 9320 | Steps: 2221583/10000000 | Avg reward: 32.000000 | loss: 0.016966 | Best: 44.100000
Episode: 9330 | Steps: 2224193/10000000 | Avg reward: 38.800000 | loss: 0.029291 | Best: 44.100000
Episode: 9340 | Steps: 2227240/10000000 | Avg reward: 43.200000 | loss: 0.020868 | Best: 44.100000
Episode: 9350 | Steps: 2229919/10000000 | Avg reward: 36.100000 | loss: 0.033076 | Best: 44.100000
Episode: 9360 | Steps: 2233290/10000000 | Avg reward: 44.500000 | loss: 0.037215 | Best: 44.100000
Episode: 9370 | Steps: 2236057/10000000 | Avg reward: 36.400000 | loss: 0.022855 | Best: 44.500000
Episode: 9380 | Steps: 2238577/10000000 | Avg reward: 37.000000 | loss: 0.024088 | Best: 44.500000
Episode: 9390 | Steps: 2241543/10000000 | Avg reward: 39.400000 | loss: 0.017668 | Best: 44.500000
Episode: 9400 | Steps: 2244228/10000000 | Avg reward: 35.600000 | loss: 0.020495 | Best: 44.500000
Episode: 9410 | Steps: 2247445/10000000 | Avg reward: 44.400000 | loss: 0.030294 | Best: 44.500000
Episode: 9420 | Steps: 2249037/10000000 | Avg reward: 21.200000 | loss: 0.022865 | Best: 44.500000
Episode: 9430 | Steps: 2252110/10000000 | Avg reward: 39.700000 | loss: 0.044987 | Best: 44.500000
Episode: 9440 | Steps: 2254463/10000000 | Avg reward: 29.900000 | loss: 0.064606 | Best: 44.500000
Episode: 9450 | Steps: 2257154/10000000 | Avg reward: 35.000000 | loss: 0.030764 | Best: 44.500000
Episode: 9460 | Steps: 2259227/10000000 | Avg reward: 29.600000 | loss: 0.039332 | Best: 44.500000
Episode: 9470 | Steps: 2261425/10000000 | Avg reward: 30.800000 | loss: 0.063631 | Best: 44.500000
Episode: 9480 | Steps: 2264841/10000000 | Avg reward: 41.200000 | loss: 0.132039 | Best: 44.500000
Episode: 9490 | Steps: 2266914/10000000 | Avg reward: 29.600000 | loss: 0.032499 | Best: 44.500000
Episode: 9500 | Steps: 2269739/10000000 | Avg reward: 33.800000 | loss: 0.012303 | Best: 44.500000
Episode: 9510 | Steps: 2272068/10000000 | Avg reward: 32.900000 | loss: 0.017272 | Best: 44.500000
Episode: 9520 | Steps: 2274458/10000000 | Avg reward: 28.100000 | loss: 0.022052 | Best: 44.500000
Episode: 9530 | Steps: 2276553/10000000 | Avg reward: 28.300000 | loss: 0.023754 | Best: 44.500000
Episode: 9540 | Steps: 2279365/10000000 | Avg reward: 34.900000 | loss: 0.015192 | Best: 44.500000
Episode: 9550 | Steps: 2281996/10000000 | Avg reward: 36.300000 | loss: 0.025350 | Best: 44.500000
Episode: 9560 | Steps: 2284662/10000000 | Avg reward: 30.400000 | loss: 0.042727 | Best: 44.500000
Episode: 9570 | Steps: 2287305/10000000 | Avg reward: 39.300000 | loss: 0.028089 | Best: 44.500000
Episode: 9580 | Steps: 2289793/10000000 | Avg reward: 34.100000 | loss: 0.031784 | Best: 44.500000
Episode: 9590 | Steps: 2292936/10000000 | Avg reward: 32.800000 | loss: 0.034648 | Best: 44.500000
Episode: 9600 | Steps: 2295688/10000000 | Avg reward: 36.800000 | loss: 0.032528 | Best: 44.500000
Episode: 9610 | Steps: 2298277/10000000 | Avg reward: 31.800000 | loss: 0.222293 | Best: 44.500000
Episode: 9620 | Steps: 2299934/10000000 | Avg reward: 22.800000 | loss: 0.025230 | Best: 44.500000
Episode: 9630 | Steps: 2302157/10000000 | Avg reward: 32.000000 | loss: 0.041343 | Best: 44.500000
Episode: 9640 | Steps: 2305081/10000000 | Avg reward: 38.300000 | loss: 0.066743 | Best: 44.500000
Episode: 9650 | Steps: 2307614/10000000 | Avg reward: 30.200000 | loss: 0.041730 | Best: 44.500000
Episode: 9660 | Steps: 2310214/10000000 | Avg reward: 37.300000 | loss: 0.027083 | Best: 44.500000
Episode: 9670 | Steps: 2312378/10000000 | Avg reward: 32.600000 | loss: 0.050822 | Best: 44.500000
Episode: 9680 | Steps: 2314788/10000000 | Avg reward: 31.700000 | loss: 0.053149 | Best: 44.500000
Episode: 9690 | Steps: 2317042/10000000 | Avg reward: 32.900000 | loss: 0.040024 | Best: 44.500000
Episode: 9700 | Steps: 2319262/10000000 | Avg reward: 28.300000 | loss: 0.023298 | Best: 44.500000
Episode: 9710 | Steps: 2321875/10000000 | Avg reward: 33.900000 | loss: 0.054242 | Best: 44.500000
Episode: 9720 | Steps: 2324618/10000000 | Avg reward: 35.300000 | loss: 0.061969 | Best: 44.500000
Episode: 9730 | Steps: 2327422/10000000 | Avg reward: 36.000000 | loss: 0.064841 | Best: 44.500000
Episode: 9740 | Steps: 2329785/10000000 | Avg reward: 29.400000 | loss: 0.017606 | Best: 44.500000
Episode: 9750 | Steps: 2332297/10000000 | Avg reward: 30.000000 | loss: 0.022099 | Best: 44.500000
Episode: 9760 | Steps: 2334897/10000000 | Avg reward: 37.400000 | loss: 0.028648 | Best: 44.500000
Episode: 9770 | Steps: 2337475/10000000 | Avg reward: 30.200000 | loss: 0.066311 | Best: 44.500000
Episode: 9780 | Steps: 2340494/10000000 | Avg reward: 40.900000 | loss: 0.016826 | Best: 44.500000
Episode: 9790 | Steps: 2342873/10000000 | Avg reward: 30.200000 | loss: 0.014819 | Best: 44.500000
Episode: 9800 | Steps: 2345267/10000000 | Avg reward: 26.600000 | loss: 0.040556 | Best: 44.500000
Episode: 9810 | Steps: 2347902/10000000 | Avg reward: 37.800000 | loss: 0.211064 | Best: 44.500000
Episode: 9820 | Steps: 2350250/10000000 | Avg reward: 30.000000 | loss: 0.026315 | Best: 44.500000
Episode: 9830 | Steps: 2353341/10000000 | Avg reward: 36.800000 | loss: 0.053501 | Best: 44.500000
Episode: 9840 | Steps: 2355824/10000000 | Avg reward: 38.900000 | loss: 0.018641 | Best: 44.500000
Episode: 9850 | Steps: 2358089/10000000 | Avg reward: 29.400000 | loss: 0.124049 | Best: 44.500000
Episode: 9860 | Steps: 2360505/10000000 | Avg reward: 33.900000 | loss: 0.022135 | Best: 44.500000
Episode: 9870 | Steps: 2362963/10000000 | Avg reward: 32.300000 | loss: 0.020655 | Best: 44.500000
Episode: 9880 | Steps: 2365546/10000000 | Avg reward: 35.900000 | loss: 0.043368 | Best: 44.500000
Episode: 9890 | Steps: 2367923/10000000 | Avg reward: 30.700000 | loss: 0.072080 | Best: 44.500000
Episode: 9900 | Steps: 2370565/10000000 | Avg reward: 34.200000 | loss: 0.185147 | Best: 44.500000
Episode: 9910 | Steps: 2372882/10000000 | Avg reward: 30.700000 | loss: 0.177325 | Best: 44.500000
Episode: 9920 | Steps: 2375659/10000000 | Avg reward: 36.500000 | loss: 0.058336 | Best: 44.500000
Episode: 9930 | Steps: 2377822/10000000 | Avg reward: 28.600000 | loss: 0.028067 | Best: 44.500000
Episode: 9940 | Steps: 2380648/10000000 | Avg reward: 35.800000 | loss: 0.030294 | Best: 44.500000
Episode: 9950 | Steps: 2382928/10000000 | Avg reward: 30.200000 | loss: 0.223893 | Best: 44.500000
Episode: 9960 | Steps: 2385230/10000000 | Avg reward: 32.500000 | loss: 0.018703 | Best: 44.500000
Episode: 9970 | Steps: 2387876/10000000 | Avg reward: 35.200000 | loss: 0.032421 | Best: 44.500000
Episode: 9980 | Steps: 2390235/10000000 | Avg reward: 31.500000 | loss: 0.154533 | Best: 44.500000
Episode: 9990 | Steps: 2392755/10000000 | Avg reward: 35.900000 | loss: 0.025796 | Best: 44.500000
Episode: 10000 | Steps: 2395130/10000000 | Avg reward: 33.400000 | loss: 0.058655 | Best: 44.500000
Episode: 10010 | Steps: 2397219/10000000 | Avg reward: 28.600000 | loss: 0.025694 | Best: 44.500000
Episode: 10020 | Steps: 2399847/10000000 | Avg reward: 38.600000 | loss: 0.019069 | Best: 44.500000
Episode: 10030 | Steps: 2402418/10000000 | Avg reward: 37.200000 | loss: 0.069412 | Best: 44.500000
Episode: 10040 | Steps: 2404736/10000000 | Avg reward: 29.800000 | loss: 0.033636 | Best: 44.500000
Episode: 10050 | Steps: 2407856/10000000 | Avg reward: 44.700000 | loss: 0.031974 | Best: 44.500000
Episode: 10060 | Steps: 2410375/10000000 | Avg reward: 29.800000 | loss: 0.024047 | Best: 44.700000
Episode: 10070 | Steps: 2412897/10000000 | Avg reward: 30.100000 | loss: 0.032147 | Best: 44.700000
Episode: 10080 | Steps: 2415990/10000000 | Avg reward: 37.500000 | loss: 0.032948 | Best: 44.700000
Episode: 10090 | Steps: 2419341/10000000 | Avg reward: 42.600000 | loss: 0.028901 | Best: 44.700000
Episode: 10100 | Steps: 2421847/10000000 | Avg reward: 33.400000 | loss: 0.024657 | Best: 44.700000
Episode: 10110 | Steps: 2424741/10000000 | Avg reward: 40.200000 | loss: 0.030477 | Best: 44.700000
Episode: 10120 | Steps: 2427193/10000000 | Avg reward: 33.100000 | loss: 0.032764 | Best: 44.700000
Episode: 10130 | Steps: 2429825/10000000 | Avg reward: 36.300000 | loss: 0.033043 | Best: 44.700000
Episode: 10140 | Steps: 2432809/10000000 | Avg reward: 42.300000 | loss: 0.022899 | Best: 44.700000
Episode: 10150 | Steps: 2435328/10000000 | Avg reward: 34.800000 | loss: 0.017438 | Best: 44.700000
Episode: 10160 | Steps: 2438251/10000000 | Avg reward: 39.200000 | loss: 0.034341 | Best: 44.700000
Episode: 10170 | Steps: 2441280/10000000 | Avg reward: 41.400000 | loss: 0.016018 | Best: 44.700000
Episode: 10180 | Steps: 2443924/10000000 | Avg reward: 33.100000 | loss: 0.022884 | Best: 44.700000
Episode: 10190 | Steps: 2447128/10000000 | Avg reward: 39.100000 | loss: 0.017365 | Best: 44.700000
Episode: 10200 | Steps: 2449341/10000000 | Avg reward: 31.800000 | loss: 0.033944 | Best: 44.700000
Episode: 10210 | Steps: 2451661/10000000 | Avg reward: 30.000000 | loss: 0.033649 | Best: 44.700000
Episode: 10220 | Steps: 2453572/10000000 | Avg reward: 27.000000 | loss: 0.021330 | Best: 44.700000
Episode: 10230 | Steps: 2456201/10000000 | Avg reward: 37.300000 | loss: 0.019036 | Best: 44.700000
Episode: 10240 | Steps: 2458718/10000000 | Avg reward: 30.700000 | loss: 0.030219 | Best: 44.700000
Episode: 10250 | Steps: 2461207/10000000 | Avg reward: 32.200000 | loss: 0.049412 | Best: 44.700000
Episode: 10260 | Steps: 2463912/10000000 | Avg reward: 39.500000 | loss: 0.037313 | Best: 44.700000
Episode: 10270 | Steps: 2466009/10000000 | Avg reward: 27.500000 | loss: 0.026001 | Best: 44.700000
Episode: 10280 | Steps: 2468967/10000000 | Avg reward: 34.500000 | loss: 0.031308 | Best: 44.700000
Episode: 10290 | Steps: 2471896/10000000 | Avg reward: 40.600000 | loss: 0.025549 | Best: 44.700000
Episode: 10300 | Steps: 2474935/10000000 | Avg reward: 40.100000 | loss: 0.022824 | Best: 44.700000
Episode: 10310 | Steps: 2477463/10000000 | Avg reward: 30.500000 | loss: 0.061956 | Best: 44.700000
Episode: 10320 | Steps: 2480101/10000000 | Avg reward: 37.400000 | loss: 0.016363 | Best: 44.700000
Episode: 10330 | Steps: 2482897/10000000 | Avg reward: 38.600000 | loss: 0.017583 | Best: 44.700000
Episode: 10340 | Steps: 2485327/10000000 | Avg reward: 33.900000 | loss: 0.031885 | Best: 44.700000
Episode: 10350 | Steps: 2487870/10000000 | Avg reward: 34.500000 | loss: 0.025723 | Best: 44.700000
Episode: 10360 | Steps: 2489990/10000000 | Avg reward: 29.600000 | loss: 0.040281 | Best: 44.700000
Episode: 10370 | Steps: 2492882/10000000 | Avg reward: 36.900000 | loss: 0.027435 | Best: 44.700000
Episode: 10380 | Steps: 2495270/10000000 | Avg reward: 34.900000 | loss: 0.022459 | Best: 44.700000
Episode: 10390 | Steps: 2497903/10000000 | Avg reward: 34.600000 | loss: 0.237325 | Best: 44.700000
Episode: 10400 | Steps: 2500557/10000000 | Avg reward: 35.200000 | loss: 0.014037 | Best: 44.700000
Episode: 10410 | Steps: 2503452/10000000 | Avg reward: 38.200000 | loss: 0.084914 | Best: 44.700000
Episode: 10420 | Steps: 2506580/10000000 | Avg reward: 41.600000 | loss: 0.135439 | Best: 44.700000
Episode: 10430 | Steps: 2509257/10000000 | Avg reward: 31.400000 | loss: 0.020061 | Best: 44.700000
Episode: 10440 | Steps: 2511873/10000000 | Avg reward: 35.700000 | loss: 0.044845 | Best: 44.700000
Episode: 10450 | Steps: 2514180/10000000 | Avg reward: 27.100000 | loss: 0.221914 | Best: 44.700000
Episode: 10460 | Steps: 2517164/10000000 | Avg reward: 41.700000 | loss: 0.023145 | Best: 44.700000
Episode: 10470 | Steps: 2520451/10000000 | Avg reward: 45.500000 | loss: 0.035304 | Best: 44.700000
Episode: 10480 | Steps: 2522623/10000000 | Avg reward: 27.000000 | loss: 0.109760 | Best: 45.500000
Episode: 10490 | Steps: 2525328/10000000 | Avg reward: 37.700000 | loss: 0.029488 | Best: 45.500000
Episode: 10500 | Steps: 2528540/10000000 | Avg reward: 38.600000 | loss: 0.029217 | Best: 45.500000
Episode: 10510 | Steps: 2530790/10000000 | Avg reward: 33.200000 | loss: 0.019064 | Best: 45.500000
Episode: 10520 | Steps: 2533330/10000000 | Avg reward: 34.700000 | loss: 0.022041 | Best: 45.500000
Episode: 10530 | Steps: 2536003/10000000 | Avg reward: 37.400000 | loss: 0.030731 | Best: 45.500000
Episode: 10540 | Steps: 2538594/10000000 | Avg reward: 36.700000 | loss: 0.045503 | Best: 45.500000
Episode: 10550 | Steps: 2540980/10000000 | Avg reward: 28.400000 | loss: 0.014816 | Best: 45.500000
Episode: 10560 | Steps: 2543967/10000000 | Avg reward: 37.700000 | loss: 0.024391 | Best: 45.500000
Episode: 10570 | Steps: 2546501/10000000 | Avg reward: 32.800000 | loss: 0.052227 | Best: 45.500000
Episode: 10580 | Steps: 2548713/10000000 | Avg reward: 29.300000 | loss: 0.033948 | Best: 45.500000
Episode: 10590 | Steps: 2551395/10000000 | Avg reward: 39.300000 | loss: 0.053705 | Best: 45.500000
Episode: 10600 | Steps: 2553464/10000000 | Avg reward: 25.600000 | loss: 0.020363 | Best: 45.500000
Episode: 10610 | Steps: 2555704/10000000 | Avg reward: 32.700000 | loss: 0.016296 | Best: 45.500000
Episode: 10620 | Steps: 2557496/10000000 | Avg reward: 24.500000 | loss: 0.076821 | Best: 45.500000
Episode: 10630 | Steps: 2559513/10000000 | Avg reward: 26.900000 | loss: 0.097567 | Best: 45.500000
Episode: 10640 | Steps: 2562302/10000000 | Avg reward: 32.000000 | loss: 0.046735 | Best: 45.500000
Episode: 10650 | Steps: 2564750/10000000 | Avg reward: 34.300000 | loss: 0.025224 | Best: 45.500000
Episode: 10660 | Steps: 2567301/10000000 | Avg reward: 33.500000 | loss: 0.025793 | Best: 45.500000
Episode: 10670 | Steps: 2569316/10000000 | Avg reward: 27.900000 | loss: 0.027783 | Best: 45.500000
Episode: 10680 | Steps: 2572048/10000000 | Avg reward: 36.300000 | loss: 0.040933 | Best: 45.500000
Episode: 10690 | Steps: 2574585/10000000 | Avg reward: 34.600000 | loss: 0.036224 | Best: 45.500000
Episode: 10700 | Steps: 2577143/10000000 | Avg reward: 34.700000 | loss: 0.032812 | Best: 45.500000
Episode: 10710 | Steps: 2579341/10000000 | Avg reward: 30.200000 | loss: 0.028265 | Best: 45.500000
Episode: 10720 | Steps: 2582058/10000000 | Avg reward: 37.600000 | loss: 0.029671 | Best: 45.500000
Episode: 10730 | Steps: 2584510/10000000 | Avg reward: 29.600000 | loss: 0.031914 | Best: 45.500000
Episode: 10740 | Steps: 2587052/10000000 | Avg reward: 37.100000 | loss: 0.018891 | Best: 45.500000
Episode: 10750 | Steps: 2588930/10000000 | Avg reward: 26.500000 | loss: 0.026885 | Best: 45.500000
Episode: 10760 | Steps: 2591075/10000000 | Avg reward: 30.900000 | loss: 0.143616 | Best: 45.500000
Episode: 10770 | Steps: 2594123/10000000 | Avg reward: 40.200000 | loss: 0.026887 | Best: 45.500000
Episode: 10780 | Steps: 2596379/10000000 | Avg reward: 30.100000 | loss: 0.031790 | Best: 45.500000
Episode: 10790 | Steps: 2598768/10000000 | Avg reward: 31.500000 | loss: 0.078212 | Best: 45.500000
Episode: 10800 | Steps: 2601342/10000000 | Avg reward: 35.500000 | loss: 0.028425 | Best: 45.500000
Episode: 10810 | Steps: 2603331/10000000 | Avg reward: 22.700000 | loss: 0.047770 | Best: 45.500000
Episode: 10820 | Steps: 2606215/10000000 | Avg reward: 41.400000 | loss: 0.077229 | Best: 45.500000
Episode: 10830 | Steps: 2609055/10000000 | Avg reward: 36.100000 | loss: 0.057130 | Best: 45.500000
Episode: 10840 | Steps: 2611388/10000000 | Avg reward: 33.400000 | loss: 0.033225 | Best: 45.500000
Episode: 10850 | Steps: 2614118/10000000 | Avg reward: 34.800000 | loss: 0.020318 | Best: 45.500000
Episode: 10860 | Steps: 2617184/10000000 | Avg reward: 42.700000 | loss: 0.182861 | Best: 45.500000
Episode: 10870 | Steps: 2619475/10000000 | Avg reward: 30.900000 | loss: 0.230065 | Best: 45.500000
Episode: 10880 | Steps: 2622215/10000000 | Avg reward: 34.600000 | loss: 0.013919 | Best: 45.500000
Episode: 10890 | Steps: 2624691/10000000 | Avg reward: 34.600000 | loss: 0.031246 | Best: 45.500000
Episode: 10900 | Steps: 2627348/10000000 | Avg reward: 39.300000 | loss: 0.025156 | Best: 45.500000
Episode: 10910 | Steps: 2630320/10000000 | Avg reward: 31.900000 | loss: 0.018720 | Best: 45.500000
Episode: 10920 | Steps: 2633120/10000000 | Avg reward: 43.600000 | loss: 0.028578 | Best: 45.500000
Episode: 10930 | Steps: 2635724/10000000 | Avg reward: 36.900000 | loss: 0.028806 | Best: 45.500000
Episode: 10940 | Steps: 2638171/10000000 | Avg reward: 30.300000 | loss: 0.013009 | Best: 45.500000
Episode: 10950 | Steps: 2641236/10000000 | Avg reward: 36.800000 | loss: 0.019502 | Best: 45.500000
Episode: 10960 | Steps: 2643195/10000000 | Avg reward: 25.300000 | loss: 0.038010 | Best: 45.500000
Episode: 10970 | Steps: 2645487/10000000 | Avg reward: 26.300000 | loss: 0.037490 | Best: 45.500000
Episode: 10980 | Steps: 2648305/10000000 | Avg reward: 40.300000 | loss: 0.045751 | Best: 45.500000
Episode: 10990 | Steps: 2651111/10000000 | Avg reward: 37.500000 | loss: 0.023677 | Best: 45.500000
Episode: 11000 | Steps: 2653612/10000000 | Avg reward: 32.200000 | loss: 0.030176 | Best: 45.500000
Episode: 11010 | Steps: 2656826/10000000 | Avg reward: 41.600000 | loss: 0.232411 | Best: 45.500000
Episode: 11020 | Steps: 2659367/10000000 | Avg reward: 33.000000 | loss: 0.033860 | Best: 45.500000
Episode: 11030 | Steps: 2662355/10000000 | Avg reward: 35.200000 | loss: 0.023093 | Best: 45.500000
Episode: 11040 | Steps: 2664721/10000000 | Avg reward: 28.500000 | loss: 0.026418 | Best: 45.500000
Episode: 11050 | Steps: 2667370/10000000 | Avg reward: 32.300000 | loss: 0.063257 | Best: 45.500000
Episode: 11060 | Steps: 2670477/10000000 | Avg reward: 37.600000 | loss: 0.011630 | Best: 45.500000
Episode: 11070 | Steps: 2673561/10000000 | Avg reward: 44.400000 | loss: 0.029526 | Best: 45.500000
Episode: 11080 | Steps: 2675774/10000000 | Avg reward: 27.400000 | loss: 0.051626 | Best: 45.500000
Episode: 11090 | Steps: 2678400/10000000 | Avg reward: 34.400000 | loss: 0.032244 | Best: 45.500000
Episode: 11100 | Steps: 2681835/10000000 | Avg reward: 45.900000 | loss: 0.016976 | Best: 45.500000
Episode: 11110 | Steps: 2684435/10000000 | Avg reward: 32.200000 | loss: 0.021112 | Best: 45.900000
Episode: 11120 | Steps: 2686773/10000000 | Avg reward: 28.900000 | loss: 0.082938 | Best: 45.900000
Episode: 11130 | Steps: 2689598/10000000 | Avg reward: 39.500000 | loss: 0.035967 | Best: 45.900000
Episode: 11140 | Steps: 2692109/10000000 | Avg reward: 35.200000 | loss: 0.217646 | Best: 45.900000
Episode: 11150 | Steps: 2694802/10000000 | Avg reward: 35.200000 | loss: 0.045416 | Best: 45.900000
Episode: 11160 | Steps: 2697836/10000000 | Avg reward: 40.600000 | loss: 0.022143 | Best: 45.900000
Episode: 11170 | Steps: 2700946/10000000 | Avg reward: 38.800000 | loss: 0.021399 | Best: 45.900000
Episode: 11180 | Steps: 2703583/10000000 | Avg reward: 31.100000 | loss: 0.023093 | Best: 45.900000
Episode: 11190 | Steps: 2706420/10000000 | Avg reward: 38.800000 | loss: 0.027696 | Best: 45.900000
Episode: 11200 | Steps: 2709674/10000000 | Avg reward: 40.000000 | loss: 0.052013 | Best: 45.900000
Episode: 11210 | Steps: 2712131/10000000 | Avg reward: 31.400000 | loss: 0.036004 | Best: 45.900000
Episode: 11220 | Steps: 2714399/10000000 | Avg reward: 31.700000 | loss: 0.040452 | Best: 45.900000
Episode: 11230 | Steps: 2717230/10000000 | Avg reward: 37.700000 | loss: 0.065163 | Best: 45.900000
Episode: 11240 | Steps: 2719956/10000000 | Avg reward: 34.200000 | loss: 0.038084 | Best: 45.900000
Episode: 11250 | Steps: 2722806/10000000 | Avg reward: 38.100000 | loss: 0.267793 | Best: 45.900000
Episode: 11260 | Steps: 2725963/10000000 | Avg reward: 40.100000 | loss: 0.029345 | Best: 45.900000
Episode: 11270 | Steps: 2728335/10000000 | Avg reward: 31.200000 | loss: 0.026346 | Best: 45.900000
Episode: 11280 | Steps: 2730920/10000000 | Avg reward: 35.000000 | loss: 0.025844 | Best: 45.900000
Episode: 11290 | Steps: 2732786/10000000 | Avg reward: 27.000000 | loss: 0.049451 | Best: 45.900000
Episode: 11300 | Steps: 2735021/10000000 | Avg reward: 32.200000 | loss: 0.016490 | Best: 45.900000
Episode: 11310 | Steps: 2737400/10000000 | Avg reward: 34.500000 | loss: 0.029112 | Best: 45.900000
Episode: 11320 | Steps: 2740469/10000000 | Avg reward: 39.400000 | loss: 0.041402 | Best: 45.900000
Episode: 11330 | Steps: 2742891/10000000 | Avg reward: 28.800000 | loss: 0.288405 | Best: 45.900000
Episode: 11340 | Steps: 2745511/10000000 | Avg reward: 38.100000 | loss: 0.023004 | Best: 45.900000
Episode: 11350 | Steps: 2747900/10000000 | Avg reward: 33.200000 | loss: 0.068079 | Best: 45.900000
Episode: 11360 | Steps: 2750505/10000000 | Avg reward: 34.400000 | loss: 0.033044 | Best: 45.900000
Episode: 11370 | Steps: 2752825/10000000 | Avg reward: 36.500000 | loss: 0.008367 | Best: 45.900000
Episode: 11380 | Steps: 2754933/10000000 | Avg reward: 28.000000 | loss: 0.247880 | Best: 45.900000
Episode: 11390 | Steps: 2756942/10000000 | Avg reward: 26.900000 | loss: 0.021167 | Best: 45.900000
Episode: 11400 | Steps: 2758906/10000000 | Avg reward: 28.300000 | loss: 0.014372 | Best: 45.900000
Episode: 11410 | Steps: 2761328/10000000 | Avg reward: 34.200000 | loss: 0.021050 | Best: 45.900000
Episode: 11420 | Steps: 2763661/10000000 | Avg reward: 28.700000 | loss: 0.121680 | Best: 45.900000
Episode: 11430 | Steps: 2766297/10000000 | Avg reward: 31.300000 | loss: 0.030797 | Best: 45.900000
Episode: 11440 | Steps: 2768863/10000000 | Avg reward: 35.500000 | loss: 0.032106 | Best: 45.900000
Episode: 11450 | Steps: 2771634/10000000 | Avg reward: 36.500000 | loss: 0.030806 | Best: 45.900000
Episode: 11460 | Steps: 2774400/10000000 | Avg reward: 36.200000 | loss: 0.020318 | Best: 45.900000
Episode: 11470 | Steps: 2777351/10000000 | Avg reward: 37.300000 | loss: 0.023216 | Best: 45.900000
Episode: 11480 | Steps: 2779997/10000000 | Avg reward: 35.100000 | loss: 0.037319 | Best: 45.900000
Episode: 11490 | Steps: 2782274/10000000 | Avg reward: 32.400000 | loss: 0.030242 | Best: 45.900000
Episode: 11500 | Steps: 2784986/10000000 | Avg reward: 39.000000 | loss: 0.020714 | Best: 45.900000
Episode: 11510 | Steps: 2787635/10000000 | Avg reward: 32.200000 | loss: 0.176021 | Best: 45.900000
Episode: 11520 | Steps: 2790141/10000000 | Avg reward: 31.600000 | loss: 0.015034 | Best: 45.900000
Episode: 11530 | Steps: 2793583/10000000 | Avg reward: 45.100000 | loss: 0.025698 | Best: 45.900000
Episode: 11540 | Steps: 2795921/10000000 | Avg reward: 32.000000 | loss: 0.042772 | Best: 45.900000
Episode: 11550 | Steps: 2798577/10000000 | Avg reward: 40.300000 | loss: 0.036848 | Best: 45.900000
Episode: 11560 | Steps: 2801269/10000000 | Avg reward: 33.900000 | loss: 0.016090 | Best: 45.900000
Episode: 11570 | Steps: 2803955/10000000 | Avg reward: 38.200000 | loss: 0.009007 | Best: 45.900000
Episode: 11580 | Steps: 2806149/10000000 | Avg reward: 28.600000 | loss: 0.023392 | Best: 45.900000
Episode: 11590 | Steps: 2809013/10000000 | Avg reward: 39.100000 | loss: 0.025836 | Best: 45.900000
Episode: 11600 | Steps: 2811288/10000000 | Avg reward: 29.500000 | loss: 0.046417 | Best: 45.900000
Episode: 11610 | Steps: 2813682/10000000 | Avg reward: 36.400000 | loss: 0.049325 | Best: 45.900000
Episode: 11620 | Steps: 2815948/10000000 | Avg reward: 28.000000 | loss: 0.024246 | Best: 45.900000
Episode: 11630 | Steps: 2818505/10000000 | Avg reward: 32.800000 | loss: 0.024909 | Best: 45.900000
Episode: 11640 | Steps: 2820997/10000000 | Avg reward: 36.200000 | loss: 0.019583 | Best: 45.900000
Episode: 11650 | Steps: 2823794/10000000 | Avg reward: 38.800000 | loss: 0.086672 | Best: 45.900000
Episode: 11660 | Steps: 2825956/10000000 | Avg reward: 30.000000 | loss: 0.024260 | Best: 45.900000
Episode: 11670 | Steps: 2828845/10000000 | Avg reward: 39.600000 | loss: 0.184259 | Best: 45.900000
Episode: 11680 | Steps: 2831430/10000000 | Avg reward: 34.600000 | loss: 0.019343 | Best: 45.900000
Episode: 11690 | Steps: 2834014/10000000 | Avg reward: 33.700000 | loss: 0.011312 | Best: 45.900000
Episode: 11700 | Steps: 2836608/10000000 | Avg reward: 37.000000 | loss: 0.012634 | Best: 45.900000
Episode: 11710 | Steps: 2839473/10000000 | Avg reward: 38.000000 | loss: 0.025734 | Best: 45.900000
Episode: 11720 | Steps: 2841875/10000000 | Avg reward: 27.800000 | loss: 0.015460 | Best: 45.900000
Episode: 11730 | Steps: 2844967/10000000 | Avg reward: 42.100000 | loss: 0.038373 | Best: 45.900000
Episode: 11740 | Steps: 2847049/10000000 | Avg reward: 31.700000 | loss: 0.022549 | Best: 45.900000
